Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002123,0.063043,0.019383,0.005259,0.009255,0.002379,0.044004,0.004158,0.117041,0.003804,0.000342,0.092972,0.042342,0.121879,0.027703,0.039528,0.753716,0.296582,0.316749,0.647276,0.892568,0.705516,1,0.844047,0.348019,0.668362,0.565232,0.748345,0.165975,0.001263,0.171314,0.638802
0.390625,0.057023,0.051118,0.218146,0.209846,0.043892,0.034968,0.132447,0.103796,0.364791,0.105369,0.014755,0.030072,0.111119,0.069218,0.048911,0.086287,0.757316,0.599532,0.763507,0.883548,0.902782,0.869792,1,0.924786,0.723812,0.820802,0.709764,0.894516,0.175542,0.248574,0.653052,0.824935
0.78125,0.066238,0.105117,0.231858,0.217696,0.048118,0.038394,0.216622,0.215811,0.399244,0.119557,0.041442,0.003246,0.241587,0.050961,0.078387,0.039018,0.76181,0.651158,0.851002,0.940511,0.932248,0.906163,1,0.94897,0.902706,0.877696,0.696176,0.92546,0.092689,0.422342,0.821657,0.83713
1.171875,0.049856,0.067131,0.120171,0.060193,0.036407,0.030392,0.170759,0.271711,0.279237,0.079405,0.127007,0.022187,0.183473,0.052759,0.105738,0.020525,0.722406,0.579877,0.855936,0.95119,0.905193,0.884349,1,0.967489,0.920238,0.896136,0.618851,0.929986,0.031369,0.320549,0.804312,0.840399
1.5625,0.132489,0.061904,0.169876,0.080657,0.067894,0.064729,0.303291,0.386133,0.27475,0.139369,0.201621,0.034969,0.167081,0.083874,0.124224,0.004842,0.799612,0.677772,0.887326,0.954246,0.949665,0.92169,1,0.970015,0.92234,0.896465,0.678038,0.95374,0.040366,0.440597,0.848676,0.905171
1.953125,0.099347,0.120498,0.357711,0.296425,0.005597,0.080937,0.469294,0.526836,0.381076,0.260965,0.283284,0.052509,0.373877,0.23585,0.247475,0.017725,0.840323,0.726511,0.847487,0.97038,0.967623,0.931384,1,0.976392,0.954283,0.917335,0.685284,0.957515,0.137473,0.378481,0.87183,0.921883
2.34375,0.040065,0.100318,0.270917,0.114395,0.045993,0.095146,0.328926,0.352015,0.489696,0.107664,0.124579,0.12369,0.273641,0.267619,0.200809,0.012493,0.832502,0.732831,0.827475,0.950282,0.958109,0.91775,1,0.965287,0.9312,0.91166,0.691259,0.956411,0.109087,0.462122,0.854749,0.913393
2.734375,0.260005,0.045937,0.288691,0.153392,0.146422,0.044344,0.331628,0.328394,0.449988,0.06475,0.012474,0.297573,0.169817,0.147936,0.067815,0.024609,0.850745,0.773942,0.77624,0.936321,0.94233,0.915685,1,0.950332,0.889129,0.852901,0.717066,0.942831,0.017033,0.53355,0.860829,0.906334
3.125,0.088258,0.052172,0.317784,0.20206,0.209605,0.042316,0.36717,0.330732,0.473014,0.127168,0.025973,0.347555,0.262235,0.182151,0.02434,0.174913,0.859546,0.763419,0.846385,0.956664,0.953235,0.910408,1,0.961934,0.934043,0.861512,0.673141,0.9447,0.018636,0.476505,0.847262,0.894625
3.515625,0.223607,0.019084,0.381038,0.279764,0.291654,0.031662,0.438154,0.405553,0.510088,0.188058,0.05817,0.295702,0.178052,0.125554,0.01624,0.238838,0.831965,0.73932,0.82565,0.946801,0.939425,0.909219,1,0.962707,0.930359,0.855085,0.683066,0.946095,0.106518,0.44912,0.86635,0.883008
