Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.19619,0.112306,0.016889,0.119121,0.238431,0.016725,0.166951,0.184274,0.299392,0.039974,0.249767,0.013368,0.337966,0.025322,0.21471,0.137735,0.628525,0.1701,0.02385,1,0.720786,0.41469,0.647276,0.373292,0.170847,0.293997,0.259653,0.937484,0.260847,0.029663,0.008771,0.733563
0.390625,0.042918,0.078045,0.282935,0.174208,0.058652,0.038557,0.169411,0.081983,0.429923,0.110027,0.083337,0.042314,0.120233,0.127187,0.038021,0.132984,0.676022,0.505145,0.619012,1,0.839293,0.755613,0.883548,0.856483,0.682302,0.732538,0.585313,0.916876,0.13679,0.238165,0.530284,0.787937
0.78125,0.049786,0.109046,0.248524,0.184027,0.026373,0.034649,0.234042,0.204512,0.393368,0.125943,0.079858,0.001984,0.203421,0.05282,0.068198,0.032119,0.676186,0.563276,0.763364,1,0.863907,0.817015,0.940511,0.967658,0.837337,0.87266,0.58633,0.904982,0.097696,0.302005,0.69015,0.776476
1.171875,0.03977,0.076326,0.131633,0.071559,0.031457,0.025152,0.172801,0.227796,0.266737,0.102849,0.178575,0.040535,0.182499,0.062687,0.125298,0.026552,0.683754,0.554539,0.820343,1,0.851825,0.840492,0.95119,0.968372,0.857478,0.880616,0.55722,0.894683,0.045018,0.266338,0.721742,0.802257
1.5625,0.11572,0.055087,0.208098,0.088164,0.059395,0.050177,0.326132,0.384804,0.313382,0.169617,0.230752,0.036664,0.177322,0.09967,0.138262,0.007291,0.731229,0.621752,0.836789,1,0.888382,0.862258,0.954246,0.981383,0.858186,0.899952,0.571958,0.913339,0.081579,0.340413,0.736602,0.860373
1.953125,0.092809,0.126401,0.412205,0.340328,0.006597,0.081927,0.518148,0.569038,0.427517,0.324626,0.31651,0.051093,0.417576,0.294106,0.295621,0.017739,0.768778,0.655385,0.821018,1,0.917312,0.870791,0.97038,0.983596,0.920292,0.913438,0.581084,0.921637,0.204437,0.27767,0.777616,0.878554
2.34375,0.039198,0.09923,0.275598,0.103407,0.056401,0.094288,0.330982,0.378456,0.498723,0.114724,0.142455,0.152396,0.274646,0.274081,0.211973,0.016858,0.762063,0.676292,0.814907,1,0.881937,0.841929,0.950282,0.978198,0.850469,0.909038,0.5539,0.893462,0.162332,0.357576,0.721052,0.837021
2.734375,0.276915,0.026028,0.297112,0.141841,0.14952,0.039974,0.344602,0.363605,0.454705,0.074345,0.016534,0.306814,0.167139,0.153971,0.051364,0.009137,0.737136,0.681266,0.73349,1,0.840361,0.819513,0.936321,0.977399,0.807186,0.876554,0.545521,0.865873,0.071046,0.395452,0.70762,0.817447
3.125,0.116132,0.041866,0.360971,0.206435,0.250571,0.04737,0.404496,0.379579,0.510621,0.14043,0.030022,0.391281,0.296076,0.198792,0.01869,0.1821,0.802591,0.731876,0.804081,1,0.890548,0.857031,0.956664,0.986758,0.862165,0.860747,0.56486,0.898411,0.045905,0.394557,0.748413,0.849691
3.515625,0.275109,0.015271,0.474688,0.337337,0.307191,0.047539,0.535241,0.497246,0.611118,0.24889,0.058665,0.377245,0.254086,0.193888,0.019421,0.249401,0.77606,0.716124,0.778768,1,0.872872,0.85314,0.946801,0.986381,0.864383,0.848651,0.568824,0.900292,0.136804,0.375874,0.756622,0.840139
3.90625,0.224243,0.077204,0.530368,0.397273,0.180421,0.01824,0.568015,0.534907,0.594002,0.209614,0.108432,0.332892,0.214963,0.241341,0.113391,0.0911,0.827368,0.770553,0.853458,1,0.878204,0.881291,0.951177,0.985481,0.87542,0.893259,0.591551,0.892522,0.183442,0.407198,0.759256,0.834304
4.296875,0.17014,0.030106,0.344151,0.248032,0.113764,0.032094,0.411954,0.380573,0.494581,0.193039,0.082728,0.191886,0.120763,0.163621,0.05719,0.012444,0.708344,0.622147,0.865331,1,0.837981,0.801043,0.934582,0.985179,0.815319,0.889532,0.446742,0.857619,0.145533,0.207779,0.659065,0.791034
4.6875,0.170057,0.11422,0.509482,0.443958,0.335736,0.128003,0.539446,0.515308,0.603467,0.267095,0.069311,0.29687,0.223025,0.308176,0.073131,0.014363,0.755091,0.67699,0.910016,1,0.854209,0.835972,0.946289,0.984906,0.844068,0.8879,0.487989,0.863163,0.214859,0.271589,0.672404,0.802315
