Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.589392,0.158023,0.432748,0.187198,1,0.062232,0.341587,0.120615,0.346994,0.001821,0.026433,0.684712,0.077916,0.066737,0.015121,0.376893,0.326087,0.3016,0.190562,0.159643,0.27047,0.195356,0.165573,0.192629,0.125033,0.012676,0.213371,0.186432,0.335819,0.299738,0.239126,0.170469
0.390625,0.541252,0.055675,0.366491,0.174476,1,0.022382,0.291398,0.126117,0.265008,0.023035,0.107154,0.345975,0.24115,0.095909,0.086746,0.417736,0.137586,0.136646,0.177382,0.121172,0.15255,0.119456,0.114998,0.112661,0.153672,0.140946,0.114767,0.115358,0.130259,0.124731,0.14879,0.122126
0.78125,0.573622,0.0087,0.368149,0.245614,1,0.071987,0.362439,0.375365,0.191108,0.001559,0.171981,0.337727,0.402049,0.10966,0.024013,0.31431,0.109256,0.100736,0.153471,0.097326,0.126981,0.087306,0.10339,0.103449,0.079095,0.095115,0.093544,0.091431,0.05724,0.07946,0.114112,0.079595
1.171875,0.402873,0.045957,0.251672,0.154769,1,0.014959,0.181924,0.202773,0.196729,0.057249,0.259093,0.478838,0.183042,0.015268,0.073936,0.252584,0.119632,0.098109,0.078098,0.104978,0.14404,0.082538,0.108836,0.11348,0.081784,0.12195,0.104902,0.106369,0.076972,0.105093,0.12647,0.085724
1.5625,0.358769,0.11091,0.348964,0.351778,1,0.083684,0.245906,0.251982,0.264382,0.05716,0.320475,0.651412,0.418378,0.051568,0.181159,0.401019,0.070515,0.084941,0.046516,0.065457,0.067369,0.057285,0.062314,0.067855,0.105079,0.132245,0.08609,0.072501,0.106017,0.111283,0.089859,0.077863
1.953125,0.382443,0.198526,0.449632,0.481922,1,0.151505,0.384443,0.313153,0.283059,0.016746,0.112234,0.49305,0.321729,0.092542,0.055455,0.457725,0.029302,0.015906,0.047119,0.074044,0.073374,0.042562,0.074847,0.081178,0.087555,0.063519,0.028976,0.070111,0.0104,0.009459,0.064594,0.041437
2.34375,0.318164,0.228091,0.590011,0.511019,1,0.365418,0.558555,0.492286,0.403567,0.059964,0.093831,0.475711,0.333843,0.211828,0.037523,0.331372,0.040917,0.019873,0.124555,0.188919,0.127109,0.090686,0.178385,0.210495,0.193632,0.240316,0.03276,0.175049,0.130164,0.004732,0.116843,0.120905
2.734375,0.407523,0.067386,0.615553,0.552705,1,0.196388,0.574988,0.449412,0.156959,0.035067,0.112021,0.492858,0.466615,0.258329,0.027138,0.446705,0.050092,0.051342,0.048978,0.078682,0.082987,0.050787,0.081098,0.088944,0.064987,0.050331,0.027318,0.076601,0.026895,0.022792,0.067058,0.070527
3.125,0.290139,0.111539,0.585396,0.504905,1,0.148999,0.50526,0.297489,0.337309,0.066113,0.089732,0.486023,0.424461,0.184853,0.057852,0.296598,0.097938,0.075039,0.217253,0.239225,0.151733,0.126715,0.212479,0.224233,0.172682,0.208627,0.047324,0.152922,0.087239,0.018748,0.112692,0.113032
3.515625,0.177574,0.126535,0.390734,0.234194,1,0.238007,0.417648,0.379374,0.398059,0.12275,0.062244,0.565293,0.390772,0.205783,0.038705,0.198933,0.190934,0.163736,0.206389,0.263929,0.2533,0.241073,0.252582,0.261207,0.225714,0.308052,0.14416,0.27781,0.09238,0.091428,0.226979,0.254373
