Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.072807,0.000492,0.05196,0.001875,0.159643,0.003126,0.000467,0.01183,0.336702,0.159273,0.102642,0.065399,0.00796,0.031028,0.220791,0.015182,0.841974,0.755991,0.834931,1,0.920977,0.88633,0.934956,0.903422,0.824742,0.755198,0.805768,0.951577,0.455604,0.404971,0.809263,0.903794
0.390625,0.047002,0.068072,0.018712,0.021355,0.121172,0.030089,0.025283,0.036355,0.304634,0.167997,0.078072,0.061627,0.045191,0.152061,0.226076,0.015932,0.795549,0.695103,0.817376,1,0.887088,0.834118,0.93805,0.941654,0.742942,0.64593,0.68414,0.915122,0.351221,0.405502,0.692778,0.837228
0.78125,0.058801,0.046375,0.050031,0.022303,0.097326,0.036881,0.035783,0.089237,0.301101,0.033452,0.075445,0.159987,0.006542,0.026124,0.038941,0.005889,0.728378,0.657136,0.885418,1,0.878085,0.856006,0.958182,0.969246,0.85872,0.803682,0.685611,0.915957,0.238518,0.47169,0.746848,0.831571
1.171875,0.014235,0.109311,0.009732,0.014207,0.104978,0.114367,0.012192,0.059589,0.189347,0.069902,0.09931,0.148173,0.008653,0.043008,0.044117,0.090907,0.668921,0.586735,0.831226,1,0.867159,0.834652,0.941005,0.973998,0.843711,0.808558,0.649525,0.896212,0.220186,0.495881,0.755395,0.791001
1.5625,0.020313,0.054739,0.090828,0.034673,0.065457,0.069968,0.162583,0.134751,0.351494,0.148206,0.135926,0.028907,0.01511,0.067721,0.13016,0.055302,0.622058,0.506152,0.873958,1,0.83502,0.783075,0.947392,0.97584,0.827466,0.83872,0.498279,0.858933,0.350158,0.388089,0.673719,0.737834
1.953125,0.071277,0.061437,0.278329,0.114117,0.074044,0.167499,0.409172,0.378321,0.500381,0.092159,0.088966,0.111494,0.079338,0.103977,0.100609,0.003035,0.425679,0.292236,0.832929,1,0.783133,0.715967,0.943979,0.972404,0.846985,0.87917,0.245206,0.845227,0.294118,0.111153,0.580892,0.674279
2.34375,0.049402,0.086122,0.242212,0.144177,0.188919,0.157207,0.268159,0.282344,0.511808,0.031248,0.041757,0.22792,0.115187,0.082058,0.037514,0.02214,0.516249,0.387412,0.830811,1,0.796701,0.758236,0.941142,0.984584,0.881993,0.869934,0.346488,0.85747,0.129913,0.150806,0.664526,0.72209
2.734375,0.094367,0.005244,0.200389,0.109854,0.078682,0.098035,0.25784,0.261118,0.519436,0.018954,0.07627,0.193815,0.046758,0.035578,0.002931,0.024776,0.62214,0.506006,0.857017,1,0.806539,0.794989,0.94208,0.98458,0.858008,0.866236,0.403218,0.850356,0.241242,0.232104,0.658856,0.732473
3.125,0.210888,0.017006,0.32599,0.167964,0.239225,0.078812,0.488752,0.524088,0.669144,0.05752,0.076316,0.388274,0.07085,0.055428,0.03489,0.014642,0.715922,0.65414,0.843776,1,0.83218,0.809827,0.950359,0.987964,0.820221,0.868049,0.506808,0.868284,0.160888,0.323111,0.725788,0.744768
3.515625,0.245465,0.10796,0.198787,0.097964,0.263929,0.089141,0.353774,0.386284,0.633692,0.083097,0.175107,0.420066,0.085902,0.033357,0.043723,0.01861,0.727002,0.654652,0.867345,1,0.854734,0.843753,0.965428,0.986122,0.864773,0.915617,0.452732,0.893133,0.334575,0.241187,0.74335,0.775369
