Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.091761,0.005097,0.051516,0.00002869469,0.170469,0.01706,0.004563,0.029073,0.347975,0.18883,0.118307,0.070307,0.005058,0.029458,0.243736,0.056787,0.90593,0.888887,0.874082,0.903794,0.941999,0.973902,0.892658,0.839994,0.911775,0.67324,0.890475,0.952804,0.660293,0.624647,0.913356,1
0.390625,0.072341,0.121243,0.037236,0.050922,0.122126,0.02394,0.086177,0.112862,0.21383,0.304977,0.197365,0.056801,0.031699,0.174688,0.320903,0.020248,0.908251,0.873251,0.801856,0.837228,0.93401,0.967487,0.883195,0.846593,0.875576,0.744106,0.905186,0.966718,0.634788,0.717399,0.917377,1
0.78125,0.027925,0.099115,0.032272,0.020845,0.079595,0.063742,0.015162,0.049874,0.274611,0.097502,0.098067,0.208763,0.013479,0.031599,0.09089,0.015881,0.913391,0.881095,0.809097,0.831571,0.944778,0.972753,0.877513,0.853424,0.841625,0.721862,0.920826,0.966467,0.498351,0.772698,0.946482,1
1.171875,0.006782,0.156305,0.016582,0.027943,0.085724,0.143922,0.007752,0.020512,0.218253,0.139962,0.108341,0.188657,0.011611,0.058283,0.078415,0.087916,0.877794,0.821409,0.745796,0.791001,0.925365,0.960268,0.865264,0.820912,0.799464,0.666557,0.905512,0.960954,0.410577,0.75658,0.949824,1
1.5625,0.020523,0.058543,0.03835,0.009602,0.077863,0.070501,0.061843,0.042401,0.348868,0.112145,0.098031,0.052309,0.024327,0.028301,0.103597,0.036375,0.881083,0.791967,0.680201,0.737834,0.920042,0.954161,0.834286,0.756489,0.750807,0.637916,0.854068,0.945844,0.378744,0.691482,0.948084,1
1.953125,0.049844,0.061966,0.095969,0.022519,0.041437,0.098163,0.164259,0.171521,0.32862,0.022626,0.091576,0.090418,0.013352,0.018873,0.01524,0.006522,0.789714,0.65272,0.596352,0.674279,0.931051,0.924028,0.800009,0.717114,0.676695,0.566549,0.698882,0.933881,0.040749,0.411837,0.931372,1
2.34375,0.062245,0.077621,0.103601,0.04128,0.120905,0.088621,0.111966,0.109814,0.310337,0.009078,0.078964,0.166972,0.030232,0.016508,0.055828,0.056142,0.821504,0.715737,0.646007,0.72209,0.923679,0.930645,0.810888,0.756767,0.712544,0.596713,0.754871,0.94938,0.049695,0.486581,0.936008,1
2.734375,0.108098,0.017366,0.17245,0.074673,0.070527,0.090131,0.20177,0.181812,0.449839,0.033652,0.049605,0.237167,0.044337,0.045947,0.006043,0.028753,0.860026,0.781988,0.618612,0.732473,0.918711,0.929518,0.830601,0.779626,0.782517,0.658811,0.782567,0.958081,0.087069,0.552682,0.932266,1
3.125,0.145841,0.013804,0.164116,0.066326,0.113032,0.068412,0.284353,0.332288,0.524679,0.02363,0.058362,0.299433,0.029448,0.021803,0.023462,0.02298,0.910202,0.855938,0.654902,0.744768,0.941849,0.950458,0.828075,0.775445,0.796828,0.744482,0.86947,0.956995,0.14098,0.701394,0.943845,1
3.515625,0.22304,0.025901,0.164954,0.05466,0.254373,0.063145,0.266688,0.3041,0.537001,0.034475,0.124452,0.435953,0.078533,0.031273,0.024818,0.032403,0.903867,0.834034,0.671511,0.775369,0.937894,0.954219,0.837849,0.798403,0.818439,0.779671,0.792726,0.954877,0.113126,0.550659,0.941017,1
3.90625,0.141902,0.072494,0.100923,0.05484,0.129507,0.106936,0.144551,0.107396,0.359692,0.057739,0.05739,0.20461,0.048612,0.063184,0.093662,0.044133,0.900737,0.834223,0.665277,0.687834,0.931977,0.941671,0.791519,0.727314,0.705104,0.583262,0.720189,0.940697,0.043325,0.441973,0.917836,1
4.296875,0.16753,0.043043,0.306909,0.209958,0.124679,0.048921,0.357645,0.367803,0.47442,0.156051,0.073522,0.198996,0.089371,0.07555,0.02594,0.128516,0.868986,0.753334,0.613326,0.705256,0.914906,0.94984,0.783214,0.730673,0.705668,0.636889,0.742331,0.946591,0.037566,0.387416,0.937776,1
4.6875,0.218907,0.012944,0.393673,0.263357,0.130666,0.079033,0.426373,0.421313,0.532056,0.138891,0.085297,0.349088,0.259189,0.163,0.073518,0.208312,0.87601,0.754741,0.683708,0.740314,0.918419,0.944612,0.840349,0.797689,0.829994,0.762363,0.788344,0.966423,0.102754,0.44783,0.947933,1
5.078125,0.136926,0.100181,0.210996,0.139506,0.078466,0.039138,0.273969,0.222858,0.325859,0.109014,0.095913,0.137554,0.076438,0.093816,0.044355,0.04937,0.897742,0.787026,0.603572,0.673092,0.908458,0.935766,0.782172,0.727251,0.737454,0.598185,0.777582,0.946927,0.047485,0.507256,0.924353,1
