Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.536393,0.600196,0.37589,0.200527,0.376893,0.0154,0.536304,0.09952,0.037186,0.062979,0.00003320253,0.258149,0.319542,0.326683,0.037779,1,0.055801,0.101153,0.099677,0.015182,0.049835,0.060046,0.014521,0.026195,0.116675,0.002305,0.022553,0.012774,0.113712,0.298776,0.149289,0.056787
0.390625,0.465809,0.490201,0.548948,0.279612,0.417736,0.04039,0.563093,0.200811,0.175562,0.069014,0.009023,0.275068,0.461094,0.503551,0.007409,1,0.003983,0.011924,0.019551,0.015932,0.005542,0.011387,0.019095,0.018246,0.046205,0.106494,0.010187,0.017901,0.05943,0.056589,0.027677,0.020248
0.78125,0.40262,0.306184,0.439967,0.395135,0.31431,0.035319,0.423715,0.240926,0.188433,0.160165,0.029486,0.315204,0.537818,0.406508,0.008469,1,0.016657,0.027925,0.014531,0.005889,0.015896,0.010272,0.003515,0.005654,0.024914,0.050976,0.016998,0.011355,0.08129,0.061774,0.024501,0.015881
1.171875,0.331836,0.21853,0.493354,0.497624,0.252584,0.059975,0.356884,0.17167,0.32486,0.326787,0.060718,0.406721,0.369321,0.260835,0.044525,1,0.072169,0.053553,0.100033,0.090907,0.107062,0.084381,0.104531,0.081309,0.12322,0.080193,0.104048,0.101389,0.067396,0.098905,0.102126,0.087916
1.5625,0.335183,0.129622,0.287281,0.367367,0.401019,0.047196,0.197622,0.10123,0.090588,0.155024,0.141435,0.444725,0.28038,0.086096,0.092848,1,0.024685,0.028051,0.093563,0.055302,0.045506,0.047293,0.072577,0.055368,0.108399,0.074189,0.040248,0.051433,0.070647,0.058731,0.055154,0.036375
1.953125,0.450857,0.165063,0.323547,0.324191,0.457725,0.085528,0.202546,0.100727,0.145108,0.155346,0.144425,0.54074,0.288453,0.089628,0.245734,1,0.014046,0.024059,0.028255,0.003035,0.007112,0.001678,0.004417,0.004978,0.009666,0.005309,0.01226,0.007435,0.055718,0.027566,0.016806,0.006522
2.34375,0.370649,0.059902,0.309778,0.332451,0.331372,0.019747,0.315009,0.215854,0.225493,0.144283,0.039533,0.339573,0.174131,0.116236,0.091975,1,0.048313,0.049437,0.015361,0.02214,0.051714,0.041847,0.034604,0.039494,0.037022,0.027261,0.054315,0.057261,0.051414,0.061352,0.066913,0.056142
2.734375,0.40522,0.047118,0.390556,0.377837,0.446705,0.005317,0.456846,0.327301,0.133241,0.164049,0.030575,0.374179,0.282966,0.211974,0.100562,1,0.008966,0.017093,0.008504,0.024776,0.019741,0.010487,0.021218,0.036388,0.019761,0.029159,0.005151,0.026495,0.025523,0.006809,0.027807,0.028753
3.125,0.188589,0.104654,0.264106,0.332523,0.296598,0.070557,0.17313,0.054221,0.130958,0.08727,0.01889,0.221344,0.231608,0.096113,0.03782,1,0.004523,0.005393,0.014986,0.014642,0.014848,0.014487,0.014405,0.020729,0.022302,0.028429,0.025787,0.017567,0.069253,0.037938,0.017806,0.02298
3.515625,0.293722,0.321978,0.253351,0.355271,0.198933,0.204684,0.155611,0.024402,0.098817,0.15404,0.006001,0.193752,0.204855,0.089337,0.003929,1,0.014704,0.013311,0.006807,0.01861,0.019926,0.017126,0.01307,0.02301,0.022807,0.017121,0.043438,0.020674,0.079679,0.071941,0.026904,0.032403
3.90625,0.351979,0.151348,0.207464,0.266487,0.123075,0.120286,0.104938,0.054053,0.058333,0.182983,0.027575,0.193514,0.100778,0.083771,0.018515,1,0.079487,0.089397,0.00003523804,0.001029,0.03316,0.034629,0.002379,0.00004039172,0.002079,0.006939,0.171813,0.018431,0.135823,0.180362,0.069083,0.044133
4.296875,0.29989,0.274233,0.303908,0.313589,0.128233,0.185791,0.261827,0.202215,0.263109,0.205629,0.064375,0.273598,0.134473,0.110228,0.068896,1,0.078316,0.048875,0.112658,0.156469,0.114081,0.109443,0.143206,0.158638,0.13444,0.188405,0.057953,0.136646,0.110046,0.027659,0.125118,0.128516
4.6875,0.444572,0.027721,0.290993,0.25489,0.331567,0.046609,0.277163,0.273477,0.289029,0.020153,0.067768,0.427361,0.249156,0.143423,0.313165,1,0.102972,0.05701,0.200921,0.211611,0.169046,0.166056,0.195853,0.209302,0.209778,0.248899,0.059567,0.187255,0.182998,0.014972,0.169124,0.208312
5.078125,0.34304,0.007018,0.155452,0.208759,0.380128,0.055301,0.198958,0.182506,0.180575,0.004123,0.062913,0.319649,0.218337,0.095292,0.434693,1,0.039032,0.026716,0.059512,0.087202,0.046872,0.050368,0.05682,0.073558,0.051206,0.099932,0.017959,0.046156,0.068451,0.011719,0.035394,0.04937
5.46875,0.261956,0.009604,0.24735,0.191915,0.311661,0.042808,0.243151,0.219785,0.285691,0.067734,0.054657,0.363011,0.245385,0.102562,0.29522,1,0.067428,0.042032,0.098908,0.106097,0.092605,0.077316,0.106883,0.100866,0.097986,0.135395,0.03684,0.099168,0.048151,0.01179,0.092779,0.0863
5.859375,0.392325,0.028981,0.248488,0.247663,0.490556,0.062883,0.310952,0.330665,0.309611,0.057774,0.092563,0.618466,0.311311,0.141721,0.53522,1,0.273579,0.212547,0.186532,0.241272,0.289101,0.263129,0.282628,0.254954,0.239268,0.232632,0.177749,0.308647,0.023752,0.059064,0.306523,0.310046
6.25,0.243116,0.165813,0.269355,0.278586,0.475094,0.235887,0.270372,0.281433,0.321227,0.03764,0.196528,0.461495,0.33747,0.235704,0.601271,1,0.143935,0.089416,0.228892,0.234253,0.216764,0.162082,0.230091,0.230203,0.224248,0.186731,0.079667,0.196823,0.077328,0.026062,0.166906,0.180779
6.640625,0.279176,0.135021,0.329829,0.246178,0.443324,0.136821,0.336204,0.3342,0.295155,0.027836,0.1705,0.342701,0.383643,0.196113,0.510471,1,0.247854,0.181649,0.325607,0.306492,0.293015,0.265145,0.298344,0.315543,0.262242,0.267982,0.117663,0.262196,0.128132,0.059456,0.223269,0.244052
7.03125,0.333864,0.126698,0.227661,0.176995,0.472211,0.242774,0.280678,0.226981,0.1626,0.108156,0.174131,0.421858,0.356676,0.22672,0.323174,1,0.310783,0.284204,0.231055,0.243963,0.274827,0.262176,0.259068,0.240271,0.219822,0.180787,0.180208,0.24215,0.12933,0.169258,0.251445,0.271603
7.421875,0.32626,0.069294,0.07185,0.099877,0.270076,0.086154,0.093867,0.073371,0.047618,0.013614,0.044783,0.211479,0.133517,0.11591,0.298485,1,0.051888,0.045278,0.063229,0.04029,0.069315,0.040282,0.059795,0.034085,0.044321,0.035643,0.05055,0.049006,0.054061,0.041774,0.058668,0.044183
7.8125,0.020398,0.156605,0.037655,0.024776,0.099978,0.153594,0.066108,0.085292,0.170192,0.061965,0.002548,0.161352,0.081177,0.072517,0.397405,1,0.191871,0.123185,0.13595,0.155592,0.238033,0.212237,0.196456,0.172165,0.176238,0.157956,0.143901,0.223128,0.028672,0.078572,0.213547,0.196398
8.203125,0.087965,0.207742,0.031931,0.023907,0.104598,0.081858,0.029652,0.024339,0.077621,0.12778,0.02499,0.170127,0.061796,0.019046,0.431355,1,0.104046,0.103934,0.12634,0.101323,0.10566,0.08863,0.109132,0.09835,0.105127,0.080731,0.112862,0.088261,0.177108,0.138505,0.115958,0.123349
8.59375,0.162576,0.182694,0.041142,0.038136,0.022572,0.118504,0.035391,0.054828,0.039671,0.027924,0.030773,0.134686,0.022816,0.087427,0.524664,1,0.042599,0.072049,0.085793,0.073077,0.013626,0.01811,0.038027,0.050604,0.032291,0.03182,0.085936,0.017841,0.192517,0.147038,0.068079,0.070832
8.984375,0.182507,0.038773,0.040815,0.078924,0.122326,0.036154,0.065323,0.065582,0.242642,0.049616,0.053375,0.31203,0.094704,0.059535,0.444084,1,0.065367,0.086724,0.111521,0.068133,0.017423,0.030313,0.037318,0.03887,0.04304,0.032427,0.066363,0.037825,0.130812,0.133498,0.049529,0.107908
9.375,0.154002,0.099401,0.063142,0.064134,0.121447,0.088039,0.036845,0.051405,0.02518,0.007152,0.031507,0.187864,0.071541,0.130746,0.480001,1,0.078339,0.124571,0.049959,0.009562,0.02194,0.041083,0.009883,0.004289,0.009698,0.004002,0.08701,0.040148,0.109195,0.135816,0.065016,0.129507
9.765625,0.246851,0.168769,0.032622,0.018884,0.140194,0.096303,0.097931,0.097886,0.010582,0.011636,0.094792,0.346657,0.113229,0.008718,0.439996,1,0.018243,0.02551,0.028486,0.012331,0.000711,0.007044,0.001904,0.004824,0.01066,0.005218,0.017817,0.002312,0.033943,0.028222,0.011094,0.030439
10.15625,0.371083,0.044377,0.124357,0.099121,0.229394,0.04859,0.096292,0.052362,0.080464,0.035353,0.098692,0.374451,0.057448,0.029195,0.465574,1,0.081227,0.063988,0.031933,0.036235,0.070985,0.052957,0.045527,0.041169,0.040193,0.02249,0.063976,0.059273,0.052812,0.062407,0.071707,0.078716
10.546875,0.301886,0.023249,0.058684,0.053717,0.18116,0.03541,0.039324,0.027341,0.048315,0.045589,0.049112,0.170772,0.028886,0.014027,0.38907,1,0.131426,0.116503,0.071297,0.090142,0.119556,0.12668,0.109306,0.123156,0.096395,0.087507,0.084839,0.132728,0.033448,0.077314,0.118607,0.150287
