Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.133023,0.009139,0.068035,0.000917,0.3016,0.036553,0.019924,0.033533,0.325897,0.200179,0.146082,0.134726,0.005225,0.011957,0.26339,0.101153,0.920365,1,0.756608,0.755991,0.896813,0.893751,0.755492,0.719119,0.769249,0.43997,0.887105,0.856594,0.856841,0.817573,0.886376,0.888887
0.390625,0.065972,0.062221,0.016531,0.02683,0.136646,0.015545,0.03391,0.067734,0.237164,0.282326,0.234115,0.081191,0.027812,0.113282,0.309223,0.011924,0.963861,1,0.698101,0.695103,0.890007,0.908973,0.761063,0.734452,0.662176,0.512979,0.917323,0.846994,0.803363,0.845207,0.896821,0.873251
0.78125,0.029302,0.069074,0.041155,0.015923,0.100736,0.063875,0.023838,0.045647,0.223635,0.11055,0.099321,0.192504,0.044529,0.015123,0.139218,0.027925,0.976381,1,0.689695,0.657136,0.865704,0.90169,0.73275,0.697707,0.61333,0.486758,0.922872,0.825813,0.713522,0.915843,0.915137,0.881095
1.171875,0.004304,0.155244,0.025665,0.043028,0.098109,0.129893,0.012241,0.006414,0.195554,0.203893,0.107749,0.150773,0.013759,0.033873,0.110171,0.053553,0.971936,1,0.586275,0.586735,0.800471,0.848984,0.675929,0.61053,0.481755,0.368955,0.905942,0.760733,0.70893,0.927656,0.835648,0.821409
1.5625,0.031771,0.059609,0.028458,0.014728,0.084941,0.068218,0.045477,0.035082,0.324107,0.100131,0.060748,0.066209,0.024615,0.016051,0.083946,0.028051,0.959387,1,0.505212,0.506152,0.722624,0.812422,0.600234,0.501065,0.419678,0.331754,0.858082,0.696468,0.611062,0.868644,0.80072,0.791967
1.953125,0.029104,0.022523,0.012926,0.033069,0.015906,0.014785,0.029431,0.053159,0.081827,0.034564,0.155881,0.02551,0.019143,0.079899,0.069064,0.024059,0.947484,1,0.309988,0.292236,0.578409,0.692816,0.40228,0.29486,0.210339,0.185298,0.810576,0.523185,0.29197,0.772407,0.700294,0.65272
2.34375,0.055073,0.039405,0.004993,0.004098,0.019873,0.015231,0.00829,0.012639,0.101169,0.043577,0.099125,0.050323,0.006568,0.025222,0.040183,0.049437,0.957979,1,0.434216,0.387412,0.699398,0.779252,0.513427,0.400699,0.291369,0.199618,0.883927,0.629329,0.32361,0.846462,0.779592,0.715737
2.734375,0.097192,0.015417,0.079792,0.020027,0.051342,0.032345,0.08862,0.055663,0.25589,0.021828,0.070202,0.193725,0.022177,0.045626,0.016632,0.017093,0.95208,1,0.427908,0.506006,0.742449,0.799872,0.604048,0.530192,0.429774,0.327239,0.845699,0.709948,0.26001,0.798804,0.797669,0.781988
3.125,0.09419,0.02463,0.097789,0.039226,0.075039,0.07251,0.205672,0.230329,0.405032,0.014561,0.029536,0.20292,0.007416,0.013932,0.017683,0.005393,0.967526,1,0.542105,0.65414,0.818124,0.856038,0.698963,0.661113,0.562432,0.517397,0.839619,0.804805,0.287515,0.790337,0.827284,0.855938
3.515625,0.123523,0.046093,0.061509,0.017949,0.163736,0.074822,0.138874,0.194485,0.359943,0.021813,0.168525,0.281415,0.035945,0.018119,0.038263,0.013311,0.963333,1,0.543765,0.654652,0.772806,0.848644,0.700219,0.653448,0.569962,0.577077,0.829416,0.791259,0.257985,0.726703,0.839575,0.834034
3.90625,0.150026,0.01639,0.040944,0.016905,0.047573,0.022075,0.065751,0.031571,0.206986,0.007458,0.050659,0.138191,0.001942,0.006973,0.052969,0.089397,0.962098,1,0.431793,0.463706,0.739848,0.803997,0.556071,0.488035,0.409965,0.326978,0.807993,0.720891,0.165605,0.697615,0.804671,0.834223
4.296875,0.070225,0.032464,0.143621,0.106327,0.029431,0.025613,0.171204,0.175215,0.253478,0.103476,0.070621,0.085122,0.062997,0.074892,0.020982,0.048875,0.936848,1,0.320997,0.416034,0.646845,0.755225,0.467775,0.420613,0.299356,0.265001,0.781553,0.628889,0.136362,0.679055,0.70671,0.753334
4.6875,0.132397,0.009207,0.225945,0.178302,0.045154,0.05265,0.264361,0.258629,0.349425,0.128229,0.058828,0.145476,0.0954,0.067723,0.038222,0.05701,0.933634,1,0.472141,0.567194,0.71517,0.790247,0.637257,0.611499,0.491096,0.434373,0.746141,0.718913,0.142526,0.677792,0.724471,0.754741
5.078125,0.062551,0.088903,0.090863,0.065143,0.031289,0.051549,0.135032,0.120217,0.158327,0.083678,0.085835,0.054658,0.049336,0.068787,0.021759,0.026716,0.938856,1,0.363131,0.449539,0.672776,0.784825,0.548431,0.490329,0.399912,0.306422,0.82829,0.694025,0.226038,0.744315,0.787781,0.787026
5.46875,0.138618,0.057375,0.18142,0.143796,0.091046,0.104386,0.197804,0.168258,0.246386,0.118055,0.036051,0.165187,0.034199,0.063559,0.055253,0.042032,0.947328,1,0.428603,0.518348,0.728326,0.826907,0.604553,0.546115,0.424657,0.319163,0.810948,0.721452,0.403083,0.726859,0.774949,0.791939
5.859375,0.229475,0.055704,0.11376,0.116345,0.058201,0.115868,0.166488,0.173757,0.195087,0.140882,0.055582,0.156726,0.091883,0.039167,0.063172,0.212547,0.928666,1,0.267659,0.389347,0.624111,0.772983,0.472398,0.442345,0.332865,0.30049,0.788762,0.660542,0.094659,0.6694,0.707151,0.766476
6.25,0.06655,0.063701,0.128601,0.128852,0.060935,0.105084,0.137281,0.136118,0.164304,0.191699,0.029514,0.063486,0.081793,0.094946,0.085792,0.089416,0.922945,1,0.287873,0.393124,0.621318,0.755817,0.497703,0.447075,0.333706,0.33404,0.855941,0.687299,0.152016,0.792587,0.768469,0.778367
6.640625,0.122444,0.040162,0.225974,0.176418,0.212084,0.202295,0.237355,0.192088,0.33128,0.147153,0.021471,0.139105,0.102903,0.082383,0.030177,0.181649,0.931468,1,0.344917,0.484633,0.69284,0.811513,0.588545,0.546092,0.50455,0.473776,0.840763,0.762824,0.144637,0.710153,0.819111,0.838324
7.03125,0.16426,0.070598,0.275302,0.205774,0.209163,0.139407,0.320961,0.207865,0.289808,0.226645,0.10476,0.268721,0.157191,0.173186,0.013721,0.284204,0.948042,1,0.420925,0.525683,0.736976,0.85521,0.630915,0.591247,0.55397,0.527955,0.829586,0.803034,0.152434,0.715022,0.852975,0.863184
7.421875,0.060103,0.010088,0.127064,0.07353,0.074928,0.0564,0.163934,0.177933,0.230947,0.104031,0.028237,0.082755,0.061384,0.073469,0.051221,0.045278,0.928682,1,0.287363,0.391935,0.654487,0.771498,0.468965,0.421242,0.309506,0.27808,0.753442,0.671772,0.218021,0.719894,0.719575,0.786004
