Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.117489,0.002684,0.056416,0.001406,0.195356,0.019055,0.005522,0.014577,0.356397,0.160209,0.144867,0.100631,0.01626,0.034957,0.209258,0.060046,0.921927,0.893751,0.909663,0.88633,0.9567,1,0.92445,0.862675,0.902213,0.705596,0.925514,0.941654,0.686359,0.656418,0.943943,0.973902
0.390625,0.069959,0.081219,0.028587,0.032708,0.119456,0.018941,0.05487,0.064048,0.249694,0.243132,0.17679,0.062356,0.021226,0.162198,0.257418,0.011387,0.934747,0.908973,0.845518,0.834118,0.948981,1,0.909428,0.865842,0.847523,0.723829,0.928414,0.949882,0.666754,0.754497,0.939376,0.967487
0.78125,0.029149,0.06869,0.038341,0.018329,0.087306,0.052608,0.023001,0.062105,0.288213,0.0785,0.081977,0.202044,0.016558,0.028003,0.082114,0.010272,0.932523,0.90169,0.857681,0.856006,0.95435,1,0.911206,0.873735,0.838889,0.72384,0.930844,0.959349,0.528208,0.793362,0.9486,0.972753
1.171875,0.00612,0.155867,0.018743,0.031144,0.082538,0.144183,0.010416,0.02153,0.208758,0.144448,0.110905,0.16787,0.011247,0.055194,0.062256,0.084381,0.898955,0.848984,0.835984,0.834652,0.943823,1,0.914791,0.853591,0.807853,0.676962,0.920318,0.949148,0.459407,0.789956,0.94777,0.960268
1.5625,0.020401,0.059476,0.03535,0.012857,0.057285,0.073147,0.065635,0.04598,0.332343,0.115342,0.088138,0.030297,0.01063,0.029967,0.089306,0.047293,0.893158,0.812422,0.768958,0.783075,0.935217,1,0.878717,0.787536,0.763289,0.656753,0.851782,0.928202,0.404562,0.719535,0.934369,0.954161
1.953125,0.039343,0.061492,0.117752,0.059341,0.042562,0.109995,0.203215,0.220827,0.339342,0.050283,0.116992,0.040851,0.025276,0.071999,0.05287,0.001678,0.822484,0.692816,0.725578,0.715967,0.930545,1,0.842147,0.718278,0.709097,0.623026,0.725062,0.894096,0.112483,0.488015,0.910135,0.924028
2.34375,0.052,0.07217,0.086717,0.040868,0.090686,0.056125,0.08969,0.087198,0.295949,0.023257,0.087708,0.122498,0.026315,0.016034,0.04823,0.041847,0.87315,0.779252,0.751264,0.758236,0.939258,1,0.864351,0.771248,0.716318,0.600539,0.796499,0.923088,0.088289,0.555492,0.939763,0.930645
2.734375,0.102845,0.00722,0.127761,0.047945,0.050787,0.064619,0.145604,0.130629,0.372969,0.016757,0.066698,0.199442,0.015518,0.025249,0.006707,0.010487,0.873561,0.799872,0.720729,0.794989,0.93378,1,0.88854,0.823234,0.810115,0.702253,0.800175,0.942911,0.131832,0.587429,0.923938,0.929518
3.125,0.169153,0.014787,0.168057,0.070219,0.126715,0.066556,0.290057,0.347223,0.479755,0.013725,0.062937,0.287933,0.025061,0.014213,0.02505,0.014487,0.904136,0.856038,0.731838,0.809827,0.952568,1,0.886018,0.822823,0.852768,0.798275,0.874791,0.956419,0.158182,0.70563,0.957872,0.950458
3.515625,0.219924,0.044923,0.141417,0.043963,0.241073,0.081328,0.240891,0.294335,0.510428,0.030741,0.142242,0.41942,0.074985,0.027938,0.034833,0.017126,0.909893,0.848644,0.768002,0.843753,0.945665,1,0.90402,0.847143,0.864978,0.837047,0.791738,0.960511,0.158235,0.546342,0.950315,0.954219
