Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000471,0.13603,0.009861,0.006279,0.011992,0.15616,0.069884,0.00069,0.024847,0.012476,0.031636,0.189349,0.166341,0.020589,0.00003185725,0.14063,0.930758,0.80237,0.812558,0.768965,1,0.942294,0.853011,0.817989,0.831705,0.75016,0.762139,0.863427,0.05281,0.437444,0.78395,0.904472
0.390625,0.111061,0.031725,0.040022,0.009276,0.073952,0.029443,0.06235,0.027888,0.089038,0.021546,0.063227,0.011798,0.092285,0.011783,0.022195,0.080918,0.946314,0.865298,0.833901,0.824514,1,0.937335,0.906013,0.847387,0.85044,0.77033,0.873533,0.94211,0.311335,0.649761,0.88531,0.906332
0.78125,0.057257,0.031731,0.035642,0.072064,0.021962,0.036794,0.036832,0.070315,0.048535,0.103544,0.099037,0.010877,0.015383,0.009889,0.065069,0.002678,0.855991,0.736843,0.807342,0.755559,1,0.914698,0.876608,0.754437,0.811681,0.65148,0.827623,0.962705,0.252416,0.639624,0.909444,0.896512
1.171875,0.046537,0.027522,0.030619,0.031951,0.034213,0.077482,0.057908,0.099231,0.035641,0.047828,0.059053,0.011243,0.008474,0.005929,0.026774,0.024799,0.842692,0.696873,0.727577,0.794557,1,0.92073,0.875567,0.80424,0.796741,0.677691,0.788657,0.954547,0.186296,0.58522,0.902089,0.905008
1.5625,0.069561,0.049765,0.03755,0.033084,0.0169,0.045171,0.064619,0.083692,0.092563,0.025062,0.059581,0.052562,0.009061,0.015673,0.064448,0.027838,0.822559,0.683892,0.703309,0.800142,1,0.917609,0.907378,0.810715,0.806298,0.671706,0.756539,0.950013,0.078531,0.521892,0.910408,0.919378
1.953125,0.019207,0.031178,0.021507,0.008809,0.093053,0.030686,0.012494,0.014486,0.175372,0.088004,0.095288,0.087163,0.028466,0.01992,0.15398,0.045159,0.891727,0.780405,0.836798,0.876087,1,0.95616,0.949196,0.8717,0.858608,0.737624,0.851752,0.968757,0.177817,0.684305,0.929534,0.950092
2.34375,0.02754,0.047603,0.090801,0.043734,0.080282,0.05906,0.076545,0.119766,0.249172,0.082391,0.053978,0.090137,0.101398,0.037044,0.034826,0.024954,0.913826,0.811349,0.724286,0.82664,1,0.941183,0.928785,0.853975,0.820148,0.731974,0.840597,0.963272,0.162252,0.674465,0.934703,0.940015
2.734375,0.053433,0.032988,0.164582,0.126176,0.088041,0.121886,0.224586,0.187607,0.289068,0.075719,0.123679,0.120002,0.260596,0.213481,0.005102,0.044851,0.914044,0.840029,0.781539,0.849789,1,0.953502,0.941488,0.8719,0.797601,0.726668,0.816012,0.959707,0.119199,0.673198,0.934463,0.946814
3.125,0.089226,0.034705,0.240996,0.204585,0.142371,0.036073,0.321724,0.294401,0.31805,0.102297,0.080972,0.068762,0.116301,0.120296,0.050003,0.007949,0.890262,0.75759,0.721707,0.834894,1,0.944186,0.911495,0.853465,0.842253,0.775277,0.839916,0.956512,0.163046,0.687133,0.937663,0.942283
3.515625,0.150691,0.055174,0.213394,0.158938,0.10845,0.111011,0.278818,0.257444,0.400952,0.13527,0.073371,0.117499,0.090868,0.145639,0.020761,0.020214,0.864457,0.71877,0.733976,0.830747,1,0.93678,0.912484,0.846474,0.801841,0.732328,0.704186,0.95943,0.107099,0.43418,0.920003,0.91687
3.90625,0.326127,0.00862,0.285278,0.235032,0.22254,0.147996,0.392931,0.349319,0.528948,0.143379,0.045714,0.337728,0.111365,0.149178,0.015799,0.152963,0.9397,0.850603,0.764483,0.859129,1,0.939728,0.930801,0.87408,0.859586,0.805529,0.723224,0.958672,0.121111,0.47464,0.912202,0.935805
4.296875,0.306493,0.027248,0.355972,0.260613,0.23814,0.165105,0.408037,0.362757,0.619861,0.16668,0.072584,0.305996,0.122484,0.099843,0.042284,0.117692,0.942089,0.8627,0.870982,0.917985,1,0.94642,0.965031,0.93379,0.908281,0.843516,0.822147,0.967519,0.151921,0.651275,0.934388,0.954902
4.6875,0.366508,0.04629,0.392459,0.332087,0.405975,0.060693,0.470653,0.470512,0.558348,0.179255,0.063395,0.358302,0.163223,0.094555,0.032166,0.144343,0.937271,0.855253,0.882314,0.906336,1,0.946566,0.96671,0.922387,0.922164,0.863502,0.80829,0.972039,0.144348,0.6005,0.934671,0.949831
5.078125,0.32397,0.056482,0.582055,0.56432,0.409492,0.240644,0.650177,0.654115,0.695324,0.297647,0.0686,0.5239,0.359358,0.394309,0.113298,0.207396,0.950917,0.880087,0.871911,0.919571,1,0.969508,0.965455,0.939344,0.912922,0.876104,0.828486,0.980365,0.235893,0.584754,0.944427,0.971764
5.46875,0.436831,0.033376,0.529955,0.470167,0.373679,0.27732,0.567261,0.587232,0.655669,0.325717,0.126507,0.442475,0.221699,0.283086,0.134403,0.225241,0.945551,0.867802,0.8891,0.917735,1,0.976496,0.961784,0.933697,0.92309,0.871392,0.822779,0.979806,0.147656,0.539896,0.951798,0.963924
5.859375,0.526534,0.074399,0.535923,0.457111,0.503165,0.398236,0.550923,0.594315,0.684305,0.229451,0.297936,0.481534,0.254148,0.225213,0.151773,0.199944,0.949925,0.86912,0.894936,0.936003,1,0.968364,0.972282,0.952043,0.923656,0.855152,0.835761,0.97975,0.215901,0.62803,0.946221,0.962051
6.25,0.199021,0.115235,0.377932,0.347409,0.296559,0.241175,0.396629,0.440896,0.611656,0.145358,0.099438,0.281609,0.207676,0.181871,0.046072,0.028883,0.92388,0.82768,0.892813,0.910642,1,0.954295,0.973762,0.929833,0.904437,0.831026,0.808079,0.976205,0.084394,0.568913,0.936407,0.955823
6.640625,0.11999,0.067689,0.346118,0.340534,0.232169,0.151787,0.351933,0.318612,0.568927,0.136594,0.133362,0.228584,0.20447,0.186974,0.098086,0.064472,0.898172,0.71897,0.846173,0.87909,1,0.938313,0.951486,0.908914,0.882797,0.772701,0.736639,0.959456,0.107616,0.421913,0.911431,0.924498
7.03125,0.094531,0.104757,0.259766,0.281091,0.269516,0.307311,0.311392,0.33583,0.588642,0.120969,0.079866,0.267927,0.140724,0.1326,0.156319,0.183791,0.92933,0.81155,0.885599,0.924891,1,0.951157,0.964164,0.938563,0.905877,0.808653,0.772913,0.96549,0.238854,0.499566,0.919126,0.929999
7.421875,0.124024,0.135995,0.289052,0.30825,0.261463,0.274074,0.329213,0.330663,0.475393,0.108381,0.042181,0.28447,0.224145,0.158824,0.016787,0.026635,0.925124,0.791658,0.837676,0.900353,1,0.952177,0.961634,0.928308,0.905419,0.850667,0.714657,0.967543,0.166596,0.433684,0.894764,0.923671
7.8125,0.122176,0.201681,0.479585,0.483543,0.288087,0.314023,0.428921,0.364535,0.594733,0.214521,0.024249,0.293673,0.302615,0.410206,0.161807,0.07963,0.922103,0.787772,0.864534,0.909146,1,0.956074,0.96095,0.921643,0.925706,0.843571,0.716338,0.958182,0.077374,0.416254,0.90232,0.892606
8.203125,0.118214,0.147569,0.475749,0.505704,0.272388,0.230628,0.40551,0.321188,0.496923,0.299687,0.031296,0.237416,0.276628,0.364275,0.091991,0.011455,0.924513,0.806254,0.827373,0.8656,1,0.950898,0.947031,0.885116,0.870389,0.723913,0.7115,0.936795,0.082361,0.463468,0.871761,0.860463
8.59375,0.061928,0.256433,0.484343,0.492047,0.327818,0.350852,0.460264,0.405629,0.488874,0.133952,0.022936,0.128477,0.321227,0.459082,0.174696,0.038863,0.920028,0.788225,0.838696,0.903897,1,0.947948,0.955125,0.921995,0.912598,0.840687,0.694033,0.939905,0.206061,0.41527,0.874789,0.82364
8.984375,0.049393,0.102654,0.327447,0.288805,0.086747,0.133594,0.290571,0.24396,0.326335,0.233848,0.05626,0.060009,0.08619,0.239579,0.175105,0.017949,0.910329,0.762208,0.755058,0.850998,1,0.9306,0.944123,0.892606,0.914137,0.842049,0.689947,0.922402,0.21994,0.510037,0.838986,0.842763
9.375,0.045819,0.221098,0.454447,0.426288,0.196078,0.329091,0.378278,0.32932,0.37683,0.280221,0.118057,0.17065,0.250279,0.393976,0.269433,0.072085,0.910894,0.775338,0.79566,0.869017,1,0.936458,0.94838,0.902572,0.903237,0.808153,0.702065,0.934546,0.258802,0.52239,0.840451,0.860528
9.765625,0.019755,0.218549,0.445822,0.46131,0.342652,0.207194,0.374026,0.357637,0.356916,0.272142,0.049921,0.064782,0.225111,0.343427,0.137728,0.072985,0.905218,0.751618,0.798751,0.869921,1,0.927906,0.950949,0.89948,0.901526,0.788711,0.642654,0.89577,0.043978,0.429807,0.800468,0.781584
10.15625,0.11657,0.253537,0.514782,0.462504,0.22265,0.212322,0.548898,0.565555,0.377214,0.355912,0.102569,0.214357,0.316311,0.451456,0.262307,0.131728,0.90501,0.78179,0.81427,0.883124,1,0.952897,0.952286,0.907422,0.907718,0.887929,0.72668,0.946655,0.111974,0.544255,0.859782,0.870956
10.546875,0.106986,0.131846,0.483054,0.38546,0.161333,0.178738,0.504637,0.557868,0.333487,0.272738,0.116387,0.204997,0.285583,0.4151,0.246191,0.079623,0.88614,0.756803,0.764067,0.855198,1,0.944015,0.935574,0.889949,0.854092,0.807321,0.663717,0.944302,0.04506,0.453626,0.828063,0.856735
