Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.13082,0.039791,0.163696,0.326209,0.000394,0.173283,0.145213,0.185672,0.12723,0.095017,0.173057,0.451842,0.021174,0.602863,0.005377,0.337237,0.052508,0.744343,0.349297,0.090433,0.313475,0.733867,0.014072,0.011725,1,0.093944,0.020552,0.107364,0.07139,0.58554,0.4948,0.424445
0.390625,0.030368,0.0599,0.057591,0.10939,0.039927,0.261293,0.15982,0.019048,0.02978,0.025359,0.032674,0.052964,0.06991,0.239631,0.019913,0.134514,0.41683,0.576867,0.753737,0.631721,0.698476,0.780921,0.560175,0.571864,1,0.652542,0.493854,0.616419,0.024865,0.396764,0.677518,0.754495
0.78125,0.022042,0.00625,0.069885,0.033991,0.030723,0.060635,0.134296,0.053218,0.147917,0.061236,0.044435,0.030841,0.04364,0.099005,0.11226,0.017883,0.548191,0.503256,0.851036,0.778432,0.759406,0.830471,0.838563,0.802211,1,0.883647,0.650305,0.757742,0.063825,0.435574,0.800793,0.793807
1.171875,0.086326,0.00889,0.123332,0.029995,0.136426,0.007772,0.153021,0.201478,0.277469,0.039981,0.143727,0.099611,0.129648,0.059277,0.190649,0.076032,0.61399,0.537173,0.855315,0.835364,0.825697,0.851762,0.90357,0.864915,1,0.897159,0.665496,0.826551,0.086504,0.451098,0.814988,0.796424
1.5625,0.070088,0.018718,0.133492,0.030631,0.074165,0.010298,0.182804,0.260626,0.436858,0.015944,0.213871,0.204446,0.118755,0.072237,0.175881,0.100195,0.670303,0.553013,0.835383,0.878679,0.86303,0.870618,0.930867,0.886547,1,0.894195,0.713352,0.891073,0.069222,0.466269,0.81935,0.826363
1.953125,0.00035,0.005808,0.098084,0.05608,0.003199,0.04234,0.149914,0.169731,0.377921,0.011094,0.062223,0.084005,0.056936,0.070617,0.132419,0.062393,0.679296,0.571811,0.820741,0.848369,0.83245,0.852972,0.91555,0.872598,1,0.898256,0.754634,0.898323,0.022889,0.538041,0.848919,0.837089
2.34375,0.154147,0.003106,0.216057,0.130057,0.148455,0.053117,0.319415,0.320148,0.444122,0.055997,0.053529,0.225746,0.170132,0.101439,0.042397,0.051019,0.697315,0.628775,0.84288,0.85015,0.860989,0.862521,0.913261,0.870657,1,0.885633,0.712932,0.872873,0.015197,0.51577,0.842655,0.801796
2.734375,0.104689,0.006216,0.240458,0.11108,0.146353,0.019515,0.320666,0.31122,0.483603,0.077852,0.012942,0.166384,0.066941,0.093085,0.019821,0.003018,0.683943,0.61653,0.797206,0.864357,0.86346,0.874429,0.921582,0.885104,1,0.886642,0.729022,0.879403,0.089481,0.453931,0.854726,0.818916
3.125,0.125291,0.025493,0.256543,0.136249,0.065772,0.045116,0.354853,0.354613,0.532534,0.088812,0.018199,0.337024,0.093249,0.12224,0.029429,0.002112,0.790545,0.769324,0.840279,0.92002,0.893366,0.926246,0.948712,0.932002,1,0.91902,0.81216,0.922245,0.087017,0.631313,0.885984,0.86851
3.515625,0.22672,0.077985,0.210131,0.139944,0.209928,0.072349,0.315971,0.39334,0.432463,0.059941,0.024948,0.317116,0.150731,0.155342,0.017954,0.051366,0.815627,0.750752,0.750332,0.85382,0.896227,0.902567,0.904725,0.887708,1,0.8756,0.818109,0.922692,0.095167,0.587794,0.891918,0.876013
3.90625,0.255219,0.05716,0.239307,0.213539,0.282564,0.082325,0.360581,0.359813,0.385055,0.11083,0.031685,0.321046,0.168834,0.161215,0.001929,0.088461,0.776955,0.670316,0.820302,0.880356,0.902617,0.888224,0.922493,0.902555,1,0.876732,0.786583,0.919007,0.049523,0.531586,0.870324,0.873176
4.296875,0.043963,0.045135,0.215724,0.210092,0.17042,0.052455,0.322257,0.247139,0.433462,0.108329,0.052016,0.157193,0.058378,0.074684,0.085474,0.037694,0.654601,0.57013,0.789645,0.875015,0.843735,0.842118,0.92428,0.899953,1,0.885728,0.703079,0.876345,0.142146,0.385924,0.831403,0.805109
4.6875,0.066624,0.01592,0.306431,0.255379,0.054167,0.017779,0.403064,0.326481,0.437345,0.228968,0.177296,0.14151,0.076063,0.186233,0.095909,0.024352,0.784366,0.672051,0.850289,0.878778,0.873365,0.878832,0.946084,0.905681,1,0.893337,0.746373,0.911337,0.160448,0.419619,0.859184,0.823054
5.078125,0.191182,0.002857,0.276031,0.255764,0.164887,0.013418,0.417631,0.386732,0.59908,0.206284,0.187165,0.302432,0.097708,0.144061,0.041625,0.025249,0.701646,0.621234,0.890967,0.897559,0.865911,0.853025,0.936533,0.913647,1,0.931317,0.683204,0.910634,0.184766,0.351284,0.840059,0.826913
5.46875,0.125332,0.014929,0.288592,0.24235,0.239095,0.0502,0.404495,0.412105,0.517983,0.149233,0.117743,0.283599,0.173578,0.105384,0.063926,0.089948,0.718372,0.618894,0.837539,0.876692,0.877037,0.860328,0.925587,0.900889,1,0.903189,0.704885,0.891292,0.180115,0.419024,0.845346,0.822132
5.859375,0.104755,0.063779,0.19339,0.226788,0.153346,0.04109,0.333739,0.377375,0.514529,0.195626,0.11114,0.302843,0.150045,0.064022,0.097274,0.155103,0.660296,0.532131,0.854361,0.889929,0.841855,0.852012,0.929774,0.904154,1,0.904123,0.691854,0.877029,0.168448,0.38261,0.818899,0.793042
6.25,0.066172,0.043669,0.224053,0.164104,0.198729,0.087856,0.285969,0.266357,0.52153,0.190453,0.047954,0.2029,0.128965,0.099511,0.004842,0.049497,0.743745,0.634255,0.840064,0.911047,0.901478,0.876924,0.939529,0.932179,1,0.921682,0.762419,0.910632,0.054522,0.473315,0.863995,0.843722
6.640625,0.036337,0.163622,0.415589,0.316401,0.21282,0.130525,0.348645,0.362403,0.369316,0.261718,0.070574,0.099154,0.206269,0.178693,0.034983,0.02353,0.675348,0.554749,0.861847,0.884631,0.854856,0.835797,0.925645,0.906485,1,0.904923,0.701843,0.883781,0.028812,0.447468,0.825338,0.814336
7.03125,0.0998,0.111903,0.261033,0.229152,0.19385,0.163551,0.248912,0.272819,0.48096,0.199366,0.044744,0.185448,0.221882,0.162456,0.019203,0.088641,0.720296,0.595065,0.87967,0.922332,0.879572,0.844711,0.942686,0.941201,1,0.926851,0.702136,0.895807,0.237484,0.354285,0.852889,0.829455
7.421875,0.084569,0.124383,0.247466,0.222564,0.135146,0.099337,0.20566,0.240733,0.460721,0.204819,0.004713,0.174538,0.145512,0.151507,0.001802,0.042171,0.709362,0.575694,0.879589,0.912365,0.871079,0.859578,0.941762,0.936967,1,0.942242,0.667436,0.905969,0.230888,0.277475,0.844082,0.823937
7.8125,0.120195,0.1097,0.27219,0.24282,0.146515,0.132689,0.352728,0.356724,0.389281,0.096417,0.019149,0.240452,0.129476,0.15521,0.046436,0.00004824085,0.687768,0.540403,0.900544,0.874135,0.895382,0.851895,0.936852,0.915804,1,0.94901,0.672967,0.923346,0.142196,0.29329,0.870291,0.840078
8.203125,0.063762,0.140524,0.319459,0.320953,0.081338,0.186969,0.292955,0.276647,0.42538,0.171644,0.034722,0.19095,0.217743,0.268696,0.135485,0.034207,0.698608,0.595106,0.895115,0.867544,0.870536,0.86327,0.926619,0.904183,1,0.941297,0.717951,0.913372,0.101167,0.410235,0.866701,0.842314
8.59375,0.073908,0.06252,0.177211,0.229594,0.132956,0.071789,0.2753,0.325488,0.3893,0.061324,0.036358,0.164087,0.215769,0.100139,0.013483,0.039754,0.700802,0.578788,0.868574,0.879441,0.863226,0.857546,0.922141,0.89825,1,0.913234,0.738391,0.887265,0.083995,0.439079,0.85697,0.820375
8.984375,0.215202,0.162226,0.230531,0.285302,0.359977,0.221556,0.345588,0.401869,0.499668,0.023961,0.037819,0.334208,0.325787,0.145844,0.00884,0.138768,0.781385,0.656366,0.894033,0.929743,0.92943,0.878572,0.950959,0.94534,1,0.944976,0.779651,0.928039,0.248006,0.439236,0.904893,0.876239
9.375,0.022475,0.272501,0.264244,0.288553,0.174375,0.189787,0.266899,0.254743,0.31217,0.08526,0.028187,0.122001,0.295455,0.20606,0.103163,0.054851,0.773995,0.673275,0.864611,0.89061,0.88574,0.877925,0.92408,0.913557,1,0.934821,0.763742,0.921248,0.35871,0.409108,0.88746,0.863064
9.765625,0.082324,0.373983,0.529206,0.453401,0.399758,0.431915,0.465267,0.495386,0.436699,0.231182,0.01287,0.307722,0.53087,0.47988,0.157621,0.085562,0.834013,0.723788,0.912979,0.908852,0.919027,0.916295,0.944024,0.922858,1,0.939358,0.808288,0.934661,0.310015,0.471065,0.914361,0.892849
10.15625,0.049318,0.126586,0.354927,0.333258,0.274466,0.299365,0.397404,0.407564,0.461846,0.161022,0.009079,0.338284,0.443374,0.348334,0.076738,0.061949,0.790029,0.714875,0.866819,0.897201,0.88465,0.900792,0.926581,0.915363,1,0.951565,0.797215,0.912248,0.145168,0.568689,0.891983,0.862075
10.546875,0.01501,0.093116,0.164418,0.146046,0.043997,0.203231,0.182417,0.206392,0.30392,0.029438,0.0295,0.090952,0.226692,0.189285,0.123234,0.038784,0.610031,0.478804,0.804178,0.85669,0.791009,0.774063,0.883064,0.884928,1,0.924613,0.587998,0.832075,0.143156,0.274793,0.77037,0.700264
10.9375,0.196287,0.112477,0.369581,0.334291,0.181746,0.269311,0.444986,0.442993,0.548231,0.129348,0.042199,0.174065,0.228814,0.272372,0.110828,0.019716,0.709376,0.626153,0.857687,0.880796,0.830208,0.842605,0.92641,0.910019,1,0.909338,0.637632,0.865664,0.265649,0.393437,0.813341,0.736564
11.328125,0.248752,0.152665,0.227181,0.240404,0.333658,0.285561,0.295081,0.330134,0.30261,0.156352,0.172183,0.339343,0.289942,0.252888,0.018157,0.050587,0.59945,0.41555,0.801403,0.831389,0.802113,0.77513,0.892548,0.87557,1,0.886135,0.546415,0.834283,0.086826,0.193137,0.779897,0.688454
11.71875,0.072025,0.124327,0.323189,0.274483,0.176708,0.195068,0.333865,0.305239,0.378351,0.038549,0.013121,0.18426,0.17947,0.200709,0.075385,0.004966,0.692734,0.541724,0.819973,0.875202,0.857917,0.824087,0.916415,0.897517,1,0.90065,0.606551,0.865621,0.129237,0.325966,0.813523,0.737573
