Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.230465,0.308944,0.269144,0.094303,1,0.367335,0.028181,0.108765,0.371513,0.068118,0.200444,0.253185,0.330786,0.1162,0.072337,0.003182,0.01088,0.00093,0.000277,0.063404,0.035106,0.022672,0.077166,0.043166,0.000394,0.018645,0.000883,0.045249,0.016948,0.015656,0.001591,0.00673
0.390625,0.289247,0.036463,0.238861,0.181141,1,0.164932,0.173099,0.213026,0.027753,0.06578,0.060411,0.231413,0.304507,0.054261,0.062842,0.140761,0.028211,0.013358,0.028452,0.037044,0.02269,0.023977,0.029709,0.007876,0.039927,0.015891,0.021448,0.037619,0.017917,0.041117,0.029543,0.033401
0.78125,0.235778,0.057657,0.218233,0.135437,1,0.164243,0.146718,0.122442,0.01797,0.094702,0.166326,0.447157,0.194847,0.157237,0.249154,0.206183,0.041192,0.045878,0.026803,0.032285,0.021548,0.01214,0.026889,0.028845,0.030723,0.022824,0.012734,0.019694,0.041553,0.022252,0.011858,0.009152
1.171875,0.28104,0.063275,0.1227,0.190941,1,0.064123,0.033319,0.116675,0.136287,0.080502,0.258886,0.408722,0.307814,0.009587,0.192865,0.3413,0.055952,0.053455,0.098569,0.145658,0.108523,0.092236,0.14217,0.15122,0.136426,0.167709,0.061285,0.108986,0.102448,0.054835,0.102789,0.102996
1.5625,0.370357,0.201207,0.218077,0.360333,1,0.062372,0.170118,0.228267,0.145755,0.178124,0.310443,0.475815,0.256119,0.060798,0.0662,0.418854,0.084332,0.068039,0.106304,0.109607,0.112465,0.071266,0.105737,0.084944,0.074165,0.075393,0.067502,0.081622,0.026517,0.053167,0.067878,0.071211
1.953125,0.475024,0.025051,0.368793,0.410657,1,0.213026,0.300715,0.348009,0.108666,0.30279,0.365741,0.434367,0.227602,0.207298,0.173992,0.233366,0.036617,0.034925,0.033742,0.006756,0.0321,0.023858,0.011121,0.008774,0.003199,0.007336,0.033801,0.0124,0.167571,0.050889,0.017897,0.013495
2.34375,0.555179,0.034437,0.512986,0.45572,1,0.317507,0.467179,0.450421,0.297983,0.335941,0.218851,0.618409,0.403689,0.198137,0.2149,0.202282,0.112254,0.097221,0.125294,0.156928,0.161281,0.114863,0.168231,0.17592,0.148455,0.190187,0.093859,0.167586,0.057334,0.052607,0.133632,0.142953
2.734375,0.508885,0.025096,0.43304,0.397336,1,0.314295,0.427459,0.384026,0.189314,0.23572,0.231752,0.526417,0.358765,0.202642,0.107288,0.188983,0.10023,0.098978,0.121737,0.166238,0.149506,0.122285,0.166043,0.191306,0.146353,0.23542,0.085702,0.168831,0.138356,0.050956,0.147301,0.147806
3.125,0.458798,0.096882,0.39587,0.338073,1,0.339995,0.39317,0.310688,0.136529,0.033695,0.134037,0.394979,0.375868,0.212705,0.037446,0.154762,0.037999,0.045708,0.063494,0.073932,0.048424,0.051471,0.061311,0.071253,0.065772,0.096078,0.035223,0.053735,0.025692,0.024851,0.048431,0.048709
3.515625,0.366292,0.082135,0.355785,0.401227,1,0.251575,0.399156,0.333225,0.279287,0.069699,0.089747,0.352786,0.325076,0.187473,0.059163,0.229397,0.2299,0.217431,0.196156,0.237761,0.220557,0.214744,0.238544,0.238673,0.209928,0.235066,0.190852,0.212813,0.112815,0.147074,0.20912,0.200963
3.90625,0.544809,0.240621,0.476554,0.467532,1,0.283341,0.469586,0.522285,0.436634,0.134237,0.012258,0.622489,0.524254,0.34103,0.087916,0.330472,0.257368,0.233056,0.187385,0.281611,0.319479,0.293413,0.270647,0.304719,0.282564,0.344549,0.273476,0.312372,0.000678,0.222862,0.306461,0.342117
4.296875,0.279375,0.249128,0.286909,0.287142,1,0.328129,0.302745,0.281434,0.202309,0.022649,0.136581,0.371887,0.429286,0.121255,0.118014,0.236337,0.185107,0.141227,0.179951,0.165716,0.266775,0.185226,0.206249,0.185438,0.17042,0.136078,0.189622,0.201166,0.01157,0.122174,0.235158,0.22568
4.6875,0.229759,0.168321,0.238549,0.21835,1,0.273526,0.200952,0.193511,0.126932,0.016374,0.052225,0.355105,0.432353,0.14442,0.100333,0.167325,0.082536,0.070031,0.02813,0.032443,0.103418,0.075046,0.050555,0.044433,0.054167,0.040097,0.118267,0.094666,0.02027,0.108538,0.119619,0.137203
5.078125,0.442908,0.091167,0.40576,0.460569,1,0.29152,0.456181,0.416586,0.245904,0.030289,0.037462,0.421371,0.459316,0.238013,0.035503,0.07581,0.166872,0.143935,0.112097,0.149292,0.201358,0.160352,0.164981,0.170744,0.164887,0.131028,0.165465,0.200306,0.020434,0.114582,0.189501,0.197577
5.46875,0.249464,0.057588,0.300211,0.339526,1,0.169646,0.347935,0.371897,0.165223,0.017692,0.073659,0.281213,0.397545,0.184416,0.073012,0.146041,0.256843,0.216217,0.22487,0.26083,0.318515,0.252676,0.281184,0.270824,0.239095,0.19191,0.22868,0.284871,0.039757,0.121698,0.281522,0.283201
5.859375,0.048028,0.107164,0.359018,0.313476,1,0.1205,0.282017,0.218621,0.08689,0.003576,0.078399,0.246959,0.488618,0.316552,0.045187,0.094823,0.210358,0.164921,0.209665,0.201934,0.221052,0.182761,0.192952,0.180555,0.153346,0.117049,0.182013,0.203538,0.048658,0.104024,0.184993,0.205937
6.25,0.225311,0.167895,0.467035,0.437815,1,0.292621,0.451049,0.396759,0.174263,0.045759,0.064404,0.356951,0.511029,0.271087,0.008604,0.158669,0.32418,0.33008,0.169699,0.195637,0.259286,0.275246,0.223176,0.205134,0.198729,0.156214,0.322258,0.2766,0.074571,0.325117,0.309431,0.322566
6.640625,0.227907,0.104039,0.520558,0.497057,1,0.311725,0.644021,0.570387,0.306818,0.033998,0.071337,0.506575,0.552302,0.259552,0.041601,0.269802,0.293731,0.265113,0.206187,0.228768,0.291094,0.266438,0.248729,0.243874,0.21282,0.135318,0.282569,0.280242,0.041387,0.248819,0.306093,0.303658
7.03125,0.387224,0.146097,0.694618,0.700047,1,0.3745,0.798599,0.738056,0.393608,0.167475,0.079742,0.618446,0.712361,0.572522,0.107469,0.308402,0.366209,0.356777,0.158926,0.18435,0.329481,0.322939,0.22977,0.218472,0.19385,0.115356,0.393457,0.31958,0.082833,0.400911,0.354053,0.371391
7.421875,0.398805,0.034161,0.598208,0.552321,1,0.301353,0.758138,0.702305,0.358251,0.080431,0.160965,0.669454,0.697197,0.483073,0.165807,0.417192,0.29669,0.28633,0.130065,0.120451,0.260522,0.252678,0.169281,0.143072,0.135146,0.081324,0.32352,0.232339,0.07711,0.36614,0.292793,0.299209
7.8125,0.256968,0.158168,0.483114,0.394795,1,0.321585,0.508002,0.472288,0.216143,0.008761,0.103251,0.516462,0.629211,0.403103,0.109681,0.230711,0.146218,0.129322,0.135281,0.120116,0.191838,0.170868,0.134043,0.128725,0.146515,0.122284,0.169238,0.168948,0.002907,0.13636,0.194783,0.198673
8.203125,0.269969,0.247584,0.494653,0.480848,1,0.390782,0.454568,0.406312,0.181914,0.010509,0.091609,0.401714,0.613308,0.344738,0.101295,0.153006,0.105252,0.086776,0.102052,0.088336,0.13205,0.083014,0.094269,0.092494,0.081338,0.055835,0.090372,0.10683,0.0396,0.068799,0.113016,0.1155
8.59375,0.202954,0.273647,0.495282,0.487455,1,0.253964,0.490965,0.417618,0.169293,0.009194,0.113322,0.395085,0.563825,0.440338,0.020134,0.118179,0.147997,0.124337,0.173685,0.17666,0.180607,0.139426,0.16204,0.168166,0.132956,0.131926,0.127913,0.155255,0.014437,0.071087,0.147741,0.159338
8.984375,0.393444,0.182617,0.302442,0.357418,1,0.313739,0.425159,0.443773,0.288535,0.003833,0.173302,0.518884,0.363742,0.139972,0.075934,0.165321,0.415001,0.421986,0.347219,0.391012,0.426576,0.428173,0.402317,0.405945,0.359977,0.376721,0.427228,0.442115,0.01994,0.313466,0.448865,0.451864
