Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.078946,0.010046,0.106944,0.145998,0.022672,0.12912,0.074523,0.106385,0.080142,0.034846,0.116238,0.324291,0.024584,0.288981,0.001484,0.120936,0.27303,0.592942,0.4595,0.133764,0.539242,1,0.100656,0.094913,0.733867,0.267783,0.26671,0.172538,0.031576,0.3615,0.46394,0.364801
0.390625,0.011502,0.018006,0.024576,0.038109,0.023977,0.1058,0.068178,0.008475,0.072572,0.010982,0.015196,0.016434,0.036142,0.048948,0.009455,0.041599,0.784056,0.731908,0.730139,0.689276,0.89782,1,0.777811,0.747633,0.780921,0.723678,0.849874,0.756743,0.07391,0.374812,0.760231,0.797765
0.78125,0.009677,0.018031,0.023057,0.049863,0.01214,0.028042,0.068798,0.035376,0.200105,0.125882,0.048904,0.054727,0.014306,0.014477,0.1807,0.002495,0.859654,0.795622,0.75808,0.807065,0.9278,1,0.890901,0.824949,0.830471,0.766504,0.927925,0.908138,0.162138,0.604669,0.912069,0.952238
1.171875,0.096355,0.010164,0.063339,0.007629,0.092236,0.014775,0.087606,0.132823,0.270083,0.052642,0.154455,0.137652,0.092444,0.026973,0.146233,0.05747,0.89605,0.851835,0.762155,0.821791,0.939718,1,0.892232,0.84142,0.851762,0.753388,0.921514,0.940533,0.216062,0.728592,0.958643,0.96529
1.5625,0.076667,0.005884,0.065552,0.015797,0.071266,0.007689,0.130591,0.200889,0.355263,0.02221,0.184371,0.241336,0.087023,0.03271,0.1682,0.067757,0.915495,0.8367,0.791378,0.844816,0.949307,1,0.90856,0.845792,0.870618,0.757261,0.92045,0.952049,0.104227,0.744776,0.967827,0.964921
1.953125,0.014383,0.001067,0.029264,0.013286,0.023858,0.005799,0.085876,0.119294,0.300534,0.003684,0.054144,0.161008,0.076758,0.021257,0.089871,0.050488,0.920544,0.850268,0.816132,0.841837,0.934365,1,0.893367,0.845714,0.852972,0.764206,0.953279,0.929979,0.118741,0.821915,0.963649,0.95091
2.34375,0.182404,0.0203,0.166648,0.122934,0.114863,0.06905,0.307731,0.313818,0.513395,0.047907,0.051632,0.280945,0.190013,0.088729,0.041684,0.090055,0.924217,0.892438,0.743514,0.816083,0.942053,1,0.869139,0.836166,0.862521,0.770529,0.925658,0.944283,0.046417,0.787294,0.966342,0.951534
2.734375,0.142411,0.005642,0.195417,0.080531,0.122285,0.019631,0.304211,0.317394,0.526367,0.073031,0.031128,0.271861,0.075838,0.082166,0.006285,0.030277,0.902856,0.872617,0.70491,0.841654,0.934757,1,0.878386,0.864959,0.874429,0.763176,0.909178,0.949714,0.019203,0.714642,0.956389,0.946762
3.125,0.148686,0.043049,0.202412,0.093797,0.051471,0.04547,0.319658,0.352624,0.550309,0.069559,0.01694,0.385012,0.089801,0.109329,0.007489,0.011899,0.924818,0.922836,0.789044,0.908088,0.950725,1,0.934793,0.926336,0.926246,0.850137,0.926601,0.9697,0.089095,0.800425,0.961252,0.952922
3.515625,0.342619,0.089727,0.171643,0.122467,0.214744,0.073066,0.344804,0.414696,0.467965,0.039651,0.064631,0.415544,0.151195,0.135403,0.061993,0.115285,0.935863,0.921198,0.695948,0.830941,0.92402,1,0.88049,0.86596,0.902567,0.8076,0.923188,0.957299,0.138743,0.772364,0.958378,0.956847
