Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.110217,0.000104,0.02103,0.359908,0.016948,0.139272,0.032428,0.211913,0.042468,0.231002,0.122271,0.002532,0.278435,0.151184,0.334515,0.00000337883,0.195522,0.336163,0.144116,0.342276,0.26664,0.031576,0.065608,0.244469,0.07139,0.305212,0.000784,0.315778,1,0.016945,0.014442,0.446876
0.390625,0.137938,0.059234,0.02469,0.04499,0.017917,0.044282,0.081402,0.152125,0.054995,0.084041,0.068652,0.06307,0.035377,0.059691,0.074993,0.027877,0.171201,0.272313,0.040578,0.052599,0.06435,0.07391,0.062331,0.081238,0.024865,0.133176,0.127332,0.058919,1,0.167849,0.044568,0.113901
0.78125,0.108908,0.130424,0.183335,0.126418,0.041553,0.057394,0.247743,0.134442,0.023546,0.186136,0.021916,0.060151,0.198205,0.118397,0.198162,0.143263,0.249202,0.306639,0.09587,0.038968,0.104611,0.162138,0.048018,0.028744,0.063825,0.103084,0.291183,0.067769,1,0.327421,0.12745,0.132681
1.171875,0.011182,0.055668,0.14666,0.101788,0.102448,0.080888,0.172312,0.087613,0.037911,0.160606,0.055189,0.185996,0.213598,0.082947,0.252814,0.056742,0.29626,0.347132,0.123289,0.111413,0.153348,0.216062,0.098901,0.089452,0.086504,0.15039,0.358642,0.120636,1,0.471814,0.208891,0.183955
1.5625,0.056318,0.057929,0.318327,0.176563,0.026517,0.073562,0.285786,0.178105,0.030299,0.249616,0.220766,0.195613,0.094425,0.244463,0.381098,0.055483,0.177046,0.206751,0.085754,0.10916,0.07144,0.104227,0.069729,0.078604,0.069222,0.133531,0.217239,0.05181,1,0.377828,0.100044,0.08449
1.953125,0.124103,0.016529,0.263007,0.230879,0.167571,0.188574,0.258372,0.142017,0.028231,0.327663,0.31882,0.258725,0.027167,0.186125,0.395726,0.085965,0.188014,0.242501,0.079542,0.032055,0.056335,0.118741,0.029633,0.016316,0.022889,0.026658,0.209211,0.026025,1,0.379021,0.086087,0.063569
2.34375,0.035624,0.048542,0.122771,0.02277,0.057334,0.069987,0.075232,0.10416,0.028787,0.10388,0.036813,0.051891,0.013187,0.052833,0.09337,0.026909,0.089547,0.118227,0.027237,0.047577,0.018999,0.046417,0.037893,0.04498,0.015197,0.074567,0.167216,0.011961,1,0.308711,0.047188,0.037442
2.734375,0.125148,0.069202,0.177796,0.134825,0.138356,0.199762,0.127947,0.13723,0.056334,0.081055,0.030276,0.078558,0.05107,0.077016,0.198319,0.064752,0.039285,0.039804,0.134626,0.132009,0.032594,0.019203,0.113849,0.127047,0.089481,0.207285,0.063326,0.040915,1,0.200415,0.020701,0.012906
3.125,0.014456,0.061101,0.038555,0.031271,0.025692,0.050078,0.029767,0.015417,0.013957,0.01705,0.021023,0.016682,0.011249,0.003636,0.054544,0.022999,0.157111,0.140619,0.127553,0.089988,0.097063,0.089095,0.098227,0.078113,0.087017,0.102376,0.148644,0.076339,1,0.259914,0.091915,0.072378
3.515625,0.068884,0.027962,0.021879,0.019569,0.112815,0.125842,0.012067,0.013793,0.022384,0.014836,0.066437,0.087891,0.042582,0.033178,0.078529,0.075329,0.176777,0.177973,0.189589,0.143022,0.127388,0.138743,0.147481,0.121504,0.095167,0.11945,0.213547,0.099371,1,0.395983,0.135374,0.116459
3.90625,0.014546,0.159969,0.063804,0.040764,0.000678,0.125243,0.028517,0.02935,0.016475,0.131527,0.148872,0.029346,0.052928,0.072329,0.148953,0.064795,0.127943,0.161266,0.106505,0.094374,0.054398,0.058174,0.088241,0.076452,0.049523,0.093919,0.149819,0.043344,1,0.343893,0.083994,0.060658
4.296875,0.019777,0.07224,0.135047,0.093097,0.01157,0.030697,0.104688,0.097838,0.068961,0.132425,0.11041,0.007332,0.027846,0.042329,0.139256,0.05967,0.088434,0.095268,0.146954,0.172376,0.058782,0.042025,0.130495,0.143504,0.142146,0.243114,0.068137,0.067455,1,0.220503,0.048954,0.040599
4.6875,0.026463,0.11956,0.16325,0.102344,0.02027,0.038953,0.104136,0.102593,0.094824,0.205717,0.212262,0.011417,0.041614,0.098626,0.248669,0.128122,0.098345,0.103195,0.192424,0.194576,0.070486,0.08524,0.158479,0.163662,0.160448,0.236627,0.118906,0.087355,1,0.323371,0.092296,0.072023
5.078125,0.026468,0.053109,0.137602,0.093688,0.020434,0.041467,0.140004,0.093924,0.118884,0.067637,0.146857,0.052998,0.007243,0.084225,0.135976,0.111445,0.082932,0.093373,0.187429,0.223484,0.078982,0.057233,0.185723,0.213494,0.184766,0.269666,0.051093,0.113963,1,0.241126,0.062452,0.050752
5.46875,0.057554,0.017297,0.137155,0.111835,0.039757,0.032875,0.180879,0.20305,0.181774,0.062842,0.08226,0.086831,0.04118,0.044789,0.022399,0.01935,0.074392,0.099985,0.15582,0.210663,0.071834,0.071567,0.162864,0.193183,0.180115,0.25557,0.05651,0.095813,1,0.196131,0.059828,0.050681
5.859375,0.026935,0.039056,0.04472,0.046292,0.048658,0.040618,0.036936,0.065294,0.088628,0.075168,0.134716,0.070887,0.02291,0.00465,0.090753,0.056169,0.168883,0.221695,0.136275,0.166922,0.101579,0.114764,0.128677,0.157159,0.168448,0.286978,0.165405,0.131515,1,0.339305,0.12079,0.123082
6.25,0.092988,0.098292,0.118561,0.128863,0.074571,0.106313,0.139625,0.125361,0.015223,0.093165,0.134354,0.036111,0.12715,0.081226,0.148286,0.099618,0.039279,0.084857,0.05676,0.050518,0.006341,0.012282,0.0327,0.046448,0.054522,0.079453,0.063052,0.009853,1,0.259861,0.011591,0.010796
6.640625,0.079873,0.069061,0.06553,0.107975,0.041387,0.054112,0.043892,0.035291,0.011839,0.035158,0.159471,0.063943,0.086797,0.056667,0.093171,0.114124,0.144088,0.209373,0.024788,0.022205,0.042813,0.050975,0.016586,0.017667,0.028812,0.060137,0.148088,0.025757,1,0.368789,0.056503,0.056907
7.03125,0.02899,0.078531,0.047707,0.068866,0.082833,0.141762,0.059635,0.040172,0.034016,0.066632,0.113506,0.022804,0.162264,0.174106,0.009833,0.064107,0.191286,0.213957,0.243917,0.214025,0.175541,0.118972,0.202966,0.200593,0.237484,0.306104,0.149002,0.145428,1,0.324826,0.139442,0.131176
7.421875,0.025946,0.087678,0.013671,0.016243,0.07711,0.056593,0.038711,0.029297,0.062415,0.022024,0.081368,0.029863,0.150293,0.113684,0.030727,0.061885,0.112242,0.112765,0.244715,0.231425,0.140205,0.078755,0.205458,0.219705,0.230888,0.324424,0.08308,0.121618,1,0.295629,0.087904,0.076706
7.8125,0.036407,0.020474,0.005626,0.005598,0.002907,0.006039,0.010675,0.005315,0.162165,0.034799,0.051523,0.018457,0.021112,0.000855,0.003797,0.037505,0.046307,0.070035,0.13769,0.134541,0.056337,0.029801,0.117397,0.137773,0.142196,0.214399,0.040338,0.060541,1,0.287019,0.029332,0.025811
8.203125,0.042905,0.063197,0.031921,0.037234,0.0396,0.071419,0.013139,0.003969,0.029319,0.004074,0.044806,0.052867,0.020291,0.028713,0.012489,0.043806,0.037137,0.065925,0.083998,0.063472,0.019251,0.010649,0.054592,0.061425,0.101167,0.135615,0.043845,0.025266,1,0.233367,0.012705,0.010851
8.59375,0.173941,0.07681,0.045798,0.048955,0.014437,0.085743,0.028228,0.041264,0.180589,0.068899,0.011769,0.047611,0.017381,0.028638,0.007053,0.011734,0.107021,0.159372,0.059839,0.082256,0.052492,0.060379,0.062433,0.075426,0.083995,0.090356,0.087661,0.052938,1,0.28523,0.049451,0.049424
8.984375,0.061593,0.060298,0.031761,0.031144,0.01994,0.055926,0.034653,0.033021,0.128611,0.042466,0.015232,0.05937,0.049687,0.036701,0.002753,0.065643,0.073046,0.050689,0.2329,0.212943,0.140471,0.094021,0.203887,0.208854,0.248006,0.239705,0.034736,0.121793,1,0.125924,0.084556,0.073421
9.375,0.04639,0.059706,0.165973,0.193076,0.06942,0.051799,0.185642,0.133703,0.238936,0.130068,0.001241,0.11414,0.09314,0.084853,0.029569,0.031415,0.241039,0.219824,0.324267,0.34617,0.26328,0.247353,0.337747,0.3498,0.35871,0.388047,0.181676,0.285922,1,0.283902,0.236632,0.217182
9.765625,0.05719,0.155837,0.310701,0.28494,0.154644,0.158712,0.240697,0.239006,0.291983,0.217365,0.009231,0.130192,0.198456,0.192104,0.134757,0.061874,0.277503,0.238259,0.366621,0.370656,0.294643,0.271092,0.344817,0.356239,0.310015,0.357528,0.210905,0.286466,1,0.3123,0.239261,0.228007
10.15625,0.065362,0.068702,0.127619,0.105035,0.075673,0.098843,0.107841,0.12475,0.162065,0.045472,0.035782,0.153394,0.124242,0.099293,0.085778,0.082109,0.185251,0.212185,0.161023,0.137503,0.152301,0.15635,0.140156,0.135831,0.145168,0.128129,0.226866,0.132685,1,0.404557,0.145817,0.142221
10.546875,0.098896,0.018029,0.075021,0.064805,0.042157,0.055158,0.07382,0.067759,0.144328,0.045076,0.057702,0.05058,0.090342,0.044536,0.085566,0.110692,0.143134,0.207403,0.095552,0.107951,0.10088,0.087834,0.094986,0.108968,0.143156,0.139971,0.172522,0.071092,1,0.447148,0.077202,0.077377
10.9375,0.14419,0.121182,0.250016,0.232041,0.092665,0.158708,0.269336,0.271669,0.313244,0.151734,0.02326,0.080394,0.112399,0.14675,0.111032,0.021816,0.291405,0.333252,0.212252,0.242529,0.255474,0.254685,0.237851,0.26329,0.265649,0.28383,0.357721,0.236244,1,0.614258,0.243974,0.262801
11.328125,0.016844,0.064776,0.079068,0.075247,0.048846,0.072516,0.060282,0.026388,0.074211,0.098885,0.048737,0.030392,0.071423,0.11207,0.107446,0.008682,0.118965,0.189545,0.046025,0.044301,0.037601,0.051542,0.040012,0.046691,0.086826,0.110745,0.141609,0.022319,1,0.438416,0.027848,0.043996
11.71875,0.075566,0.092,0.197959,0.23284,0.084431,0.1411,0.233369,0.211938,0.163632,0.264729,0.083976,0.100829,0.090775,0.115765,0.085206,0.005596,0.169229,0.24557,0.170565,0.146271,0.082845,0.13446,0.128571,0.13563,0.129237,0.151087,0.249376,0.109218,1,0.505581,0.096593,0.122818
12.109375,0.108012,0.013353,0.070267,0.086487,0.019569,0.067274,0.090832,0.074569,0.153062,0.062593,0.012039,0.031675,0.025636,0.049132,0.030325,0.020886,0.199881,0.295928,0.046248,0.041876,0.05167,0.120146,0.030546,0.048541,0.032375,0.049983,0.270395,0.066191,1,0.544259,0.098517,0.127901
12.5,0.253926,0.015321,0.051311,0.073537,0.023925,0.062174,0.13231,0.115708,0.051003,0.030617,0.006586,0.069244,0.009425,0.015346,0.053171,0.017007,0.239671,0.326157,0.027082,0.032366,0.100132,0.156399,0.035643,0.038008,0.011826,0.019356,0.306813,0.084208,1,0.510059,0.153165,0.153763
12.890625,0.098991,0.109344,0.072798,0.131304,0.00914,0.075605,0.055157,0.034352,0.03455,0.072099,0.092742,0.075288,0.012191,0.02282,0.050713,0.040882,0.212374,0.319748,0.048136,0.033488,0.0836,0.163176,0.030759,0.032077,0.028895,0.029426,0.322456,0.09144,1,0.536048,0.152755,0.164677
13.28125,0.097276,0.045867,0.066128,0.076472,0.019278,0.044705,0.042279,0.027795,0.072194,0.045125,0.023177,0.03923,0.020123,0.019205,0.041512,0.013654,0.271441,0.33874,0.016558,0.058224,0.140849,0.189445,0.048535,0.057796,0.015125,0.032502,0.29539,0.10478,1,0.514668,0.155874,0.166012
13.671875,0.008773,0.080421,0.079031,0.060401,0.01799,0.004808,0.108724,0.067567,0.139278,0.034179,0.014393,0.115529,0.028717,0.073103,0.057904,0.096346,0.176167,0.2496,0.013531,0.021415,0.057736,0.086376,0.015577,0.022747,0.009976,0.021925,0.228286,0.04321,1,0.426521,0.075544,0.097685
14.0625,0.011511,0.019165,0.144263,0.184393,0.074061,0.102007,0.256968,0.164743,0.186023,0.108326,0.00722,0.068968,0.118307,0.0834,0.027848,0.060742,0.411664,0.447825,0.05279,0.117232,0.236235,0.290305,0.110039,0.118431,0.055026,0.085886,0.445687,0.206209,1,0.643619,0.266438,0.297916
14.453125,0.013774,0.03857,0.118361,0.05344,0.024864,0.024078,0.082864,0.070421,0.118601,0.104611,0.030539,0.051419,0.007469,0.045904,0.030563,0.028285,0.407804,0.459391,0.087059,0.179234,0.267098,0.315864,0.155973,0.175733,0.108493,0.139356,0.475228,0.223898,1,0.671913,0.28277,0.30102
14.84375,0.151603,0.038325,0.208472,0.135329,0.063586,0.065257,0.220848,0.197202,0.102245,0.060185,0.022806,0.060624,0.028159,0.03489,0.053882,0.009828,0.476139,0.528516,0.064676,0.181725,0.310822,0.335343,0.155055,0.187762,0.089516,0.146211,0.591478,0.252001,1,0.739479,0.353885,0.393167
15.234375,0.077599,0.047396,0.080808,0.042609,0.00964,0.015814,0.109465,0.109318,0.194329,0.031149,0.011877,0.05021,0.077312,0.038616,0.019104,0.031884,0.470514,0.513955,0.097112,0.17,0.306261,0.31832,0.158118,0.161187,0.050827,0.072297,0.4936,0.224406,1,0.690235,0.290252,0.333555
15.625,0.164496,0.004708,0.106351,0.103787,0.002349,0.044015,0.134371,0.098272,0.12521,0.068026,0.049588,0.057537,0.007239,0.009852,0.006014,0.003776,0.578953,0.598398,0.088193,0.190237,0.416679,0.453352,0.219798,0.243257,0.112083,0.088109,0.631406,0.326578,1,0.794543,0.416376,0.440621
16.015625,0.031714,0.001405,0.017988,0.019745,0.012025,0.026717,0.035842,0.048302,0.03996,0.040808,0.009699,0.057258,0.029121,0.023621,0.020206,0.035687,0.467698,0.52165,0.089331,0.143196,0.295875,0.35434,0.134283,0.131758,0.036053,0.055624,0.499944,0.204048,1,0.689045,0.295851,0.310506
