Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.175013,0.008352,0.052072,0.186551,0.00000322447,0.061111,0.125722,0.305826,0.037415,0.093223,0.114751,0.042902,0.186067,0.003538,0.17782,0.015764,0.85751,0.766154,0.83141,0.801424,0.937698,1,0.803167,0.875112,0.794399,0.853941,0.8667,0.771072,0.017107,0.159306,0.75722,0.853469
0.390625,0.056225,0.039623,0.031929,0.009146,0.053545,0.040856,0.016449,0.034828,0.04286,0.029491,0.031686,0.044012,0.056874,0.07806,0.018019,0.015128,0.90303,0.83724,0.863803,0.820442,0.934475,1,0.878687,0.858684,0.857048,0.805077,0.924685,0.872059,0.158383,0.409907,0.862945,0.925766
0.78125,0.027645,0.11586,0.109839,0.122056,0.126925,0.01249,0.06849,0.034531,0.173842,0.19256,0.367827,0.302846,0.018889,0.206686,0.253529,0.145331,0.947981,0.879733,0.879601,0.851653,0.951325,1,0.914031,0.832681,0.906105,0.799982,0.929133,0.949198,0.21583,0.715984,0.963426,0.971069
1.171875,0.002463,0.159975,0.033949,0.068152,0.103179,0.019603,0.080319,0.127914,0.305935,0.119832,0.233965,0.304401,0.150396,0.0457,0.166946,0.063331,0.922512,0.838831,0.847165,0.776181,0.912568,1,0.846928,0.736052,0.819267,0.636532,0.909813,0.911092,0.22638,0.713172,0.966191,0.958715
1.5625,0.058103,0.011082,0.078454,0.072874,0.068487,0.034194,0.122161,0.226772,0.381891,0.005151,0.106141,0.262536,0.08249,0.023189,0.06205,0.079062,0.932386,0.864673,0.866381,0.825883,0.928935,1,0.881824,0.815694,0.868136,0.75384,0.917915,0.927788,0.037826,0.671218,0.972081,0.965071
1.953125,0.07883,0.080777,0.113478,0.096296,0.061268,0.049098,0.225472,0.292332,0.459834,0.043765,0.088135,0.167613,0.120088,0.021509,0.056246,0.025808,0.923248,0.857054,0.802452,0.859971,0.932019,1,0.911375,0.85959,0.896449,0.796504,0.92232,0.936289,0.057831,0.732602,0.966684,0.947933
2.34375,0.113782,0.021242,0.127019,0.058621,0.112624,0.016692,0.206285,0.219701,0.36071,0.009409,0.0311,0.251485,0.115809,0.042604,0.004705,0.014414,0.929322,0.871622,0.786424,0.890718,0.93502,1,0.92103,0.894976,0.896451,0.827547,0.9508,0.952619,0.065698,0.792007,0.970757,0.958059
2.734375,0.211733,0.102744,0.163218,0.08929,0.228212,0.162363,0.193939,0.203175,0.291052,0.010731,0.079176,0.342719,0.171662,0.080255,0.014331,0.011303,0.928268,0.884606,0.829752,0.902661,0.948027,1,0.931637,0.905004,0.872105,0.819118,0.959108,0.958334,0.109856,0.830404,0.974964,0.954564
3.125,0.303277,0.056953,0.317079,0.186666,0.166175,0.094608,0.38381,0.397725,0.537996,0.069263,0.064909,0.482026,0.169527,0.159483,0.008067,0.005604,0.920751,0.884253,0.844867,0.898062,0.952197,1,0.94648,0.91131,0.901199,0.839966,0.941185,0.964018,0.043466,0.812222,0.970526,0.959174
3.515625,0.191988,0.004353,0.270912,0.166331,0.206017,0.071376,0.349957,0.316703,0.454276,0.048764,0.043425,0.238823,0.094711,0.102224,0.009172,0.02045,0.899263,0.882466,0.806737,0.901404,0.94652,1,0.935229,0.920856,0.89257,0.825619,0.935089,0.96633,0.014607,0.749097,0.963462,0.948033
3.90625,0.132967,0.005621,0.327847,0.27187,0.210092,0.024605,0.447733,0.426604,0.585166,0.114469,0.006399,0.327511,0.111319,0.128437,0.01271,0.022588,0.922276,0.875849,0.804257,0.916994,0.962809,1,0.938671,0.921626,0.870381,0.823706,0.952162,0.972116,0.001168,0.783902,0.975112,0.959737
4.296875,0.289468,0.00364,0.230715,0.190447,0.17218,0.007923,0.417504,0.385072,0.572946,0.058322,0.11009,0.265896,0.048018,0.037917,0.02043,0.052949,0.933067,0.891826,0.8189,0.909169,0.945597,1,0.924154,0.915939,0.863562,0.836416,0.950407,0.967015,0.041305,0.790893,0.972074,0.961735
4.6875,0.234853,0.022555,0.361249,0.331894,0.25904,0.062363,0.502109,0.460678,0.615718,0.172921,0.106616,0.319302,0.222337,0.176378,0.018279,0.074808,0.941914,0.912833,0.859926,0.937548,0.97133,1,0.956599,0.944736,0.898905,0.876136,0.961437,0.9774,0.057073,0.844417,0.983241,0.975004
5.078125,0.187195,0.050087,0.457362,0.377826,0.219107,0.124479,0.494074,0.456249,0.638243,0.285272,0.123818,0.361922,0.300649,0.302376,0.018074,0.046748,0.950956,0.914304,0.894794,0.933062,0.979859,1,0.959475,0.945947,0.89893,0.866654,0.962835,0.979727,0.079014,0.823248,0.98456,0.97798
5.46875,0.109477,0.049014,0.442843,0.418922,0.337722,0.156268,0.500988,0.483729,0.702836,0.23655,0.184194,0.405785,0.360825,0.278242,0.099268,0.144643,0.961771,0.919818,0.90927,0.930537,0.980705,1,0.958897,0.942765,0.909156,0.893101,0.955308,0.977502,0.090117,0.780297,0.980151,0.9752
5.859375,0.213812,0.058711,0.462268,0.468653,0.337477,0.16382,0.577907,0.578185,0.745522,0.278428,0.030806,0.483817,0.316856,0.229578,0.046021,0.211589,0.954388,0.917231,0.869742,0.951949,0.973858,1,0.970479,0.966835,0.93763,0.9175,0.948709,0.983782,0.122617,0.767662,0.979196,0.970791
