Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.065204,0.226217,0.061549,0.00145,0.126689,1,0.278669,0.127955,0.251601,0.122525,0.0826,0.645698,0.298389,0.361416,0.315,0.251933,0.010193,0.245748,0.07735,0.00000142178,0.023259,0.061111,0.00007113741,0.010595,0.129108,0.022957,0.003065,0.000404,0.021771,0.391507,0.239965,0.021147
0.390625,0.189683,0.087885,0.044202,0.067473,0.121412,1,0.17868,0.109589,0.126551,0.056326,0.029727,0.385668,0.250055,0.364602,0.109295,0.12991,0.028566,0.108036,0.042376,0.013847,0.025378,0.040856,0.021074,0.035083,0.076709,0.044442,0.036375,0.015596,0.030258,0.233066,0.135574,0.037551
0.78125,0.032434,0.118558,0.065909,0.049366,0.221244,1,0.047637,0.02958,0.026003,0.08748,0.077368,0.192878,0.064635,0.193079,0.128638,0.023516,0.022719,0.04378,0.014404,0.002766,0.012571,0.01249,0.00425,0.005453,0.008706,0.002813,0.019546,0.009585,0.039415,0.047722,0.029431,0.015119
1.171875,0.147064,0.159773,0.227,0.207719,0.304351,1,0.221378,0.116899,0.146955,0.284478,0.1319,0.279598,0.058517,0.458538,0.328128,0.096571,0.057889,0.077601,0.002533,0.012767,0.028694,0.019603,0.007957,0.024139,0.016825,0.032726,0.067885,0.019368,0.212523,0.113393,0.0212,0.016837
1.5625,0.226233,0.175098,0.151504,0.169331,0.339348,1,0.117753,0.07876,0.031565,0.305279,0.258927,0.400084,0.100654,0.313189,0.35889,0.022351,0.071044,0.094492,0.030524,0.026328,0.042479,0.034194,0.025502,0.02921,0.017937,0.026609,0.085777,0.034676,0.233602,0.148147,0.04894,0.038493
1.953125,0.195271,0.483178,0.384879,0.261247,0.418459,1,0.238441,0.263511,0.179186,0.338458,0.197996,0.280706,0.290733,0.398325,0.256445,0.008826,0.05679,0.070746,0.10724,0.10582,0.073433,0.049098,0.067292,0.083415,0.034665,0.084653,0.043238,0.06136,0.130015,0.076473,0.038837,0.042915
2.34375,0.253813,0.449634,0.280517,0.273453,0.384556,1,0.218091,0.184003,0.172647,0.227083,0.202404,0.355917,0.333658,0.358163,0.218853,0.013554,0.010192,0.016753,0.024024,0.031061,0.016971,0.016692,0.02121,0.02978,0.015397,0.038206,0.021961,0.019811,0.088614,0.036593,0.010739,0.013098
2.734375,0.237811,0.546742,0.354505,0.353237,0.42203,1,0.290731,0.255171,0.245565,0.140241,0.087625,0.322967,0.45019,0.45124,0.202473,0.030819,0.139856,0.141813,0.158311,0.163504,0.157793,0.162363,0.175562,0.185305,0.182157,0.208203,0.152052,0.174652,0.218455,0.161846,0.14211,0.157338
3.125,0.081278,0.464909,0.260997,0.289745,0.34788,1,0.235846,0.21687,0.210472,0.190445,0.009349,0.123973,0.284375,0.33237,0.109525,0.030589,0.098951,0.08996,0.054042,0.109708,0.135457,0.094608,0.116072,0.131533,0.11075,0.136836,0.111599,0.132247,0.030353,0.087024,0.108286,0.133777
3.515625,0.062942,0.623263,0.291022,0.25881,0.314045,1,0.168747,0.144653,0.126377,0.148458,0.051429,0.100513,0.329426,0.354306,0.114692,0.066396,0.078587,0.072557,0.070849,0.093704,0.097597,0.071376,0.095002,0.10144,0.075926,0.107259,0.067359,0.102689,0.077015,0.042951,0.081237,0.093879
