Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.40354,0.313719,0.022832,0.168285,0.065204,0.703576,0.458333,0.135511,0.049917,0.01596,0.131197,0.633377,0.253777,0.224666,0.47664,0.097793,0.334007,0.205207,0.014903,0.127492,0.175013,0.027707,0.108384,0.308048,0.082057,0.104141,0.015529,0.026103,0.492244,0.471328,0.092396
0.390625,1,0.125781,0.185633,0.218344,0.158745,0.189683,0.365222,0.416365,0.096984,0.156458,0.01348,0.116551,0.210217,0.117634,0.245619,0.206956,0.041125,0.084803,0.102877,0.024946,0.066576,0.056225,0.065893,0.117492,0.067213,0.088383,0.035482,0.019247,0.062682,0.13077,0.125862,0.021509
0.78125,1,0.115249,0.287785,0.24686,0.187158,0.032434,0.428149,0.484146,0.042901,0.088116,0.085102,0.125595,0.260287,0.177016,0.070293,0.334241,0.027871,0.017727,0.053382,0.041879,0.05026,0.027645,0.058664,0.077131,0.047758,0.066623,0.037083,0.039942,0.122881,0.017506,0.023267,0.020087
1.171875,1,0.095738,0.397703,0.381092,0.222518,0.147064,0.514665,0.536372,0.113065,0.19974,0.065801,0.118039,0.189297,0.207261,0.101343,0.380039,0.002522,0.016186,0.020955,0.075076,0.027108,0.002463,0.069751,0.116104,0.051899,0.105849,0.018461,0.026655,0.232047,0.053604,0.006846,0.005037
1.5625,1,0.068628,0.368959,0.392285,0.38579,0.226233,0.513099,0.507785,0.123572,0.258126,0.140024,0.292218,0.219351,0.184387,0.089452,0.332477,0.076564,0.059756,0.09707,0.145004,0.13429,0.058103,0.148202,0.181022,0.100017,0.156098,0.050211,0.127482,0.274058,0.079122,0.086718,0.091837
1.953125,1,0.011079,0.321707,0.304988,0.492486,0.195271,0.46377,0.502449,0.307656,0.258893,0.227358,0.338296,0.107619,0.113131,0.102777,0.19519,0.100984,0.08164,0.122489,0.203838,0.144977,0.07883,0.176273,0.210167,0.109699,0.197192,0.042235,0.152152,0.148554,0.007192,0.106871,0.12652
2.34375,1,0.015545,0.308154,0.236042,0.377722,0.253813,0.464447,0.518161,0.3459,0.15456,0.126569,0.37891,0.189586,0.200094,0.163372,0.085298,0.131841,0.114572,0.097795,0.220487,0.1801,0.113782,0.169075,0.226182,0.109053,0.205162,0.07982,0.189544,0.080529,0.052806,0.125563,0.167641
2.734375,1,0.105354,0.314837,0.221359,0.362649,0.237811,0.421806,0.531413,0.245924,0.007849,0.205509,0.483091,0.178743,0.118822,0.027602,0.034578,0.190356,0.18272,0.110597,0.189017,0.212441,0.211733,0.182608,0.217201,0.164618,0.24377,0.203451,0.244256,0.024024,0.197877,0.220432,0.256914
3.125,1,0.048142,0.249304,0.184445,0.36712,0.081278,0.357492,0.423914,0.252992,0.007711,0.063436,0.508336,0.098231,0.044975,0.044364,0.09941,0.247719,0.238306,0.183414,0.288696,0.285224,0.303277,0.293521,0.313313,0.291091,0.315398,0.260518,0.319604,0.033503,0.210133,0.294463,0.316086
3.515625,1,0.021592,0.226891,0.210348,0.422215,0.062942,0.349204,0.305802,0.205812,0.015355,0.260771,0.522252,0.134397,0.056282,0.179296,0.22204,0.180666,0.193363,0.076792,0.140539,0.17502,0.191988,0.137363,0.162224,0.136685,0.154794,0.190588,0.196344,0.011887,0.204438,0.206281,0.227533
3.90625,1,0.079096,0.323161,0.272394,0.475153,0.070428,0.433884,0.371243,0.222611,0.010622,0.13109,0.537513,0.090911,0.06933,0.098172,0.158999,0.144028,0.154022,0.101708,0.133883,0.124882,0.132967,0.123599,0.138768,0.087158,0.11518,0.10984,0.139292,0.000331,0.109161,0.126253,0.142861
4.296875,1,0.136971,0.278753,0.232188,0.420738,0.115441,0.411664,0.440552,0.268898,0.040698,0.25447,0.563899,0.177101,0.122165,0.177209,0.192652,0.247605,0.239033,0.202542,0.265777,0.284537,0.289468,0.254102,0.285802,0.253282,0.281489,0.249085,0.296173,0.022894,0.230166,0.290185,0.308246
4.6875,1,0.172436,0.275115,0.300344,0.398032,0.194593,0.359248,0.400639,0.277282,0.011003,0.22947,0.610937,0.231844,0.14052,0.200015,0.25235,0.216197,0.238395,0.147219,0.204733,0.197374,0.234853,0.186113,0.206319,0.184588,0.205822,0.221889,0.213843,0.015214,0.238918,0.229765,0.240028
5.078125,1,0.083889,0.271356,0.265303,0.382106,0.158563,0.37157,0.335429,0.223449,0.014919,0.27208,0.562571,0.372071,0.123812,0.173329,0.286387,0.198596,0.222943,0.085179,0.122183,0.166748,0.187195,0.132215,0.135362,0.123658,0.121853,0.21198,0.182223,0.026738,0.240334,0.216266,0.221164
5.46875,1,0.005158,0.19736,0.248574,0.348997,0.083209,0.322176,0.341718,0.115759,0.009182,0.086886,0.527013,0.190686,0.040338,0.260505,0.346843,0.103591,0.092439,0.096183,0.098243,0.123908,0.109477,0.114781,0.110582,0.138659,0.116027,0.113359,0.12805,0.026023,0.085331,0.142878,0.141254
5.859375,1,0.034255,0.344691,0.38292,0.466438,0.138673,0.465912,0.49212,0.160512,0.003879,0.151182,0.542272,0.303006,0.10988,0.286376,0.422816,0.243387,0.262097,0.169604,0.192907,0.232443,0.213812,0.197275,0.202713,0.17579,0.163621,0.232777,0.224535,0.012817,0.256578,0.244302,0.248388
6.25,1,0.013987,0.397565,0.369761,0.461311,0.085595,0.564318,0.602404,0.305252,0.083201,0.292002,0.594492,0.261462,0.147317,0.267918,0.294533,0.238758,0.235224,0.18705,0.241239,0.263673,0.229506,0.251632,0.270888,0.247969,0.235116,0.235528,0.285932,0.076896,0.153256,0.28738,0.304258
6.640625,1,0.023647,0.270958,0.243907,0.334319,0.035943,0.450371,0.472152,0.263849,0.077776,0.076843,0.477765,0.14427,0.116533,0.261253,0.322529,0.134285,0.142736,0.120354,0.164086,0.145915,0.154687,0.154266,0.183026,0.149708,0.171036,0.10689,0.169633,0.051864,0.073716,0.161657,0.166497
7.03125,1,0.011989,0.240311,0.222651,0.323618,0.053923,0.371441,0.355083,0.079475,0.038672,0.171139,0.392564,0.149302,0.04706,0.205619,0.317675,0.097155,0.09964,0.11817,0.121065,0.118003,0.124476,0.128841,0.12854,0.142623,0.160604,0.112155,0.135668,0.037646,0.07153,0.138973,0.143265
7.421875,1,0.014149,0.232102,0.233426,0.39842,0.009272,0.355242,0.361759,0.098444,0.065231,0.204086,0.507276,0.093589,0.006839,0.283082,0.373909,0.102892,0.113369,0.093842,0.102403,0.106736,0.11053,0.098033,0.103917,0.099755,0.110872,0.103832,0.110733,0.027041,0.124301,0.1177,0.129589
7.8125,1,0.010981,0.258033,0.201651,0.362237,0.017827,0.396856,0.435324,0.219401,0.014043,0.241665,0.561539,0.133372,0.004986,0.367259,0.485741,0.163149,0.187092,0.184288,0.20591,0.157644,0.170149,0.203946,0.215676,0.185534,0.221408,0.124342,0.190545,0.050426,0.071598,0.175119,0.173931
8.203125,1,0.076468,0.079188,0.039852,0.136841,0.025991,0.196362,0.232964,0.05168,0.057538,0.136991,0.440595,0.020069,0.020902,0.263813,0.288221,0.163291,0.152308,0.207707,0.184143,0.189564,0.166039,0.202882,0.194372,0.202566,0.179199,0.118074,0.188016,0.125985,0.066112,0.181005,0.162559
8.59375,1,0.035834,0.087846,0.092331,0.171554,0.024712,0.172473,0.174908,0.029017,0.024812,0.082136,0.36734,0.003197,0.009072,0.104974,0.170279,0.050648,0.047039,0.04538,0.060822,0.072421,0.07395,0.070457,0.064259,0.107072,0.094461,0.074844,0.083152,0.045579,0.049598,0.090728,0.095992
