Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.334007,0.1822,0.208506,0.057678,0.000406,0.245748,0.379017,0.358959,0.021012,0.119872,0.203877,0.205414,0.336975,0.168773,0.247727,0.209157,0.618676,1,0.541841,0.466564,0.70496,0.766154,0.397703,0.512897,0.77553,0.495959,0.542143,0.47364,0.016464,0.523941,0.885979,0.703337
0.390625,0.084803,0.031817,0.043164,0.012938,0.039922,0.108036,0.050865,0.02295,0.01505,0.036545,0.037783,0.034541,0.10956,0.052449,0.015218,0.029066,0.854636,1,0.653914,0.564832,0.801376,0.83724,0.620678,0.646122,0.712497,0.531534,0.852956,0.68045,0.31422,0.639204,0.876447,0.819514
0.78125,0.017727,0.148675,0.115643,0.152923,0.07538,0.04378,0.071144,0.024178,0.162044,0.177755,0.306968,0.234156,0.030834,0.198774,0.201179,0.107923,0.955332,1,0.661037,0.658025,0.828374,0.879733,0.705764,0.646342,0.681642,0.568319,0.934584,0.816558,0.350449,0.877398,0.902598,0.881385
1.171875,0.016186,0.226482,0.034816,0.080945,0.128662,0.077601,0.063868,0.032798,0.15436,0.180215,0.244098,0.320058,0.095463,0.098108,0.181676,0.090486,0.958169,1,0.572513,0.49958,0.741558,0.838831,0.545516,0.453625,0.483724,0.334677,0.92266,0.721053,0.412065,0.910177,0.850668,0.837924
1.5625,0.059756,0.023519,0.047609,0.034299,0.103343,0.094492,0.079342,0.153044,0.309609,0.02231,0.122788,0.311526,0.070147,0.031034,0.067367,0.073598,0.958649,1,0.648117,0.607523,0.788268,0.864673,0.641024,0.585058,0.584904,0.477523,0.921431,0.759255,0.168373,0.85884,0.862826,0.845267
1.953125,0.08164,0.096043,0.11197,0.080648,0.044445,0.070746,0.202719,0.275261,0.378347,0.01778,0.055339,0.150244,0.126081,0.046813,0.020083,0.042084,0.961163,1,0.541393,0.678733,0.805837,0.857054,0.714515,0.683084,0.62084,0.565869,0.912537,0.817915,0.166067,0.860933,0.87729,0.866742
2.34375,0.114572,0.01619,0.167481,0.086628,0.104314,0.016753,0.248119,0.251417,0.299396,0.013924,0.030935,0.197088,0.160529,0.070277,0.00906,0.030901,0.965167,1,0.56949,0.75047,0.820723,0.871622,0.752866,0.744981,0.641022,0.588583,0.903866,0.843301,0.190327,0.891349,0.879679,0.878626
2.734375,0.18272,0.077791,0.124856,0.064742,0.180105,0.141813,0.181875,0.178706,0.24573,0.012299,0.075097,0.284899,0.142092,0.067192,0.027358,0.019304,0.966535,1,0.641414,0.767733,0.851917,0.884606,0.782021,0.772272,0.616431,0.592743,0.89765,0.866976,0.181239,0.889714,0.892766,0.890716
3.125,0.238306,0.032582,0.249909,0.173689,0.127882,0.08996,0.327699,0.324097,0.449854,0.0478,0.041053,0.34578,0.153217,0.136023,0.015924,0.00606,0.979181,1,0.669153,0.757772,0.875519,0.884253,0.801731,0.776749,0.657005,0.617581,0.921467,0.86759,0.112959,0.912471,0.898329,0.888123
3.515625,0.193363,0.004571,0.268921,0.188487,0.167461,0.072557,0.368814,0.334318,0.409157,0.054277,0.031982,0.218666,0.130958,0.121283,0.000864,0.023093,0.972457,1,0.651778,0.757851,0.894798,0.882466,0.800566,0.782924,0.648649,0.605911,0.923629,0.870363,0.02463,0.874185,0.898341,0.890787
3.90625,0.154022,0.009625,0.249679,0.216922,0.173276,0.011555,0.383681,0.34507,0.491036,0.100528,0.009922,0.319925,0.136875,0.105403,0.022637,0.064733,0.973289,1,0.58408,0.741913,0.857402,0.875849,0.755606,0.753308,0.586432,0.556703,0.91646,0.851109,0.064705,0.906316,0.887227,0.899082
4.296875,0.239033,0.005767,0.205775,0.172696,0.145556,0.001806,0.368685,0.343375,0.513161,0.077037,0.120876,0.243601,0.061543,0.054126,0.025608,0.083237,0.971332,1,0.629772,0.759864,0.845194,0.891826,0.758053,0.757133,0.609759,0.601672,0.93854,0.846051,0.095319,0.907009,0.887635,0.896759
4.6875,0.238395,0.028572,0.366423,0.34084,0.287743,0.080375,0.495344,0.453365,0.590423,0.197344,0.181112,0.334049,0.282133,0.223463,0.028638,0.090713,0.980612,1,0.714066,0.829264,0.902006,0.912833,0.839388,0.841335,0.688224,0.697285,0.945224,0.892687,0.153235,0.916673,0.91902,0.918741
5.078125,0.222943,0.037549,0.460554,0.375053,0.18978,0.1143,0.475168,0.437995,0.576945,0.252088,0.126149,0.353223,0.316685,0.287477,0.010307,0.040772,0.983131,1,0.747042,0.807084,0.891234,0.914304,0.833606,0.817998,0.691182,0.678316,0.94354,0.883015,0.125842,0.908166,0.917848,0.906767
5.46875,0.092439,0.038855,0.374987,0.352085,0.283603,0.138999,0.422014,0.404263,0.61405,0.170958,0.139687,0.37744,0.324332,0.245199,0.081375,0.129683,0.980791,1,0.764227,0.795455,0.883377,0.919818,0.824791,0.806389,0.717125,0.720817,0.951194,0.874814,0.061633,0.900783,0.907583,0.899474
5.859375,0.262097,0.092971,0.444481,0.467996,0.354804,0.227683,0.558386,0.558443,0.664721,0.219182,0.045107,0.50019,0.339952,0.260397,0.075289,0.221802,0.980818,1,0.751433,0.8297,0.900624,0.917231,0.857881,0.848513,0.759771,0.745016,0.938316,0.896576,0.037957,0.876542,0.917587,0.908064
6.25,0.235224,0.062115,0.293928,0.277875,0.343885,0.279551,0.371603,0.418366,0.427415,0.03769,0.15912,0.253853,0.324967,0.245633,0.036829,0.122296,0.967159,1,0.630099,0.739912,0.817547,0.855297,0.751668,0.746446,0.56455,0.559412,0.905194,0.822196,0.019926,0.832232,0.844852,0.847679
6.640625,0.142736,0.078954,0.30536,0.253321,0.233923,0.124239,0.303136,0.317679,0.41558,0.063293,0.115689,0.201993,0.19219,0.131603,0.027524,0.048211,0.97449,1,0.748402,0.793935,0.865288,0.91221,0.816125,0.788196,0.683419,0.647701,0.929203,0.868993,0.064794,0.842215,0.891884,0.888416
7.03125,0.09964,0.178328,0.402164,0.395092,0.446751,0.349477,0.427266,0.403421,0.428816,0.120304,0.14074,0.416903,0.506541,0.515509,0.088533,0.145266,0.978802,1,0.692671,0.740632,0.860265,0.899357,0.772994,0.746163,0.641992,0.603521,0.946116,0.850201,0.106534,0.867042,0.893398,0.902723
