Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.108384,0.024156,0.000708,0.364792,0.006371,0.010595,0.025419,0.317631,0.103758,0.152931,0.017778,0.006711,0.138993,0.042643,0.225657,0.013788,0.865273,0.512897,0.811737,0.76373,0.899863,0.875112,0.932862,1,0.535828,0.872577,0.957673,0.730078,0.058801,0.021568,0.528896,0.657666
0.390625,0.117492,0.029423,0.003976,0.071225,0.023465,0.035083,0.037635,0.111812,0.051743,0.014032,0.05018,0.051919,0.061463,0.095427,0.041383,0.02545,0.803185,0.646122,0.779385,0.895427,0.899449,0.858684,0.938233,1,0.734181,0.872527,0.767453,0.855111,0.039887,0.214187,0.690858,0.771475
0.78125,0.077131,0.033698,0.032588,0.072133,0.116538,0.005453,0.070145,0.13567,0.128628,0.139925,0.415356,0.238523,0.049486,0.069114,0.232208,0.072234,0.738622,0.646342,0.816233,0.970262,0.899272,0.832681,0.95458,1,0.900323,0.935239,0.643345,0.904758,0.083174,0.441394,0.807969,0.809866
1.171875,0.116104,0.02431,0.193998,0.15189,0.065405,0.024139,0.232856,0.397189,0.451252,0.106662,0.195182,0.165087,0.282143,0.053259,0.148133,0.070402,0.579531,0.453625,0.789292,0.97652,0.838752,0.736052,0.954861,1,0.890842,0.925394,0.48471,0.879311,0.093825,0.283908,0.742484,0.757062
1.5625,0.181022,0.018849,0.255161,0.186123,0.071814,0.02921,0.341016,0.458922,0.465346,0.087415,0.0699,0.183576,0.206406,0.108086,0.056996,0.125612,0.718769,0.585058,0.822236,0.981029,0.902516,0.815694,0.970371,1,0.904243,0.938055,0.601476,0.936464,0.061563,0.316336,0.823769,0.84593
1.953125,0.210167,0.037105,0.193509,0.133106,0.073647,0.083415,0.338662,0.417823,0.582719,0.012546,0.033207,0.162554,0.116437,0.042067,0.049734,0.009137,0.782242,0.683084,0.778452,0.980464,0.923808,0.85959,0.965885,1,0.882778,0.928112,0.671028,0.950344,0.025919,0.431865,0.86121,0.887423
2.34375,0.226182,0.012412,0.246413,0.135787,0.141815,0.02978,0.348674,0.34545,0.493051,0.036224,0.007649,0.265564,0.179738,0.107382,0.009659,0.009682,0.832757,0.744981,0.784967,0.989804,0.949884,0.894976,0.967709,1,0.876981,0.906351,0.76474,0.959039,0.015076,0.556733,0.87892,0.893072
2.734375,0.217201,0.148744,0.267831,0.183689,0.272736,0.185305,0.306694,0.30609,0.404741,0.020634,0.04682,0.293326,0.227526,0.127088,0.020679,0.010929,0.82917,0.772272,0.773926,0.986027,0.92948,0.905004,0.967426,1,0.879942,0.90117,0.801075,0.963321,0.061283,0.6177,0.897621,0.903398
3.125,0.313313,0.088695,0.405667,0.263882,0.19557,0.131533,0.491901,0.501849,0.610142,0.129779,0.07411,0.466482,0.16295,0.18606,0.03342,0.016363,0.820234,0.776749,0.798655,0.984441,0.932155,0.91131,0.974117,1,0.903596,0.923993,0.787945,0.95611,0.057692,0.610006,0.882814,0.901373
3.515625,0.162224,0.025339,0.321304,0.192817,0.225389,0.10144,0.394603,0.393438,0.499812,0.071855,0.038422,0.221343,0.111768,0.144033,0.017016,0.019961,0.802777,0.782924,0.784075,0.985539,0.904278,0.920856,0.968474,1,0.914764,0.90889,0.79237,0.953438,0.106899,0.550304,0.871912,0.873473
3.90625,0.138768,0.011588,0.436522,0.370833,0.245877,0.048917,0.574113,0.567729,0.683776,0.133971,0.010554,0.365233,0.17201,0.192336,0.03084,0.025547,0.818881,0.753308,0.820158,0.984728,0.933659,0.921626,0.976905,1,0.899218,0.899629,0.801156,0.955901,0.04736,0.570932,0.882026,0.874047
4.296875,0.285802,0.006515,0.318901,0.274702,0.196082,0.034106,0.522644,0.49268,0.664767,0.086734,0.091627,0.257365,0.053873,0.061312,0.025596,0.024982,0.838603,0.757133,0.860214,0.988066,0.944157,0.915939,0.97984,1,0.913486,0.915686,0.801461,0.958727,0.10529,0.570334,0.895877,0.890065
4.6875,0.206319,0.035443,0.413787,0.372055,0.245288,0.079196,0.54739,0.508208,0.689158,0.203327,0.118454,0.314817,0.211628,0.198476,0.0153,0.040112,0.886839,0.841335,0.852194,0.992402,0.951747,0.944736,0.982859,1,0.922725,0.931292,0.867585,0.972685,0.082028,0.688684,0.929629,0.926274
5.078125,0.135362,0.075164,0.480612,0.398374,0.213643,0.131253,0.513595,0.481093,0.69897,0.315067,0.102517,0.346102,0.282872,0.340004,0.035161,0.030202,0.869194,0.817998,0.904814,0.993043,0.950649,0.945947,0.987903,1,0.949595,0.949714,0.852993,0.977715,0.144625,0.646644,0.93094,0.93279
5.46875,0.110582,0.059626,0.447249,0.429665,0.325874,0.169993,0.519695,0.500057,0.719342,0.261087,0.167323,0.382723,0.333775,0.262506,0.092543,0.107669,0.873192,0.806389,0.922424,0.992881,0.954023,0.942765,0.989352,1,0.956649,0.970632,0.833364,0.972594,0.206969,0.584406,0.928232,0.931012
