Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.027707,0.109059,0.013306,0.393482,0.013795,0.00007113741,0.001404,0.183328,0.2051,0.097269,0.021152,0.001865,0.045773,0.132813,0.124452,0.085235,0.864525,0.397703,0.730847,0.820627,0.858365,0.803167,1,0.932862,0.403366,0.81949,0.912007,0.786495,0.035124,0.000356,0.367821,0.627282
0.390625,0.065893,0.10166,0.023673,0.053234,0.057284,0.021074,0.009883,0.05256,0.115101,0.007103,0.029476,0.103669,0.024524,0.169416,0.018885,0.072903,0.848621,0.620678,0.788396,0.921028,0.91024,0.878687,1,0.938233,0.694381,0.841283,0.815706,0.910591,0.069309,0.157475,0.62506,0.804461
0.78125,0.058664,0.064604,0.03964,0.057721,0.140537,0.00425,0.043161,0.072772,0.160141,0.141485,0.401404,0.289496,0.025146,0.139121,0.22436,0.128244,0.821505,0.705764,0.913342,0.958703,0.938068,0.914031,1,0.95458,0.949472,0.921762,0.749735,0.94404,0.100982,0.487242,0.863718,0.882881
1.171875,0.069751,0.062268,0.118193,0.113256,0.08683,0.007957,0.163253,0.296819,0.444129,0.097763,0.203393,0.215848,0.220724,0.027491,0.14776,0.046916,0.690822,0.545516,0.89019,0.964749,0.89141,0.846928,1,0.954861,0.935035,0.875454,0.616156,0.913404,0.100474,0.371179,0.825451,0.837054
1.5625,0.148202,0.009415,0.205769,0.164384,0.075684,0.025502,0.274629,0.401314,0.462501,0.05155,0.069263,0.187492,0.166587,0.067511,0.047476,0.096851,0.77774,0.641024,0.904277,0.963437,0.923765,0.881824,1,0.970371,0.944337,0.911807,0.685849,0.948602,0.03194,0.372876,0.880165,0.887438
1.953125,0.176273,0.05719,0.175615,0.140585,0.076368,0.067292,0.309759,0.374422,0.534909,0.017372,0.038711,0.136419,0.118147,0.030703,0.053774,0.008703,0.837507,0.714515,0.876643,0.956373,0.961002,0.911375,1,0.965885,0.934136,0.873458,0.755923,0.947824,0.021764,0.494538,0.910271,0.90068
2.34375,0.169075,0.016576,0.186517,0.098816,0.117904,0.02121,0.264284,0.252419,0.401365,0.018605,0.00594,0.214195,0.139218,0.075808,0.006589,0.009579,0.865214,0.752866,0.883256,0.961363,0.968078,0.92103,1,0.967709,0.926747,0.856287,0.816656,0.947845,0.016765,0.584871,0.912482,0.891449
2.734375,0.182608,0.142273,0.222601,0.147505,0.23466,0.175562,0.243459,0.237882,0.331568,0.01491,0.051592,0.274062,0.199919,0.107738,0.021866,0.012019,0.868875,0.782021,0.886706,0.967695,0.960443,0.931637,1,0.967426,0.913345,0.844166,0.847441,0.949291,0.065231,0.645193,0.924955,0.897635
3.125,0.293521,0.064271,0.347184,0.223877,0.168866,0.116072,0.423715,0.433663,0.544638,0.104015,0.083973,0.444025,0.132722,0.153611,0.030567,0.017957,0.862522,0.801731,0.875296,0.96126,0.963493,0.94648,1,0.974117,0.932847,0.890111,0.845576,0.964184,0.043127,0.661442,0.927384,0.92345
3.515625,0.137363,0.020965,0.269153,0.169686,0.181261,0.095002,0.333193,0.329678,0.435724,0.059926,0.040954,0.162314,0.07621,0.109265,0.021401,0.025258,0.849863,0.800566,0.887786,0.958852,0.941804,0.935229,1,0.968474,0.920028,0.846882,0.83337,0.949716,0.072092,0.574754,0.90427,0.875967
3.90625,0.123599,0.006676,0.378888,0.314407,0.207683,0.038395,0.507701,0.499507,0.613902,0.10768,0.008132,0.31106,0.119903,0.156772,0.029845,0.032552,0.841836,0.755606,0.902733,0.976991,0.957968,0.938671,1,0.976905,0.924908,0.869249,0.833259,0.954131,0.0375,0.590742,0.909026,0.881585
4.296875,0.254102,0.004678,0.268064,0.236226,0.16087,0.035661,0.445728,0.411665,0.599209,0.08455,0.097958,0.206362,0.038184,0.043835,0.030081,0.028816,0.854233,0.758053,0.919443,0.969652,0.959712,0.924154,1,0.97984,0.933323,0.885197,0.826574,0.958158,0.089233,0.578524,0.915152,0.891841
