Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.097793,0.007321,0.012223,0.369251,0.003851,0.010193,0.028717,0.326712,0.127932,0.145724,0.071029,0.001184,0.112698,0.019735,0.189908,0.006559,1,0.618676,0.639425,0.798781,0.951567,0.85751,0.864525,0.865273,0.483792,0.668135,0.916561,0.827593,0.00012,0.037104,0.505599,0.764611
0.390625,0.041125,0.071815,0.039866,0.026813,0.050467,0.028566,0.00526,0.037347,0.115995,0.024979,0.014234,0.084973,0.019256,0.098516,0.023234,0.027095,1,0.854636,0.679204,0.8049,0.944073,0.90303,0.848621,0.803185,0.657873,0.627679,0.945001,0.902666,0.250884,0.315155,0.718392,0.901381
0.78125,0.027871,0.153836,0.118749,0.136652,0.107056,0.022719,0.081343,0.024848,0.196402,0.202033,0.340681,0.299406,0.020494,0.220839,0.247665,0.152852,1,0.955332,0.765343,0.771196,0.921794,0.947981,0.821505,0.738622,0.783694,0.657543,0.964108,0.91347,0.301249,0.7832,0.927882,0.955068
1.171875,0.002522,0.225535,0.021307,0.05827,0.145251,0.057889,0.058622,0.060507,0.214331,0.159301,0.242328,0.356435,0.105257,0.079817,0.180797,0.084676,1,0.958169,0.697576,0.632588,0.865635,0.922512,0.690822,0.579531,0.619723,0.437917,0.950561,0.834558,0.335059,0.83742,0.916126,0.921316
1.5625,0.076564,0.017753,0.076052,0.050301,0.113276,0.071044,0.115932,0.207722,0.356526,0.012366,0.096877,0.307472,0.090332,0.040007,0.055335,0.086795,1,0.958649,0.767718,0.736021,0.905382,0.932386,0.77774,0.718769,0.710057,0.592711,0.934549,0.871247,0.087126,0.759871,0.932992,0.928639
1.953125,0.100984,0.092522,0.137978,0.105001,0.054116,0.05679,0.24514,0.305065,0.419727,0.020958,0.051335,0.127754,0.132853,0.043574,0.034184,0.033286,1,0.961163,0.689797,0.780645,0.91348,0.923248,0.837507,0.782242,0.741671,0.64325,0.93435,0.893407,0.11974,0.797947,0.944496,0.923535
2.34375,0.131841,0.012303,0.162995,0.079662,0.101588,0.010192,0.247542,0.247814,0.310558,0.014923,0.021234,0.199308,0.138937,0.065132,0.009073,0.021132,1,0.965167,0.710893,0.835721,0.919964,0.929322,0.865214,0.832757,0.75768,0.665624,0.937086,0.913471,0.129543,0.843064,0.943357,0.927969
2.734375,0.190356,0.081104,0.148662,0.078923,0.186285,0.139856,0.194392,0.195415,0.249359,0.008993,0.074624,0.292183,0.145462,0.07151,0.024637,0.012918,1,0.966535,0.758861,0.83208,0.935535,0.928268,0.868875,0.82917,0.709416,0.63842,0.939403,0.912492,0.15292,0.865113,0.943358,0.92682
3.125,0.247719,0.035793,0.276178,0.184843,0.134362,0.098951,0.345148,0.346001,0.459597,0.054438,0.056733,0.36707,0.148999,0.140332,0.017374,0.007273,1,0.979181,0.742405,0.803179,0.937242,0.920751,0.862522,0.820234,0.726339,0.659541,0.953483,0.906835,0.098053,0.898689,0.939995,0.924184
3.515625,0.180666,0.007234,0.269043,0.191201,0.159801,0.078587,0.350817,0.321334,0.412022,0.055068,0.033033,0.196759,0.115749,0.114654,0.00305,0.018162,1,0.972457,0.737586,0.785199,0.950975,0.899263,0.849863,0.802777,0.689207,0.604953,0.945888,0.890332,0.019579,0.843012,0.924752,0.903673
3.90625,0.144028,0.005383,0.272713,0.231334,0.181777,0.021274,0.400703,0.373189,0.505542,0.098421,0.007388,0.308135,0.130175,0.115343,0.020468,0.051342,1,0.973289,0.704537,0.812965,0.934389,0.922276,0.841836,0.818881,0.676848,0.614551,0.945333,0.90487,0.033869,0.870135,0.933244,0.930459
4.296875,0.247605,0.002703,0.221353,0.197692,0.147242,0.010231,0.398139,0.369921,0.540539,0.087499,0.115302,0.231158,0.056203,0.053077,0.022551,0.066826,1,0.971332,0.746832,0.837708,0.930614,0.933067,0.854233,0.838603,0.70293,0.667594,0.954287,0.90756,0.069231,0.853234,0.935366,0.931572
4.6875,0.216197,0.02825,0.367692,0.349429,0.287029,0.076545,0.500373,0.461898,0.598218,0.220641,0.171533,0.315919,0.267066,0.218261,0.026184,0.081098,1,0.980612,0.793338,0.873072,0.957179,0.941914,0.89955,0.886839,0.75754,0.742405,0.967548,0.934428,0.126681,0.893351,0.956665,0.950272
5.078125,0.198596,0.043953,0.458495,0.375679,0.202107,0.1195,0.475435,0.437513,0.5905,0.264424,0.118987,0.345571,0.306586,0.285646,0.012684,0.039744,1,0.983131,0.823954,0.857994,0.947161,0.950956,0.891817,0.869194,0.76473,0.736415,0.96931,0.928024,0.10985,0.892612,0.957732,0.946609
5.46875,0.103591,0.050241,0.408173,0.390379,0.326794,0.1506,0.456241,0.445655,0.648079,0.19704,0.154886,0.387159,0.354421,0.265105,0.089756,0.142365,1,0.980791,0.845651,0.863368,0.94821,0.961771,0.896391,0.873192,0.805512,0.794925,0.97229,0.933848,0.069048,0.858054,0.959444,0.952722
5.859375,0.243387,0.100519,0.465814,0.487442,0.370228,0.236085,0.560964,0.56456,0.697014,0.24495,0.040609,0.492389,0.362003,0.27822,0.059976,0.224136,1,0.980818,0.829964,0.878768,0.956877,0.954388,0.913646,0.893116,0.827832,0.795877,0.963837,0.936871,0.057395,0.851267,0.958457,0.945364
6.25,0.238758,0.081839,0.312851,0.297802,0.335336,0.29203,0.363242,0.405255,0.45745,0.043255,0.137932,0.244555,0.321141,0.241799,0.035809,0.12122,1,0.967159,0.761702,0.834673,0.917244,0.920764,0.861141,0.840965,0.686316,0.656784,0.936953,0.900777,0.030304,0.773265,0.918925,0.905611
