Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.049917,0.00185,0.009227,0.498265,0.288382,0.122525,0.011418,0.593898,0.002413,1,0.06849,0.007662,0.136153,0.006344,0.725883,0.005506,0.145724,0.119872,0.031407,0.036604,0.128515,0.093223,0.097269,0.152931,0.004375,0.043579,0.127954,0.03352,0.162478,0.018438,0.060419,0.01915
0.390625,0.156458,0.157017,0.36229,0.679793,0.437684,0.056326,0.197865,0.669489,0.063698,1,0.38603,0.156086,0.023036,0.024511,0.796579,0.066437,0.024979,0.036545,0.021176,0.00903,0.018854,0.029491,0.007103,0.014032,0.079811,0.005048,0.053041,0.029033,0.133146,0.053572,0.034875,0.086843
0.78125,0.088116,0.434635,0.537255,0.590299,0.387245,0.08748,0.580167,0.417242,0.027887,1,0.375206,0.442027,0.156101,0.511476,0.892588,0.280784,0.202033,0.177755,0.127693,0.157325,0.1526,0.19256,0.141485,0.139925,0.15909,0.123204,0.252715,0.164552,0.415727,0.185719,0.173585,0.230367
1.171875,0.19974,0.519714,0.481392,0.605853,0.349762,0.284478,0.624504,0.417634,0.090768,1,0.397754,0.425336,0.151162,0.610114,0.836685,0.306187,0.159301,0.180215,0.102696,0.103189,0.05107,0.119832,0.097763,0.106662,0.086158,0.13465,0.211838,0.052737,0.583221,0.256542,0.103301,0.098388
1.5625,0.258126,0.172778,0.422299,0.545612,0.221067,0.305279,0.469702,0.390658,0.091257,1,0.299022,0.182109,0.257833,0.501663,0.633685,0.130788,0.012366,0.02231,0.012554,0.074053,0.019494,0.005151,0.05155,0.087415,0.032736,0.085931,0.023573,0.022248,0.360026,0.074461,0.003407,0.004848
1.953125,0.258893,0.118468,0.492269,0.535446,0.309588,0.338458,0.371116,0.309123,0.134414,1,0.34114,0.283834,0.23395,0.472335,0.497787,0.008988,0.020958,0.01778,0.012409,0.013621,0.013264,0.043765,0.017372,0.012546,0.036242,0.002574,0.070155,0.009279,0.181586,0.096089,0.038809,0.024951
2.34375,0.15456,0.108002,0.514229,0.57205,0.103688,0.227083,0.436344,0.361109,0.194756,1,0.273247,0.172298,0.386447,0.627031,0.475159,0.006525,0.014923,0.013924,0.005303,0.039336,0.022329,0.009409,0.018605,0.036224,0.003973,0.011127,0.011583,0.01624,0.093823,0.015125,0.008972,0.011811
2.734375,0.007849,0.167237,0.428166,0.481411,0.042308,0.140241,0.350749,0.241172,0.098837,1,0.253573,0.049548,0.29253,0.546693,0.426414,0.040396,0.008993,0.012299,0.019507,0.019625,0.01348,0.010731,0.01491,0.020634,0.010934,0.012515,0.018375,0.008407,0.137012,0.04553,0.00771,0.007081
3.125,0.007711,0.242661,0.608109,0.609785,0.056172,0.190445,0.531091,0.410025,0.284102,1,0.371522,0.042398,0.388606,0.667873,0.483908,0.094183,0.054438,0.0478,0.07761,0.135738,0.108622,0.069263,0.104015,0.129779,0.093765,0.119068,0.051503,0.097847,0.117395,0.046114,0.069117,0.075891
3.515625,0.015355,0.132279,0.300872,0.321897,0.02245,0.148458,0.216934,0.154901,0.154039,1,0.341549,0.054676,0.268696,0.469758,0.32665,0.007366,0.055068,0.054277,0.049267,0.078649,0.063065,0.048764,0.059926,0.071855,0.03895,0.059271,0.044276,0.063642,0.033709,0.030858,0.052133,0.065475
