Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.47664,0.903345,0.404117,0.218104,0.09337,0.251933,0.838473,0.065614,0.545609,0.005506,0.013702,0.427587,0.386548,0.860313,0.030496,1,0.006559,0.209157,0.015529,0.036214,0.00002582083,0.015764,0.085235,0.013788,0.226933,0.001395,0.012495,0.031231,0.00007331578,0.847741,0.314487,0.019408
0.390625,0.206956,0.567836,0.251112,0.076553,0.09983,0.12991,0.687327,0.123897,0.214276,0.066437,0.042817,0.259282,0.520466,0.52262,0.175146,1,0.027095,0.029066,0.019448,0.063466,0.02456,0.015128,0.072903,0.02545,0.054356,0.009958,0.026713,0.077352,0.012584,0.275549,0.072246,0.024339
0.78125,0.334241,0.289902,0.264561,0.284908,0.128274,0.023516,0.391579,0.29451,0.031689,0.280784,0.090484,0.172567,0.395854,0.359737,0.174985,1,0.152852,0.107923,0.124221,0.114743,0.137256,0.145331,0.128244,0.072234,0.141209,0.07658,0.178753,0.162813,0.088009,0.06678,0.082831,0.152813
1.171875,0.380039,0.301193,0.268329,0.313385,0.183705,0.096571,0.335806,0.308515,0.044212,0.306187,0.075058,0.231262,0.169676,0.299997,0.090739,1,0.084676,0.090486,0.04703,0.060904,0.09725,0.063331,0.046916,0.070402,0.048016,0.062558,0.096694,0.079099,0.156728,0.114289,0.047462,0.05959
1.5625,0.332477,0.171659,0.175307,0.132868,0.246632,0.022351,0.195757,0.224245,0.058246,0.130788,0.156918,0.311541,0.193753,0.085896,0.055833,1,0.086795,0.073598,0.062153,0.108885,0.135206,0.079062,0.096851,0.125612,0.077942,0.115513,0.073759,0.117503,0.02983,0.082579,0.087057,0.096074
1.953125,0.19519,0.121783,0.029251,0.003405,0.111557,0.008826,0.002802,0.002005,0.000809,0.008988,0.292781,0.143938,0.031752,0.095937,0.278506,1,0.033286,0.042084,0.014767,0.017923,0.013494,0.025808,0.008703,0.009137,0.009576,0.016723,0.030419,0.010953,0.074187,0.054432,0.005926,0.008427
2.34375,0.085298,0.146573,0.031796,0.003239,0.089313,0.013554,0.005565,0.008052,0.043538,0.006525,0.146428,0.10385,0.027274,0.040875,0.402997,1,0.021132,0.030901,0.007703,0.010328,0.013316,0.014414,0.009579,0.009682,0.010169,0.011044,0.020669,0.013555,0.029366,0.021687,0.027919,0.029284
2.734375,0.034578,0.152643,0.058546,0.024067,0.067936,0.030819,0.030448,0.028474,0.014834,0.040396,0.161624,0.081768,0.038253,0.021745,0.455866,1,0.012918,0.019304,0.013993,0.012954,0.011777,0.011303,0.012019,0.010929,0.011967,0.009959,0.017388,0.008686,0.050042,0.030357,0.023105,0.020433
3.125,0.09941,0.199792,0.078739,0.062832,0.137863,0.030589,0.041418,0.025059,0.010869,0.094183,0.280962,0.131104,0.002359,0.051869,0.607432,1,0.007273,0.00606,0.022122,0.025576,0.012256,0.005604,0.017957,0.016363,0.014739,0.012055,0.004939,0.007204,0.024952,0.006925,0.008168,0.007194
3.515625,0.22204,0.142842,0.052069,0.040434,0.098253,0.066396,0.033833,0.031152,0.004941,0.007366,0.111495,0.177673,0.018697,0.052895,0.593213,1,0.018162,0.023093,0.047053,0.02186,0.018745,0.02045,0.025258,0.019961,0.025006,0.021646,0.024705,0.022534,0.052196,0.041414,0.037155,0.03939
3.90625,0.158999,0.079611,0.037669,0.030106,0.086901,0.035263,0.020965,0.024603,0.002424,0.010581,0.122493,0.109129,0.036665,0.090423,0.66229,1,0.051342,0.064733,0.059135,0.026758,0.032548,0.022588,0.032552,0.025547,0.029119,0.020206,0.044386,0.030828,0.217599,0.10068,0.039722,0.046848
