Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.224666,0.028034,0.015134,0.411158,0.181026,0.315,0.16341,0.703436,0.05004,0.725883,0.004248,0.20778,0.512034,0.017546,1,0.030496,0.189908,0.247727,0.184303,0.029215,0.168011,0.17782,0.124452,0.225657,0.067646,0.094999,0.179826,0.022521,0.009349,0.132266,0.239164,0.03286
0.390625,0.245619,0.238001,0.366509,0.478667,0.393937,0.109295,0.41729,0.694007,0.081346,0.796579,0.232074,0.257381,0.138949,0.103513,1,0.175146,0.023234,0.015218,0.008922,0.022101,0.021355,0.018019,0.018885,0.041383,0.02222,0.010397,0.034755,0.03707,0.116633,0.017858,0.014473,0.058935
0.78125,0.070293,0.369898,0.546199,0.528705,0.405998,0.128638,0.594956,0.356275,0.070676,0.892588,0.435988,0.555973,0.145318,0.51264,1,0.174985,0.247665,0.201179,0.191781,0.255254,0.219461,0.253529,0.22436,0.232208,0.229295,0.222347,0.284556,0.238021,0.416647,0.16382,0.221467,0.29455
1.171875,0.101343,0.375534,0.488273,0.573872,0.293336,0.328128,0.620005,0.367442,0.18956,0.836685,0.414174,0.423094,0.193441,0.59976,1,0.090739,0.180797,0.181676,0.161485,0.154153,0.083015,0.166946,0.14776,0.148133,0.141386,0.184437,0.235194,0.084977,0.532848,0.237108,0.153403,0.142356
1.5625,0.089452,0.041294,0.387807,0.504792,0.141084,0.35889,0.386276,0.214522,0.14129,0.633685,0.406942,0.211495,0.176213,0.477156,1,0.055833,0.055335,0.067367,0.037487,0.066406,0.02561,0.06205,0.047476,0.056996,0.036238,0.065032,0.08964,0.021227,0.28672,0.121745,0.039709,0.037534
1.953125,0.102777,0.09135,0.450077,0.374345,0.112559,0.256445,0.326167,0.195294,0.097323,0.497787,0.312513,0.161523,0.155576,0.513317,1,0.278506,0.034184,0.020083,0.058578,0.068279,0.042949,0.056246,0.053774,0.049734,0.04319,0.027701,0.032531,0.028828,0.031781,0.031132,0.034491,0.034117
2.34375,0.163372,0.266787,0.394195,0.359098,0.089344,0.218853,0.241249,0.153992,0.03534,0.475159,0.325027,0.226716,0.257385,0.521877,1,0.402997,0.009073,0.00906,0.008817,0.016285,0.006799,0.004705,0.006589,0.009659,0.006336,0.009629,0.011422,0.007679,0.018971,0.014219,0.008089,0.009851
2.734375,0.027602,0.382992,0.325583,0.314299,0.029117,0.202473,0.192019,0.087856,0.02156,0.426414,0.261171,0.114357,0.125567,0.364337,1,0.455866,0.024637,0.027358,0.030209,0.026346,0.019179,0.014331,0.021866,0.020679,0.007709,0.005865,0.031687,0.014091,0.130982,0.070874,0.015691,0.019364
3.125,0.044364,0.271083,0.319923,0.372626,0.055909,0.109525,0.219051,0.13323,0.063468,0.483908,0.403113,0.083851,0.105433,0.319179,1,0.607432,0.017374,0.015924,0.041649,0.045938,0.032803,0.008067,0.030567,0.03342,0.0153,0.011714,0.008636,0.011754,0.031204,0.016524,0.004986,0.00379
3.515625,0.179296,0.199796,0.213275,0.22466,0.043608,0.114692,0.131878,0.069258,0.034564,0.32665,0.257019,0.19309,0.074343,0.269851,1,0.593213,0.00305,0.000864,0.047068,0.023516,0.009031,0.009172,0.021401,0.017016,0.021485,0.019847,0.009571,0.009334,0.049958,0.016626,0.010731,0.012165
3.90625,0.098172,0.240795,0.193235,0.197805,0.029261,0.17293,0.112922,0.074295,0.029212,0.191694,0.244094,0.09472,0.034212,0.31208,1,0.66229,0.020468,0.022637,0.039765,0.035526,0.019886,0.01271,0.029845,0.03084,0.036006,0.04003,0.026685,0.020047,0.200023,0.064393,0.020484,0.022555
