Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.020483,0.325328,0.022401,0.01084,0.148023,0.001454,0.065736,0.083313,0.072701,0.242176,0.265905,0.031357,0.015629,0.160909,0.254402,0.007719,1,0.940336,0.932633,0.894026,0.980443,0.96429,0.925873,0.898929,0.911184,0.876178,0.957959,0.969598,0.61949,0.735295,0.966516,0.958875
0.390625,0.106726,0.413056,0.30427,0.347914,0.066134,0.087115,0.271689,0.278448,0.065113,0.488267,0.311967,0.111208,0.247815,0.35426,0.399518,0.12923,1,0.982697,0.842752,0.851601,0.959375,0.927786,0.900481,0.870925,0.806572,0.736522,0.930716,0.943042,0.770556,0.911577,0.93743,0.92465
0.78125,0.087841,0.445539,0.256003,0.325559,0.086114,0.281446,0.210468,0.069968,0.077249,0.489207,0.345627,0.055836,0.145811,0.25758,0.360981,0.174022,1,0.984568,0.745057,0.709756,0.949134,0.929552,0.834679,0.748166,0.734303,0.591311,0.936848,0.930913,0.610653,0.889933,0.943685,0.935397
1.171875,0.101948,0.078346,0.099277,0.129134,0.13724,0.087487,0.098363,0.058206,0.058975,0.089261,0.053802,0.072943,0.105229,0.050256,0.05668,0.088091,1,0.972597,0.69259,0.612703,0.896582,0.920116,0.756312,0.630449,0.625868,0.452195,0.875974,0.886112,0.409659,0.776752,0.897269,0.880432
1.5625,0.114363,0.056183,0.09041,0.141093,0.101006,0.099768,0.087877,0.075938,0.06568,0.072713,0.02759,0.073765,0.110737,0.076013,0.037217,0.065879,1,0.972387,0.714001,0.655685,0.916849,0.934204,0.806777,0.667597,0.671557,0.486265,0.8933,0.896238,0.62842,0.862505,0.917423,0.893991
1.953125,0.032299,0.051867,0.009272,0.000449,0.015497,0.03049,0.003441,0.000947,0.098173,0.068986,0.099002,0.01328,0.025099,0.074615,0.056317,0.015988,1,0.956877,0.585195,0.505282,0.864387,0.92133,0.68503,0.54648,0.565905,0.406082,0.839452,0.83517,0.245649,0.72393,0.888664,0.863577
2.34375,0.023895,0.054826,0.008814,0.013677,0.00733,0.018826,0.019865,0.049375,0.058535,0.051056,0.049824,0.010114,0.064138,0.052472,0.033692,0.026609,1,0.967269,0.709191,0.716889,0.913024,0.913889,0.813626,0.74035,0.67446,0.545567,0.888095,0.88121,0.283192,0.789772,0.907948,0.9027
2.734375,0.057024,0.003032,0.04238,0.023397,0.05181,0.088135,0.113119,0.179309,0.257852,0.019748,0.012527,0.053351,0.038508,0.030765,0.081898,0.020652,1,0.976155,0.734192,0.775512,0.938165,0.933803,0.811801,0.783314,0.670669,0.59692,0.887536,0.888995,0.242791,0.754565,0.904547,0.917648
3.125,0.285565,0.00701,0.150779,0.052259,0.145539,0.070838,0.199589,0.22903,0.341416,0.039056,0.220452,0.238639,0.049952,0.056016,0.111917,0.087071,1,0.970221,0.690178,0.738773,0.901842,0.90137,0.792422,0.750558,0.608301,0.564134,0.855188,0.849875,0.051634,0.651719,0.882209,0.866315
3.515625,0.15314,0.027153,0.146903,0.073511,0.160669,0.074148,0.197855,0.185114,0.197431,0.010135,0.225385,0.223303,0.078539,0.049782,0.01393,0.026937,1,0.962192,0.666635,0.610396,0.877963,0.902737,0.725183,0.615334,0.561452,0.423512,0.84603,0.808461,0.086032,0.649113,0.889782,0.863448
3.90625,0.209807,0.080918,0.063423,0.058032,0.07662,0.092586,0.118182,0.087035,0.335991,0.050295,0.092899,0.108905,0.028399,0.107758,0.038234,0.010881,1,0.944895,0.610622,0.688747,0.870398,0.900555,0.76424,0.714862,0.610454,0.510936,0.872884,0.86996,0.095467,0.648503,0.893462,0.891614
4.296875,0.125117,0.018613,0.220143,0.104899,0.116434,0.037068,0.269611,0.268141,0.520336,0.038,0.097562,0.253861,0.053959,0.062243,0.043272,0.080154,1,0.979348,0.834596,0.86664,0.948128,0.950295,0.893737,0.875285,0.799792,0.742425,0.909456,0.931324,0.2193,0.742356,0.936329,0.936828
4.6875,0.167022,0.00172,0.249516,0.124982,0.092205,0.062185,0.334844,0.325768,0.426646,0.107193,0.031009,0.129983,0.038338,0.090668,0.042194,0.025106,1,0.978357,0.787527,0.857886,0.938545,0.969915,0.893734,0.871671,0.806957,0.78633,0.903439,0.945268,0.175842,0.779549,0.950996,0.956671
5.078125,0.073287,0.008287,0.138147,0.055055,0.05132,0.046571,0.130935,0.09644,0.255517,0.015496,0.016687,0.09812,0.028354,0.031537,0.018586,0.02167,1,0.963972,0.704717,0.76297,0.904532,0.944774,0.822533,0.76542,0.709484,0.649101,0.887656,0.90177,0.093332,0.713372,0.93401,0.93237
5.46875,0.169203,0.025968,0.103188,0.083839,0.100012,0.049537,0.06188,0.0366,0.163391,0.091939,0.04027,0.053914,0.015867,0.038458,0.054624,0.071716,1,0.952135,0.518528,0.667778,0.85536,0.935882,0.709094,0.695884,0.521754,0.530749,0.905082,0.873832,0.252435,0.760534,0.894492,0.92989
5.859375,0.136324,0.040544,0.129829,0.175301,0.098432,0.051014,0.061857,0.034533,0.244559,0.044941,0.044142,0.029963,0.007703,0.030476,0.020948,0.126208,1,0.963367,0.605061,0.727526,0.880865,0.935234,0.78429,0.748289,0.620222,0.588482,0.892156,0.897116,0.232591,0.759735,0.90537,0.931489
6.25,0.040863,0.051266,0.062096,0.038391,0.056429,0.039349,0.030271,0.009052,0.082398,0.017659,0.034967,0.020331,0.00683,0.008436,0.046123,0.021549,1,0.955925,0.405007,0.540153,0.841814,0.90865,0.629542,0.590591,0.453511,0.435304,0.836197,0.85904,0.20938,0.682922,0.868321,0.896735
6.640625,0.111936,0.033144,0.17963,0.103732,0.070572,0.027176,0.17655,0.147693,0.236478,0.08128,0.043311,0.032442,0.088212,0.096028,0.05193,0.009306,1,0.96039,0.553196,0.648967,0.858327,0.941254,0.731842,0.70225,0.597721,0.633202,0.847925,0.888528,0.244931,0.715671,0.879863,0.906281
7.03125,0.218843,0.069757,0.371018,0.353928,0.167223,0.107498,0.343078,0.256111,0.285087,0.10817,0.095785,0.187381,0.195201,0.194594,0.09687,0.047094,1,0.969214,0.600738,0.672799,0.911986,0.946164,0.762171,0.731052,0.65079,0.639253,0.882847,0.929307,0.418489,0.793579,0.914273,0.930098
