Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.083805,0.187575,0.003384,0.011776,0.260922,0.000101,0.004303,0.007618,0.216195,0.09994,0.139379,0.000117,0.109959,0.053448,0.116501,0.006545,0.898929,0.802038,0.92895,0.98261,0.932798,0.933347,0.987699,1,0.882746,0.955964,0.830533,0.945026,0.354048,0.50752,0.875916,0.866751
0.390625,0.117893,0.3159,0.271179,0.29628,0.087913,0.101409,0.234583,0.215539,0.126952,0.349052,0.185229,0.1208,0.265618,0.288497,0.281036,0.138779,0.870925,0.83836,0.867787,0.975622,0.918176,0.90489,0.958157,1,0.847948,0.850123,0.789331,0.94712,0.512299,0.739436,0.862191,0.881065
0.78125,0.069934,0.314283,0.150579,0.19307,0.084798,0.283214,0.110949,0.044438,0.105887,0.274456,0.192721,0.070484,0.112842,0.103524,0.166177,0.166143,0.748166,0.706825,0.795492,0.977004,0.830358,0.823805,0.949895,1,0.812748,0.851794,0.638767,0.889738,0.197232,0.527548,0.766104,0.780864
1.171875,0.099218,0.042695,0.067097,0.057935,0.081001,0.070081,0.07165,0.060521,0.087236,0.052854,0.094357,0.084138,0.045335,0.034831,0.110547,0.085801,0.630449,0.559686,0.712996,0.966854,0.74983,0.695883,0.927924,1,0.704546,0.79157,0.402924,0.818649,0.038766,0.241482,0.609443,0.617596
1.5625,0.036941,0.043176,0.012008,0.02913,0.052424,0.059054,0.006274,0.008994,0.093807,0.034018,0.071254,0.055296,0.039211,0.020071,0.07565,0.03228,0.667597,0.601966,0.721404,0.960287,0.757817,0.709742,0.914271,1,0.734276,0.785333,0.450347,0.816919,0.118668,0.367517,0.626727,0.644364
1.953125,0.020721,0.085428,0.054484,0.006798,0.042779,0.052845,0.058758,0.070076,0.239387,0.017786,0.08132,0.04611,0.096336,0.158006,0.007913,0.028853,0.54648,0.453775,0.80453,0.969267,0.742333,0.684184,0.945562,1,0.818554,0.85636,0.286635,0.810392,0.044559,0.107369,0.596007,0.567265
2.34375,0.0683,0.120552,0.038591,0.013803,0.030669,0.05111,0.092798,0.159736,0.111178,0.01753,0.084368,0.027919,0.095256,0.080301,0.031123,0.035169,0.74035,0.6681,0.850001,0.980749,0.865828,0.843,0.96813,1,0.853729,0.873906,0.562031,0.902686,0.145818,0.377744,0.769301,0.769123
2.734375,0.158523,0.011982,0.106999,0.031655,0.109349,0.090676,0.224022,0.311586,0.343093,0.010558,0.021692,0.135145,0.003021,0.008272,0.063059,0.013304,0.783314,0.717901,0.86245,0.978587,0.876854,0.864823,0.978,1,0.86421,0.890208,0.598504,0.917168,0.160837,0.364016,0.816739,0.790557
3.125,0.315048,0.048369,0.260623,0.093914,0.27256,0.189196,0.393806,0.460469,0.563746,0.015636,0.217864,0.414087,0.094668,0.07078,0.078919,0.064958,0.750558,0.655615,0.845798,0.985736,0.893073,0.876358,0.974749,1,0.869254,0.883945,0.541362,0.930018,0.214995,0.226665,0.801861,0.831998
3.515625,0.24168,0.064179,0.380737,0.197794,0.345258,0.209566,0.506081,0.493558,0.621499,0.032487,0.177274,0.484299,0.155446,0.13958,0.007795,0.033332,0.615334,0.507297,0.775364,0.989682,0.829818,0.771516,0.95863,1,0.895012,0.887197,0.359431,0.902855,0.243586,0.109343,0.69905,0.776801
3.90625,0.178966,0.069386,0.116747,0.064215,0.098608,0.093243,0.21179,0.211614,0.52518,0.040877,0.077021,0.171562,0.028313,0.067501,0.016869,0.007079,0.714862,0.569269,0.861701,0.990162,0.888038,0.8493,0.973982,1,0.890437,0.869761,0.494929,0.917841,0.182168,0.163082,0.786745,0.813778
4.296875,0.138767,0.029742,0.252585,0.119985,0.15216,0.050856,0.323723,0.348316,0.632688,0.042501,0.12444,0.330614,0.076193,0.075498,0.05641,0.098478,0.875285,0.822227,0.938091,0.992983,0.938659,0.929805,0.986915,1,0.933267,0.922231,0.730482,0.959424,0.316316,0.437954,0.891662,0.903555
4.6875,0.143746,0.011806,0.322213,0.164722,0.130992,0.11105,0.410886,0.413477,0.57913,0.123318,0.026716,0.237709,0.09625,0.127862,0.039769,0.056483,0.871671,0.804225,0.921156,0.991492,0.933434,0.915754,0.985569,1,0.9306,0.934353,0.688865,0.956223,0.112131,0.473474,0.866563,0.902913
5.078125,0.13295,0.026376,0.224998,0.10896,0.077665,0.046296,0.212773,0.169008,0.406049,0.035857,0.033309,0.166789,0.045338,0.05105,0.042478,0.063289,0.76542,0.676628,0.896848,0.987855,0.874982,0.866226,0.974613,1,0.905499,0.917076,0.545091,0.923498,0.043594,0.286809,0.779584,0.83216
5.46875,0.185895,0.010557,0.189331,0.122066,0.066546,0.03664,0.125,0.08771,0.278886,0.152978,0.025824,0.065955,0.03987,0.110898,0.053645,0.063364,0.695884,0.573982,0.837945,0.977367,0.866158,0.807418,0.963058,1,0.854486,0.863128,0.544568,0.899943,0.009568,0.26875,0.761858,0.780183
5.859375,0.217582,0.072044,0.205896,0.171132,0.08333,0.12936,0.157794,0.116521,0.417949,0.052378,0.098058,0.047337,0.040349,0.099901,0.004287,0.127857,0.748289,0.639233,0.854838,0.982623,0.881317,0.844506,0.967113,1,0.869382,0.850918,0.581331,0.906124,0.016771,0.316803,0.780839,0.794559
6.25,0.046988,0.009945,0.077608,0.051696,0.009,0.021139,0.063586,0.034382,0.213105,0.020484,0.034302,0.011303,0.002843,0.002762,0.057624,0.02128,0.590591,0.452394,0.783199,0.978889,0.799501,0.710968,0.949642,1,0.80412,0.804538,0.322421,0.81108,0.080415,0.10302,0.611634,0.585997
6.640625,0.139129,0.091475,0.30091,0.184727,0.113123,0.074865,0.269098,0.239599,0.375569,0.063973,0.038093,0.124248,0.135666,0.096477,0.037049,0.039666,0.70225,0.559934,0.849312,0.979296,0.870472,0.772301,0.966331,1,0.835393,0.824664,0.43762,0.841503,0.029157,0.216831,0.675205,0.676373
7.03125,0.180491,0.132488,0.356532,0.290862,0.202328,0.083182,0.323388,0.272124,0.237596,0.047477,0.034061,0.185455,0.158058,0.154547,0.090407,0.012409,0.731052,0.629379,0.876105,0.979637,0.852467,0.785329,0.966118,1,0.839751,0.796594,0.515282,0.827307,0.05103,0.333591,0.682384,0.664693
7.421875,0.12545,0.158287,0.304247,0.280618,0.129447,0.145885,0.271969,0.263063,0.339267,0.168533,0.064105,0.199852,0.169442,0.200397,0.078748,0.059435,0.692362,0.583638,0.851432,0.979379,0.830814,0.767459,0.963586,1,0.834963,0.779061,0.384584,0.801064,0.060753,0.241027,0.600568,0.609505
7.8125,0.011016,0.367378,0.170443,0.13129,0.030431,0.239424,0.092793,0.076422,0.150033,0.026501,0.00402,0.021717,0.068829,0.123987,0.17651,0.100233,0.552632,0.378565,0.863624,0.976583,0.797028,0.676151,0.953287,1,0.837812,0.793716,0.222108,0.75667,0.140001,0.118459,0.462202,0.479629
8.203125,0.078897,0.168084,0.289307,0.182491,0.096845,0.117955,0.227353,0.191946,0.280335,0.047797,0.013114,0.122722,0.063569,0.12583,0.123334,0.164156,0.681945,0.549808,0.855475,0.982303,0.870754,0.777473,0.966984,1,0.836068,0.782509,0.443175,0.81631,0.067229,0.284001,0.626723,0.619381
8.59375,0.077193,0.163212,0.204103,0.160581,0.028234,0.106755,0.216306,0.234613,0.355577,0.047279,0.036407,0.057168,0.037554,0.094941,0.10304,0.069779,0.722629,0.599924,0.861012,0.985289,0.873535,0.798244,0.973452,1,0.852219,0.796082,0.439349,0.829218,0.07772,0.298771,0.630284,0.64148
8.984375,0.07958,0.223745,0.241377,0.183401,0.05103,0.141749,0.306749,0.217623,0.231293,0.171702,0.038444,0.14713,0.020776,0.198945,0.177864,0.207283,0.64257,0.521064,0.870561,0.983089,0.828726,0.808088,0.976245,1,0.858571,0.802025,0.439341,0.831735,0.174497,0.340188,0.616595,0.644301
9.375,0.045037,0.095925,0.223897,0.139352,0.030129,0.05897,0.235566,0.239794,0.209252,0.136262,0.045927,0.068662,0.040852,0.130416,0.113094,0.122452,0.621741,0.504008,0.818242,0.975106,0.829213,0.791258,0.965732,1,0.83917,0.814994,0.411795,0.795243,0.036202,0.274079,0.581322,0.61798
9.765625,0.099244,0.03743,0.34155,0.163284,0.128365,0.021279,0.312671,0.25427,0.281091,0.047572,0.011752,0.291297,0.065786,0.045614,0.014621,0.01153,0.634119,0.538373,0.899371,0.985059,0.824266,0.754439,0.959421,1,0.785186,0.815591,0.394569,0.798552,0.09698,0.29263,0.571944,0.632453
10.15625,0.116702,0.100724,0.411732,0.272974,0.058345,0.109477,0.412791,0.378962,0.382031,0.231451,0.081898,0.175499,0.063749,0.140655,0.2123,0.021341,0.775189,0.726385,0.855706,0.986103,0.860778,0.845578,0.96867,1,0.809413,0.817335,0.577173,0.875573,0.181147,0.483923,0.704776,0.765033
10.546875,0.105082,0.076064,0.367024,0.234773,0.166641,0.128795,0.413551,0.438785,0.447952,0.116325,0.005124,0.126923,0.070247,0.092143,0.113856,0.045746,0.766813,0.711087,0.865188,0.985409,0.86027,0.835377,0.968071,1,0.8302,0.825837,0.554728,0.861784,0.085396,0.449587,0.691597,0.749246
10.9375,0.101154,0.08019,0.203844,0.134388,0.069746,0.094463,0.24305,0.311469,0.208689,0.07157,0.006948,0.110147,0.05439,0.090543,0.059286,0.010117,0.679492,0.599528,0.839801,0.976587,0.822163,0.811213,0.957859,1,0.791781,0.779081,0.467802,0.827749,0.02119,0.352095,0.632046,0.700866
11.328125,0.141271,0.148489,0.255987,0.157358,0.109094,0.088019,0.280282,0.300718,0.173727,0.072372,0.015755,0.17822,0.088251,0.116911,0.089606,0.026691,0.65252,0.588503,0.865463,0.981252,0.781321,0.779544,0.949488,1,0.773587,0.798234,0.340798,0.797621,0.022853,0.262263,0.537618,0.676591
11.71875,0.015127,0.062672,0.104461,0.078977,0.032453,0.022285,0.087193,0.065751,0.106485,0.066273,0.016346,0.0644,0.031149,0.052204,0.014079,0.02781,0.481769,0.450962,0.803381,0.970511,0.663268,0.708715,0.933249,1,0.79451,0.82331,0.251971,0.765253,0.00474,0.18552,0.455706,0.616655
12.109375,0.088845,0.092013,0.103394,0.09723,0.077057,0.104056,0.130622,0.1216,0.149649,0.075066,0.04513,0.031078,0.049384,0.014216,0.072572,0.039861,0.598059,0.523453,0.839291,0.972366,0.743896,0.723993,0.922473,1,0.728069,0.766415,0.309894,0.747792,0.039601,0.279006,0.456749,0.620096
12.5,0.029248,0.15146,0.098591,0.075837,0.044741,0.154196,0.09502,0.061192,0.153731,0.070395,0.11262,0.008794,0.015416,0.028092,0.066775,0.073642,0.611428,0.547215,0.841522,0.974452,0.772695,0.688962,0.915844,1,0.742646,0.702011,0.345689,0.738134,0.012661,0.259069,0.509776,0.648064
