Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.099548,1,0.601479,0.426882,0.01086,0.035573,0.745371,0.609564,0.157364,0.725209,0.705235,0.190705,0.173625,0.628207,0.784522,0.394275,0.325328,0.32866,0.319223,0.200233,0.303286,0.298521,0.241295,0.187575,0.282257,0.246756,0.398858,0.271517,0.411977,0.323538,0.344846,0.294044
0.390625,0.125425,1,0.581482,0.621928,0.103734,0.283463,0.595297,0.505817,0.099167,0.739149,0.617214,0.152613,0.393742,0.615939,0.681656,0.338332,0.413056,0.412945,0.421283,0.297032,0.41505,0.404981,0.391098,0.3159,0.424843,0.358319,0.478564,0.399972,0.396738,0.459364,0.457827,0.424639
0.78125,0.039083,1,0.470741,0.501609,0.242917,0.661649,0.399402,0.125567,0.103237,0.749742,0.625598,0.06224,0.260481,0.443982,0.664377,0.333546,0.445539,0.434763,0.346794,0.27679,0.464234,0.449618,0.370366,0.314283,0.42796,0.352247,0.515234,0.456109,0.35025,0.486667,0.49173,0.489085
1.171875,0.065654,1,0.335827,0.386518,0.113854,0.474978,0.291697,0.091094,0.203838,0.494015,0.372544,0.018572,0.045661,0.214515,0.308981,0.295525,0.078346,0.080363,0.053159,0.040068,0.084169,0.070852,0.048678,0.042695,0.065434,0.039771,0.09711,0.070052,0.11047,0.090665,0.086129,0.088778
1.5625,0.175328,1,0.170335,0.134635,0.19396,0.467991,0.152733,0.094921,0.012227,0.147945,0.199764,0.072298,0.14838,0.09406,0.028064,0.200294,0.056183,0.06645,0.024296,0.034232,0.047485,0.054023,0.031539,0.043176,0.043229,0.021515,0.067203,0.051855,0.047461,0.057683,0.071322,0.066431
1.953125,0.221224,1,0.160904,0.113986,0.164657,0.621318,0.209332,0.155601,0.00472,0.154344,0.269045,0.037554,0.167857,0.122928,0.031499,0.080755,0.051867,0.052932,0.057988,0.097548,0.035203,0.035688,0.075225,0.085428,0.027133,0.05047,0.013542,0.033383,0.01542,0.030103,0.022272,0.013433
2.34375,0.162267,1,0.135622,0.132903,0.184517,0.72059,0.194448,0.176743,0.053445,0.090202,0.177883,0.064248,0.23862,0.130819,0.013846,0.064761,0.054826,0.046555,0.097676,0.12057,0.074686,0.094901,0.10907,0.120552,0.102601,0.155337,0.040978,0.087732,0.021251,0.02379,0.068122,0.063616
2.734375,0.195214,1,0.159138,0.148095,0.231949,0.642566,0.153731,0.069577,0.012891,0.034686,0.20648,0.216601,0.205124,0.083404,0.053753,0.305882,0.003032,0.006222,0.015986,0.013866,0.004333,0.004234,0.011505,0.011982,0.014149,0.017197,0.012632,0.003536,0.079307,0.038412,0.002005,0.005305
3.125,0.105385,1,0.063492,0.074169,0.148634,0.715846,0.0569,0.027156,0.023829,0.034353,0.187578,0.030496,0.122355,0.043339,0.012908,0.196921,0.00701,0.007426,0.073488,0.058299,0.025509,0.022936,0.049317,0.048369,0.099624,0.072965,0.005466,0.025677,0.109575,0.014439,0.017192,0.016163
3.515625,0.165774,1,0.032196,0.046528,0.112936,0.714471,0.067757,0.115491,0.072518,0.086963,0.10887,0.047092,0.151229,0.136942,0.066937,0.128091,0.027153,0.0358,0.01001,0.057087,0.022483,0.02775,0.042153,0.064179,0.07569,0.070683,0.029972,0.047093,0.108833,0.038977,0.029288,0.03552
3.90625,0.126077,1,0.003121,0.002951,0.110381,0.700701,0.029174,0.11784,0.063008,0.19124,0.225687,0.040315,0.197919,0.106516,0.108353,0.070897,0.080918,0.072735,0.060357,0.061637,0.09692,0.106493,0.076898,0.069386,0.09317,0.078089,0.138352,0.098743,0.061737,0.115227,0.119292,0.107319
4.296875,0.078372,1,0.019223,0.050658,0.073562,0.759864,0.004851,0.02353,0.010885,0.233817,0.312957,0.016673,0.311367,0.350928,0.173975,0.05989,0.018613,0.019217,0.035614,0.025745,0.019824,0.01667,0.028826,0.029742,0.025641,0.023854,0.008845,0.019403,0.020287,0.007369,0.016056,0.013497
4.6875,0.074397,1,0.08384,0.128792,0.124898,0.745599,0.014534,0.011082,0.040296,0.227618,0.146023,0.037015,0.250399,0.275419,0.13145,0.015817,0.00172,0.000698,0.018709,0.010316,0.010917,0.006758,0.014096,0.011806,0.029903,0.02822,0.004832,0.01062,0.029375,0.000357,0.009407,0.008852
