Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.027104,0.271517,0.00834,0.003296,0.174604,0.00004466029,0.040936,0.055052,0.11787,0.206871,0.22756,0.019269,0.028017,0.133445,0.21242,0.002197,0.969598,0.923755,0.961207,0.944694,0.991412,0.988448,0.964023,0.945026,0.956105,0.940989,0.937531,1,0.541583,0.692595,0.972219,0.970728
0.390625,0.136795,0.399972,0.321232,0.349783,0.08079,0.10881,0.297034,0.293968,0.09378,0.465393,0.270236,0.131001,0.283722,0.368724,0.381839,0.133247,0.943042,0.916078,0.922696,0.932507,0.984727,0.977616,0.972838,0.94712,0.920979,0.882922,0.918729,1,0.657393,0.868841,0.965197,0.975488
0.78125,0.106643,0.456109,0.248049,0.301743,0.090142,0.346545,0.206258,0.076983,0.08933,0.430127,0.291234,0.080562,0.16308,0.216498,0.295115,0.19504,0.930913,0.896337,0.841116,0.854735,0.977762,0.969256,0.948662,0.889738,0.881217,0.786898,0.889827,1,0.420634,0.779074,0.960638,0.96482
1.171875,0.119857,0.070052,0.079362,0.103495,0.104838,0.072156,0.071852,0.046553,0.06598,0.066306,0.045543,0.059084,0.043783,0.022444,0.043501,0.100782,0.886112,0.823757,0.773024,0.773612,0.959429,0.93403,0.916972,0.818649,0.824076,0.686734,0.776616,1,0.196648,0.5693,0.920859,0.926049
1.5625,0.070497,0.051855,0.040005,0.082105,0.05264,0.072426,0.03711,0.030744,0.107858,0.070213,0.025158,0.026668,0.049031,0.052616,0.045043,0.04409,0.896238,0.848272,0.723047,0.756937,0.954432,0.930161,0.897668,0.816919,0.842762,0.69153,0.810667,1,0.40184,0.713368,0.932037,0.945452
1.953125,0.021541,0.033383,0.020466,0.00057,0.008445,0.021842,0.008401,0.011792,0.209294,0.068579,0.053383,0.018237,0.038112,0.129543,0.019444,0.010831,0.83517,0.747513,0.698702,0.727029,0.953061,0.926147,0.887549,0.810392,0.853045,0.706807,0.685116,1,0.029169,0.430884,0.923505,0.917966
2.34375,0.04758,0.087732,0.020977,0.008451,0.017772,0.034638,0.043159,0.100772,0.088677,0.033235,0.064973,0.025507,0.085237,0.075415,0.028286,0.030679,0.88121,0.809414,0.795324,0.860782,0.959983,0.951917,0.944522,0.902686,0.89168,0.8064,0.79191,1,0.123293,0.578679,0.948403,0.952906
2.734375,0.115703,0.003536,0.050071,0.008074,0.081503,0.083125,0.150761,0.24374,0.294043,0.022301,0.029577,0.119688,0.014455,0.02392,0.109487,0.020194,0.888995,0.83303,0.79974,0.87461,0.954786,0.954842,0.937224,0.917168,0.881053,0.842531,0.807616,1,0.140081,0.555098,0.964935,0.945818
3.125,0.312586,0.025677,0.206808,0.06154,0.264735,0.137858,0.317383,0.398648,0.485062,0.039036,0.258517,0.384991,0.062463,0.048242,0.138797,0.088284,0.849875,0.764369,0.809244,0.899458,0.962338,0.962889,0.951498,0.930018,0.885972,0.861096,0.748392,1,0.103392,0.407663,0.946875,0.959149
3.515625,0.185301,0.047093,0.264755,0.121576,0.248832,0.164087,0.366219,0.388976,0.455004,0.011244,0.221979,0.389844,0.135422,0.109038,0.003117,0.026557,0.808461,0.716561,0.745618,0.876489,0.943015,0.927809,0.939474,0.902855,0.876934,0.798022,0.62904,1,0.079574,0.312408,0.911175,0.956363
3.90625,0.195203,0.098743,0.09112,0.058338,0.090186,0.124366,0.168706,0.170382,0.473837,0.054458,0.107069,0.152274,0.039098,0.082766,0.029021,0.005577,0.86996,0.75074,0.775514,0.887741,0.94705,0.959218,0.935686,0.917841,0.864216,0.8175,0.739062,1,0.054925,0.371347,0.945609,0.965823
4.296875,0.152952,0.019403,0.281219,0.137839,0.170716,0.051354,0.353946,0.368756,0.636245,0.043107,0.116978,0.341214,0.072551,0.06759,0.061296,0.107351,0.931324,0.887153,0.899975,0.945844,0.97443,0.979537,0.966708,0.959424,0.932859,0.908464,0.860061,1,0.216621,0.574734,0.971615,0.97903
4.6875,0.153624,0.01062,0.285699,0.136545,0.102142,0.092518,0.396824,0.409002,0.519096,0.131835,0.04307,0.188931,0.072342,0.114373,0.048712,0.032132,0.945268,0.895639,0.861103,0.94009,0.9719,0.976386,0.963465,0.956223,0.920162,0.921873,0.836511,1,0.090519,0.631806,0.963161,0.983321
5.078125,0.129618,0.018458,0.233432,0.108576,0.090845,0.054085,0.226158,0.177392,0.366097,0.034721,0.028261,0.174498,0.041539,0.048986,0.03754,0.051508,0.90177,0.826041,0.837514,0.90536,0.959968,0.967629,0.950553,0.923498,0.898777,0.877246,0.771454,1,0.006094,0.498683,0.943771,0.971991
5.46875,0.175952,0.010171,0.145593,0.090993,0.058128,0.036554,0.10611,0.080333,0.22973,0.12905,0.020918,0.067423,0.039059,0.093946,0.050391,0.039633,0.873832,0.776991,0.704773,0.854362,0.940644,0.944925,0.909845,0.899943,0.7977,0.817914,0.810331,1,0.049288,0.520758,0.947371,0.955746
5.859375,0.14601,0.043928,0.152903,0.140793,0.056822,0.061027,0.100094,0.071886,0.329598,0.053694,0.051035,0.017044,0.022138,0.066261,0.015383,0.088675,0.897116,0.816777,0.732901,0.866027,0.939716,0.957561,0.925989,0.906124,0.850541,0.828844,0.829734,1,0.058479,0.555329,0.952047,0.960184
6.25,0.043344,0.034274,0.059178,0.029377,0.015331,0.021369,0.044662,0.022042,0.132969,0.014558,0.022093,0.019002,0.001052,0.004831,0.053303,0.016635,0.85904,0.74779,0.618282,0.751401,0.930692,0.937248,0.848261,0.81108,0.752023,0.749308,0.716979,1,0.030295,0.418783,0.916719,0.913859
