Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.335447,0.745371,0.892845,0.746391,0.187185,0.006254,1,0.86655,0.51027,0.773161,0.610582,0.281596,0.500646,0.786562,0.771054,0.625403,0.065736,0.084053,0.062707,0.009779,0.056388,0.049652,0.020266,0.004303,0.050881,0.021354,0.110586,0.040936,0.217884,0.131925,0.080028,0.068444
0.390625,0.474394,0.595297,0.914837,0.831836,0.194985,0.111208,1,0.852278,0.347335,0.68304,0.370509,0.474875,0.607456,0.7953,0.603681,0.470552,0.271689,0.267391,0.334688,0.24622,0.300941,0.314897,0.292571,0.234583,0.356273,0.364824,0.339878,0.297034,0.369061,0.335551,0.33071,0.324367
0.78125,0.403484,0.399402,0.900754,0.791217,0.204177,0.157699,1,0.727145,0.301935,0.550719,0.198417,0.412605,0.631515,0.643199,0.462855,0.424429,0.210468,0.20232,0.209149,0.106458,0.24599,0.224208,0.153505,0.110949,0.267856,0.219333,0.31125,0.206258,0.350863,0.304382,0.258602,0.27733
1.171875,0.497282,0.291697,0.905569,0.80237,0.265398,0.026581,1,0.726313,0.402827,0.393395,0.088689,0.279994,0.419421,0.518034,0.23624,0.388113,0.098363,0.08812,0.192746,0.095036,0.116466,0.129197,0.099713,0.07165,0.171119,0.132659,0.180622,0.071852,0.373021,0.234368,0.115218,0.133175
1.5625,0.630472,0.152733,0.88175,0.789896,0.524678,0.142497,1,0.891254,0.33683,0.158273,0.119981,0.493554,0.566152,0.490207,0.029814,0.321676,0.087877,0.091962,0.079788,0.010447,0.061289,0.082176,0.026256,0.006274,0.034989,0.012729,0.133604,0.03711,0.265051,0.136519,0.081912,0.082806
1.953125,0.528622,0.209332,0.843002,0.69304,0.523085,0.249079,1,0.868614,0.357926,0.035356,0.155501,0.597535,0.563504,0.44327,0.007661,0.364065,0.003441,0.008619,0.017708,0.076621,0.004194,0.013522,0.02811,0.058758,0.022024,0.070962,0.011578,0.008401,0.037785,0.002709,0.005174,0.000245
2.34375,0.567376,0.194448,0.858465,0.752384,0.583515,0.241268,1,0.782508,0.460567,0.124986,0.082494,0.571994,0.400335,0.326928,0.0768,0.460604,0.019865,0.016802,0.034214,0.088278,0.03497,0.023439,0.053892,0.092798,0.035101,0.076427,0.016659,0.043159,0.160535,0.024045,0.019925,0.024563
2.734375,0.657896,0.153731,0.878234,0.721274,0.661866,0.196387,1,0.821219,0.612041,0.091912,0.097533,0.611481,0.287462,0.181395,0.026115,0.42001,0.113119,0.093566,0.106859,0.209653,0.1454,0.106626,0.182743,0.224022,0.116966,0.197142,0.086918,0.150761,0.24526,0.083003,0.109261,0.099292
3.125,0.533939,0.0569,0.80899,0.625156,0.58753,0.150487,1,0.779808,0.690573,0.127893,0.107553,0.63867,0.41007,0.261514,0.007846,0.330847,0.199589,0.158693,0.226038,0.362208,0.288435,0.243589,0.334089,0.393806,0.273993,0.325054,0.116445,0.317383,0.196146,0.018362,0.235029,0.230546
3.515625,0.444641,0.067757,0.830934,0.643485,0.646436,0.162192,1,0.751136,0.726536,0.166613,0.052102,0.700283,0.395698,0.216558,0.043048,0.28196,0.197855,0.123536,0.351665,0.503522,0.362721,0.264151,0.443906,0.506081,0.41559,0.426869,0.08161,0.366219,0.307872,0.023588,0.238569,0.280723
3.90625,0.515525,0.029174,0.846957,0.727322,0.699408,0.154352,1,0.645341,0.648453,0.014478,0.14244,0.661849,0.349385,0.046673,0.003577,0.414127,0.118182,0.069815,0.154566,0.21562,0.180394,0.124137,0.186021,0.21179,0.1531,0.16596,0.064453,0.168706,0.158438,0.015199,0.124895,0.136935
4.296875,0.450834,0.004851,0.867501,0.722559,0.671269,0.101338,1,0.772481,0.638621,0.120866,0.041401,0.654819,0.284012,0.129514,0.07532,0.430437,0.269611,0.239048,0.259735,0.32537,0.331732,0.306651,0.310871,0.323723,0.32247,0.362205,0.26005,0.353946,0.156105,0.125832,0.330447,0.363463
4.6875,0.302045,0.014534,0.822151,0.680258,0.561065,0.174028,1,0.841616,0.644239,0.271862,0.038035,0.622527,0.358937,0.292613,0.091249,0.324735,0.334844,0.300836,0.343152,0.426408,0.378545,0.349734,0.378699,0.410886,0.361827,0.384924,0.246232,0.396824,0.190033,0.167902,0.339181,0.388452
5.078125,0.429099,0.015683,0.848579,0.781936,0.559969,0.198703,1,0.884417,0.571225,0.235412,0.020415,0.595414,0.413232,0.327853,0.085654,0.382813,0.130935,0.114373,0.181024,0.219055,0.196029,0.171558,0.200565,0.212773,0.214502,0.237385,0.090176,0.226158,0.050659,0.034458,0.179916,0.21582
