Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.571791,0.663472,1,0.89281,0.166258,0.304012,0.934689,0.875011,0.595415,0.717335,0.572464,0.413784,0.511042,0.791364,0.629908,0.620195,0.028251,0.04345,0.00001911962,0.00235,0.005088,0.00554,0.000117,0.002591,0.000341,0.00005909842,0.019187,0.012059,0.127279,0.080318,0.018797,0.024666
0.390625,0.572804,0.745317,1,0.898863,0.108646,0.270256,0.925547,0.813385,0.581604,0.725268,0.432103,0.682455,0.621141,0.819641,0.547505,0.572955,0.174859,0.188159,0.196772,0.102826,0.162424,0.164291,0.144262,0.106344,0.149178,0.131933,0.18206,0.161622,0.275007,0.23742,0.172616,0.177707
0.78125,0.34487,0.483669,1,0.861386,0.203341,0.017749,0.906722,0.703978,0.402111,0.727796,0.342865,0.456172,0.615274,0.717608,0.492386,0.459813,0.224723,0.209006,0.230827,0.086775,0.20246,0.201303,0.154228,0.087119,0.194655,0.131545,0.264752,0.172664,0.326722,0.286658,0.210324,0.199009
1.171875,0.212608,0.172577,1,0.795602,0.060074,0.011696,0.90847,0.65672,0.463792,0.629915,0.3146,0.195852,0.507288,0.630047,0.495703,0.153076,0.082556,0.094058,0.167043,0.128827,0.049493,0.093537,0.061964,0.070784,0.104193,0.192535,0.149987,0.035739,0.468204,0.208284,0.084639,0.074543
1.5625,0.242811,0.185623,1,0.814162,0.246503,0.10033,0.892307,0.643563,0.493381,0.470344,0.167849,0.322074,0.596603,0.609409,0.212147,0.21645,0.032333,0.026431,0.104,0.150431,0.056387,0.048024,0.091504,0.14145,0.116411,0.199071,0.038344,0.074558,0.291682,0.062729,0.049655,0.059553
1.953125,0.451024,0.158543,1,0.848923,0.43295,0.181948,0.927676,0.799588,0.717377,0.518959,0.157921,0.465223,0.705984,0.607667,0.243044,0.148376,0.185591,0.098574,0.252565,0.499409,0.33244,0.235004,0.413774,0.521963,0.399768,0.519687,0.087338,0.404171,0.358777,0.00773,0.262279,0.311877
2.34375,0.498572,0.092537,1,0.825533,0.477884,0.157669,0.916952,0.851227,0.674429,0.212537,0.056927,0.48517,0.489621,0.427355,0.069059,0.20271,0.142233,0.10591,0.180752,0.39227,0.2519,0.222953,0.331672,0.416785,0.323466,0.418339,0.076924,0.314151,0.124122,0.032207,0.195842,0.242639
2.734375,0.536463,0.044902,1,0.869381,0.623612,0.24109,0.93677,0.881986,0.757517,0.222226,0.032353,0.540878,0.485108,0.445689,0.018828,0.388022,0.08131,0.049709,0.138822,0.370318,0.18649,0.13974,0.2938,0.386613,0.306105,0.463393,0.027949,0.268596,0.323227,0.016045,0.153069,0.179667
3.125,0.628121,0.078014,1,0.881215,0.576801,0.31626,0.932573,0.826333,0.722914,0.228214,0.0163,0.584198,0.483412,0.389769,0.021876,0.38171,0.220428,0.152644,0.257262,0.426117,0.361043,0.270835,0.376927,0.432541,0.361112,0.436032,0.136055,0.372092,0.258193,0.035761,0.299026,0.312893
3.515625,0.565297,0.04554,1,0.876293,0.542427,0.30901,0.931769,0.819552,0.67736,0.358729,0.035213,0.532088,0.526288,0.455008,0.062797,0.284072,0.255386,0.138336,0.393906,0.504889,0.459359,0.319881,0.482445,0.513345,0.509532,0.526364,0.157671,0.442112,0.248871,0.024811,0.351324,0.383613
3.90625,0.366208,0.105115,1,0.891672,0.521543,0.32785,0.941326,0.88488,0.766078,0.358483,0.010697,0.523187,0.601734,0.547875,0.065688,0.16637,0.260261,0.164259,0.414329,0.551829,0.385718,0.284977,0.462503,0.53071,0.394755,0.460674,0.106492,0.37159,0.27048,0.028094,0.247336,0.295774
4.296875,0.508704,0.115763,1,0.899131,0.629215,0.324799,0.936715,0.892264,0.814548,0.226077,0.031298,0.619274,0.615971,0.5712,0.029106,0.207026,0.558218,0.480299,0.555194,0.646582,0.629194,0.575117,0.629898,0.661041,0.582724,0.618334,0.43199,0.638292,0.213246,0.22949,0.586009,0.61119
4.6875,0.41539,0.052245,1,0.90796,0.710205,0.248224,0.915573,0.856636,0.771219,0.076612,0.074552,0.578583,0.46047,0.402919,0.013895,0.148261,0.419722,0.354498,0.491492,0.565443,0.496767,0.451568,0.542682,0.570182,0.506846,0.549396,0.301123,0.515717,0.183416,0.128645,0.444479,0.46287
5.078125,0.462253,0.105211,1,0.90339,0.670253,0.307729,0.91008,0.846899,0.62856,0.071684,0.119401,0.594774,0.658395,0.55349,0.055582,0.355405,0.295917,0.216,0.408918,0.470706,0.439471,0.371162,0.466389,0.472,0.489451,0.456137,0.226402,0.460098,0.195237,0.077976,0.386162,0.408026
5.46875,0.463444,0.086958,1,0.915204,0.562276,0.22839,0.915698,0.825434,0.692079,0.260828,0.00588,0.598144,0.595618,0.498946,0.091715,0.231723,0.157554,0.088083,0.392486,0.395336,0.340014,0.205326,0.375121,0.392318,0.330548,0.366698,0.085223,0.309644,0.208511,0.03091,0.224791,0.221547
