Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001655,0.159669,0.024666,0.009341,0.13689,0.022061,0.038287,0.03221,0.133477,0.248986,0.124403,0.002972,0.058894,0.064474,0.180854,0.008429,0.934964,0.919423,0.874211,0.817971,0.946368,0.976443,0.883215,0.829302,0.936581,0.870064,0.85793,0.945299,0.377539,0.614034,0.945768,1
0.390625,0.078143,0.233253,0.177707,0.222263,0.125144,0.028989,0.227305,0.321965,0.00637,0.474046,0.396021,0.043808,0.06935,0.237815,0.473152,0.024409,0.945319,0.928832,0.918362,0.876115,0.970797,0.983033,0.946533,0.873845,0.948251,0.886173,0.94085,0.979332,0.732682,0.903156,0.978409,1
0.78125,0.170181,0.234364,0.199009,0.264409,0.08739,0.047122,0.192562,0.175195,0.015317,0.362605,0.179223,0.027501,0.135633,0.167486,0.350459,0.130339,0.927336,0.861941,0.841661,0.768195,0.957054,0.96936,0.900807,0.776777,0.896127,0.814181,0.900185,0.958716,0.387613,0.822633,0.970586,1
1.171875,0.041303,0.172514,0.074543,0.16648,0.064571,0.054783,0.093139,0.115075,0.081274,0.210949,0.124092,0.119363,0.179892,0.118208,0.184803,0.107127,0.925141,0.861946,0.802643,0.723811,0.959133,0.962412,0.882526,0.729208,0.873182,0.698687,0.900177,0.944229,0.37847,0.812753,0.964824,1
1.5625,0.081393,0.094162,0.059553,0.073346,0.099181,0.06512,0.073094,0.120678,0.095896,0.157856,0.078888,0.059309,0.110642,0.060705,0.122307,0.029524,0.911576,0.836396,0.818027,0.769564,0.962415,0.967197,0.895641,0.78573,0.864961,0.685638,0.899859,0.959801,0.279268,0.751,0.961758,1
1.953125,0.072736,0.133149,0.311877,0.18038,0.138779,0.208808,0.300979,0.374817,0.445977,0.157677,0.298356,0.131371,0.113353,0.172014,0.228664,0.075701,0.88221,0.764495,0.773362,0.810536,0.946129,0.955933,0.893208,0.820116,0.871292,0.806108,0.803857,0.961471,0.045705,0.529665,0.949317,1
2.34375,0.210229,0.066603,0.242639,0.142138,0.188092,0.097815,0.286705,0.345696,0.317166,0.027283,0.052719,0.280592,0.10009,0.064433,0.076004,0.065984,0.87429,0.803671,0.653065,0.743911,0.930642,0.9544,0.844098,0.766843,0.793392,0.712087,0.819444,0.956159,0.126098,0.59555,0.945927,1
2.734375,0.240673,0.039694,0.179667,0.111607,0.181594,0.03614,0.185419,0.194329,0.244758,0.040361,0.125026,0.230521,0.070965,0.051522,0.138576,0.142117,0.857759,0.791895,0.58574,0.7218,0.908671,0.936536,0.82107,0.762825,0.766208,0.64552,0.758156,0.956049,0.067589,0.509464,0.937498,1
3.125,0.406916,0.028903,0.312893,0.183394,0.23641,0.086913,0.361012,0.403573,0.418913,0.002642,0.119466,0.317585,0.026683,0.027933,0.0842,0.080135,0.904329,0.820807,0.685383,0.79578,0.942251,0.946575,0.864224,0.834165,0.817936,0.752979,0.809565,0.967084,0.043563,0.516996,0.952715,1
3.515625,0.34471,0.030242,0.383613,0.278117,0.178078,0.0966,0.407912,0.426182,0.468487,0.158402,0.075538,0.252524,0.061444,0.058307,0.087037,0.118171,0.89303,0.761501,0.689427,0.75856,0.914946,0.950242,0.83442,0.794724,0.795648,0.783707,0.815244,0.959878,0.04652,0.521814,0.945964,1
