Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008212,0.175382,0.028251,0.012584,0.140275,0.005923,0.043271,0.025269,0.145017,0.264817,0.148954,0.00000012972,0.03239,0.100195,0.194126,0.020934,1,0.932003,0.806814,0.810664,0.951414,0.940736,0.876238,0.829561,0.82297,0.799649,0.91967,0.953019,0.429955,0.561838,0.905029,0.934964
0.390625,0.066883,0.213641,0.174859,0.237582,0.100373,0.014773,0.219331,0.282932,0.01005,0.460133,0.349622,0.052254,0.081208,0.279975,0.467333,0.038485,1,0.978628,0.837948,0.843828,0.970886,0.945229,0.908235,0.869977,0.839374,0.758111,0.933809,0.959279,0.753697,0.880293,0.937345,0.945319
0.78125,0.131161,0.245621,0.224723,0.305102,0.060939,0.018223,0.218063,0.171418,0.003921,0.410513,0.165767,0.04722,0.158523,0.23215,0.387006,0.161909,1,0.96744,0.751951,0.675248,0.913431,0.944906,0.825512,0.707345,0.740639,0.654124,0.917856,0.904745,0.470436,0.879286,0.940516,0.927336
1.171875,0.021041,0.163266,0.082556,0.187994,0.03895,0.046747,0.08893,0.077451,0.034063,0.241264,0.120727,0.099283,0.18242,0.170406,0.209026,0.090835,1,0.9753,0.730499,0.610028,0.907361,0.921152,0.802865,0.630945,0.726969,0.541794,0.922754,0.876181,0.444835,0.869533,0.937633,0.925141
1.5625,0.051201,0.084904,0.032333,0.071272,0.052361,0.051505,0.040054,0.061684,0.029367,0.173921,0.055405,0.028217,0.121784,0.067187,0.142563,0.034236,1,0.97016,0.769231,0.643588,0.917315,0.918698,0.804431,0.664829,0.673172,0.46175,0.913288,0.866392,0.406275,0.842855,0.907721,0.911576
1.953125,0.044444,0.105056,0.185591,0.09639,0.118522,0.141856,0.174121,0.242815,0.266569,0.092165,0.201597,0.071704,0.044779,0.078241,0.15136,0.079928,1,0.944858,0.738413,0.671806,0.873572,0.927464,0.792175,0.658091,0.657338,0.569004,0.883242,0.82851,0.064127,0.695585,0.902215,0.88221
2.34375,0.13205,0.061809,0.142233,0.074342,0.097165,0.087744,0.165486,0.195711,0.17646,0.040269,0.037146,0.177373,0.068923,0.077211,0.061254,0.039745,1,0.957768,0.677362,0.636537,0.874907,0.904533,0.751149,0.62741,0.567736,0.479657,0.868414,0.820576,0.293128,0.735222,0.878527,0.87429
2.734375,0.172061,0.030104,0.08131,0.045634,0.039634,0.014137,0.080628,0.085047,0.108742,0.042127,0.058777,0.090711,0.020177,0.030349,0.053797,0.041997,1,0.960194,0.604636,0.61625,0.869388,0.891498,0.718407,0.61875,0.514792,0.377646,0.807705,0.798157,0.175721,0.658612,0.835479,0.857759
3.125,0.349188,0.026718,0.220428,0.132581,0.138331,0.052304,0.258469,0.314455,0.300604,0.014818,0.094907,0.201914,0.010966,0.020564,0.064026,0.043308,1,0.960307,0.66951,0.723458,0.877654,0.924849,0.791756,0.74067,0.640392,0.572072,0.840931,0.862615,0.070623,0.652234,0.878722,0.904329
3.515625,0.28608,0.042176,0.255386,0.175138,0.107757,0.048508,0.271322,0.274661,0.316518,0.121826,0.073669,0.157873,0.029196,0.022158,0.099297,0.101658,1,0.930614,0.670046,0.706805,0.841177,0.930824,0.779082,0.72891,0.616834,0.611259,0.817978,0.865307,0.048734,0.625366,0.878689,0.89303
