Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.246057,0.474069,0.304012,0.200939,0.029634,1,0.340942,0.327816,0.149469,0.236331,0.253485,0.10662,0.006208,0.188455,0.112122,0.355169,0.005923,0.015928,0.001081,0.000337,0.001357,0.005591,0.000113,0.000488,0.005208,0.002045,0.002815,0.006882,0.028547,0.027448,0.0112,0.022061
0.390625,0.233043,0.457598,0.270256,0.20573,0.021417,1,0.300952,0.253528,0.121008,0.195834,0.191498,0.192451,0.023785,0.100538,0.102941,0.170804,0.014773,0.016406,0.033628,0.041375,0.0173,0.017316,0.024581,0.026501,0.027686,0.023223,0.023854,0.017286,0.067121,0.043509,0.026507,0.028989
0.78125,0.005218,0.26186,0.017749,0.006932,0.051077,1,0.009142,0.01797,0.014445,0.032632,0.051705,0.013234,0.044778,0.0093,0.014329,0.049988,0.018223,0.012804,0.018947,0.02697,0.044374,0.027263,0.028438,0.022864,0.064172,0.046638,0.035019,0.038985,0.018598,0.034301,0.047427,0.047122
1.171875,0.091617,0.382275,0.011696,0.010428,0.208359,1,0.033217,0.07323,0.055455,0.028939,0.113657,0.09689,0.135786,0.031963,0.012004,0.052545,0.046747,0.049097,0.06041,0.029123,0.048116,0.056862,0.042531,0.02621,0.072451,0.047062,0.05877,0.047095,0.078717,0.084059,0.065142,0.054783
1.5625,0.025408,0.407816,0.10033,0.176161,0.129571,1,0.136978,0.194966,0.13129,0.1444,0.121457,0.028551,0.198415,0.111204,0.05699,0.103638,0.051505,0.044859,0.082668,0.068672,0.070184,0.064994,0.068544,0.053271,0.09588,0.097326,0.08879,0.066721,0.103681,0.092854,0.085925,0.06512
1.953125,0.050922,0.348072,0.181948,0.126104,0.092556,1,0.151727,0.221678,0.269567,0.102678,0.071387,0.15447,0.17708,0.229486,0.140352,0.017884,0.141856,0.090715,0.214301,0.213694,0.230788,0.192682,0.216023,0.21044,0.229773,0.224265,0.129816,0.218676,0.067918,0.056707,0.200134,0.208808
2.34375,0.072278,0.480804,0.157669,0.110563,0.139905,1,0.142493,0.164004,0.185177,0.082442,0.028656,0.09044,0.2196,0.228685,0.118408,0.006713,0.087744,0.052904,0.13661,0.121237,0.133662,0.08962,0.138132,0.122762,0.134772,0.130153,0.079029,0.11374,0.081843,0.047094,0.114977,0.097815
2.734375,0.1186,0.612025,0.24109,0.171756,0.243846,1,0.219036,0.233956,0.333641,0.162983,0.073449,0.252523,0.325601,0.370521,0.045914,0.026089,0.014137,0.015705,0.028147,0.107647,0.022165,0.019368,0.055714,0.113968,0.064511,0.147872,0.016918,0.070168,0.177905,0.040852,0.021253,0.03614
3.125,0.274741,0.615949,0.31626,0.207284,0.3761,1,0.334199,0.373351,0.233854,0.16081,0.06435,0.237985,0.355006,0.417043,0.07329,0.052458,0.052304,0.036579,0.08744,0.132861,0.099233,0.064147,0.123598,0.134777,0.113705,0.156153,0.024653,0.119011,0.114126,0.004373,0.094282,0.086913
3.515625,0.100639,0.56729,0.30901,0.268746,0.318102,1,0.296732,0.307704,0.264437,0.214307,0.058618,0.112183,0.422131,0.470405,0.075322,0.042801,0.048508,0.015755,0.194593,0.185782,0.143669,0.088045,0.169808,0.156084,0.202604,0.211614,0.027597,0.117697,0.151637,0.004139,0.093846,0.0966
3.90625,0.089495,0.729951,0.32785,0.311833,0.238622,1,0.285583,0.315025,0.276724,0.308333,0.058201,0.049145,0.283956,0.361235,0.124751,0.013622,0.09473,0.066527,0.227001,0.255949,0.148434,0.131316,0.223388,0.234856,0.200835,0.219385,0.035218,0.153155,0.124151,0.010811,0.089132,0.103195
4.296875,0.103981,0.640678,0.324799,0.299048,0.312496,1,0.239305,0.240592,0.328015,0.109055,0.015746,0.123959,0.283432,0.288768,0.043269,0.031778,0.162993,0.129638,0.214387,0.24578,0.196081,0.184685,0.238829,0.251247,0.203132,0.237373,0.097675,0.212446,0.157241,0.03638,0.177358,0.176305
