Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.040892,0.008689,0.062809,0.066578,0.008064,0.02595,0.065709,0.172162,0.301063,0.016164,0.183244,0.018994,0.099194,0.01309,0.013353,0.018239,0.818631,0.612266,0.888301,1,0.852565,0.815152,0.963688,0.969734,0.75092,0.91246,0.542591,0.866726,0.016381,0.064402,0.704159,0.622381
0.390625,0.017858,0.011824,0.090986,0.049977,0.066843,0.017583,0.104504,0.072134,0.257652,0.024004,0.035084,0.02648,0.099852,0.053444,0.032566,0.108221,0.8553,0.814713,0.873742,1,0.885131,0.888543,0.963257,0.977765,0.818779,0.837114,0.761396,0.913383,0.468913,0.677085,0.847098,0.83228
0.78125,0.036571,0.008354,0.013673,0.01815,0.043133,0.00209,0.005632,0.009012,0.050241,0.025151,0.03445,0.061166,0.001865,0.022972,0.038748,0.089028,0.84815,0.823245,0.88096,1,0.873255,0.880332,0.962662,0.977168,0.820834,0.849444,0.719887,0.886932,0.475021,0.709156,0.807093,0.799088
1.171875,0.015461,0.002413,0.0196,0.032967,0.015861,0.014425,0.033927,0.036609,0.016758,0.065509,0.032503,0.014667,0.004036,0.024375,0.078971,0.05503,0.798565,0.775389,0.890365,1,0.855412,0.863833,0.959296,0.977067,0.874642,0.884997,0.661432,0.866752,0.314341,0.633223,0.773043,0.76201
1.5625,0.007582,0.065712,0.052718,0.042038,0.0209,0.062267,0.07564,0.073508,0.140283,0.034852,0.040599,0.018342,0.052106,0.029063,0.09288,0.065136,0.755364,0.711526,0.912061,1,0.862234,0.852283,0.958182,0.977244,0.880604,0.8769,0.61882,0.863337,0.248707,0.532865,0.760004,0.761175
1.953125,0.020574,0.076549,0.158238,0.115529,0.008195,0.024373,0.229935,0.229365,0.468164,0.153329,0.153222,0.038256,0.013704,0.035411,0.167554,0.013954,0.617584,0.524658,0.865331,1,0.814596,0.690587,0.961374,0.980633,0.83769,0.787553,0.346751,0.815754,0.027363,0.17937,0.631387,0.570546
2.34375,0.018439,0.013743,0.1231,0.025663,0.123575,0.075394,0.224143,0.319772,0.559185,0.031872,0.014763,0.131075,0.027312,0.082568,0.033759,0.024199,0.662128,0.58094,0.896338,1,0.84507,0.797901,0.967982,0.987626,0.922566,0.897252,0.446712,0.88046,0.146051,0.226238,0.744675,0.722205
2.734375,0.102306,0.003934,0.387615,0.264889,0.155539,0.0549,0.44171,0.406043,0.696937,0.075024,0.004294,0.262982,0.105893,0.132834,0.012808,0.122525,0.714252,0.601228,0.909636,1,0.916613,0.849793,0.98438,0.992555,0.936082,0.90731,0.479086,0.927136,0.249924,0.181637,0.810047,0.787168
3.125,0.098805,0.037097,0.28685,0.212977,0.107965,0.075078,0.280043,0.213189,0.461825,0.015557,0.023864,0.154435,0.113026,0.133497,0.018011,0.088892,0.590767,0.446663,0.864089,1,0.833197,0.774914,0.964739,0.986298,0.908899,0.882382,0.331723,0.864122,0.146028,0.09745,0.683248,0.678148
3.515625,0.033061,0.035239,0.170406,0.091303,0.03786,0.048737,0.169486,0.157206,0.427898,0.017546,0.015584,0.086678,0.031314,0.029793,0.012262,0.024942,0.629008,0.494137,0.91911,1,0.837814,0.812238,0.965956,0.988061,0.890184,0.894743,0.40602,0.868474,0.151677,0.125039,0.726034,0.693799
3.90625,0.048255,0.038544,0.1045,0.085185,0.019518,0.0267,0.096735,0.093056,0.384281,0.025858,0.028452,0.03728,0.015475,0.049548,0.013353,0.025338,0.619374,0.4771,0.914667,1,0.811637,0.787548,0.960759,0.986417,0.880299,0.856098,0.370468,0.836346,0.13199,0.123611,0.671327,0.650381
