Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.108144,0.26172,0.244623,0.786112,0.481535,0.252248,0.37008,0.320628,0.022423,0.309979,0.426743,0.127901,0.00005635998,0.036418,0.276424,0.00018,0.002782,0.007788,0.040892,0.00005190097,0.000642,0.012239,0.017285,0.005485,0.000389,0.043421,0.000147,0.118461,0.041513,0.006607,0.010018
0.390625,1,0.029655,0.406394,0.351509,0.698162,0.115307,0.403903,0.319389,0.375738,0.015115,0.176852,0.553677,0.17492,0.055017,0.021686,0.392745,0.071436,0.089008,0.037545,0.017858,0.056031,0.061207,0.031428,0.036541,0.040189,0.033096,0.092137,0.061131,0.135194,0.089193,0.070423,0.081811
0.78125,1,0.078087,0.312861,0.209136,0.525258,0.157919,0.289592,0.252185,0.181228,0.073409,0.250437,0.537999,0.025957,0.025844,0.169379,0.216133,0.011335,0.008409,0.026628,0.036571,0.012126,0.01347,0.028298,0.024004,0.008998,0.011767,0.002289,0.008193,0.016433,0.005827,0.003758,0.004128
1.171875,1,0.202961,0.195238,0.136341,0.522712,0.26014,0.229353,0.22878,0.125368,0.197072,0.371916,0.467966,0.03467,0.137323,0.250814,0.131941,0.015074,0.014182,0.017267,0.015461,0.014927,0.011049,0.015475,0.011701,0.011856,0.003782,0.018155,0.01481,0.015122,0.01326,0.016259,0.013793
1.5625,1,0.202259,0.425564,0.372311,0.559507,0.303628,0.322303,0.240243,0.156854,0.196455,0.408228,0.523132,0.008159,0.128649,0.32362,0.390846,0.013999,0.018149,0.01276,0.007582,0.009733,0.016017,0.012365,0.014082,0.017949,0.01718,0.01643,0.013837,0.011189,0.015527,0.017384,0.017571
1.953125,1,0.432473,0.535218,0.520261,0.708788,0.531102,0.479593,0.422294,0.279592,0.180847,0.37634,0.63672,0.038895,0.051781,0.293306,0.523667,0.000112,0.001775,0.001737,0.020574,0.002192,0.00322,0.014146,0.020212,0.031575,0.04615,0.013732,0.003932,0.020737,0.015736,0.008811,0.01139
2.34375,1,0.277809,0.51211,0.471052,0.650882,0.307737,0.462642,0.318812,0.190215,0.195441,0.452275,0.62058,0.011445,0.231006,0.380624,0.413044,0.003603,0.004871,0.007372,0.018439,0.007685,0.007872,0.016507,0.027982,0.031933,0.041451,0.004538,0.018563,0.044587,0.006095,0.010623,0.01411
2.734375,1,0.235731,0.609196,0.575314,0.698884,0.310535,0.536302,0.451205,0.289017,0.098196,0.40872,0.708054,0.041446,0.130367,0.330167,0.600663,0.068869,0.06352,0.059053,0.102306,0.089425,0.098663,0.107353,0.124678,0.13113,0.138324,0.069413,0.117121,0.048147,0.029492,0.10648,0.104029
3.125,1,0.495823,0.654913,0.596937,0.674808,0.553587,0.554431,0.424336,0.282768,0.499326,0.672523,0.785447,0.222973,0.212725,0.594696,0.722517,0.20112,0.200549,0.063377,0.098805,0.132893,0.166297,0.110365,0.122545,0.07554,0.072284,0.163669,0.132435,0.048755,0.146722,0.154577,0.151668
3.515625,1,0.417035,0.539448,0.501794,0.691243,0.466769,0.461059,0.316743,0.18497,0.459147,0.631685,0.697383,0.072118,0.202999,0.621633,0.676667,0.155673,0.180784,0.032119,0.033061,0.076984,0.09136,0.050844,0.048382,0.025745,0.015832,0.145628,0.077165,0.104732,0.167241,0.098494,0.103038
