Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.786112,0.351647,0.112202,0.104486,1,0.731432,0.097592,0.224752,0.318122,0.174177,0.518977,0.229785,0.11871,0.043277,0.206981,0.097257,0.021202,0.042403,0.004503,0.008064,0.030829,0.035077,0.001244,0.00002926171,0.013178,0.021164,0.131636,0.027692,0.224524,0.134019,0.066027,0.081975
0.390625,0.698162,0.146216,0.28683,0.24075,1,0.284354,0.306418,0.331059,0.473691,0.068461,0.278125,0.426944,0.298104,0.057482,0.137689,0.261667,0.145993,0.159035,0.118688,0.066843,0.147437,0.15492,0.104299,0.100427,0.14106,0.126441,0.194384,0.15441,0.241965,0.189257,0.171985,0.190624
0.78125,0.525258,0.356866,0.282051,0.242149,1,0.458628,0.331332,0.44331,0.341851,0.210765,0.511638,0.501861,0.271887,0.069815,0.319191,0.188345,0.023006,0.027995,0.032325,0.043133,0.019553,0.023686,0.028439,0.026497,0.022112,0.025916,0.038734,0.016567,0.056787,0.042644,0.020598,0.022944
1.171875,0.522712,0.409444,0.355118,0.282783,1,0.474909,0.346961,0.335776,0.272877,0.239744,0.420542,0.590749,0.264023,0.113422,0.272322,0.270985,0.006332,0.008244,0.004475,0.015861,0.004073,0.003122,0.004752,0.009576,0.00282,0.00366,0.030038,0.003325,0.073322,0.038783,0.013251,0.017496
1.5625,0.559507,0.337534,0.635277,0.541533,1,0.455015,0.531029,0.418264,0.372754,0.125298,0.380793,0.696073,0.164242,0.013938,0.23988,0.438445,0.018251,0.018352,0.029023,0.0209,0.014266,0.018085,0.017113,0.019424,0.011384,0.010698,0.007004,0.013501,0.01567,0.011251,0.009956,0.014795
1.953125,0.708788,0.484488,0.57276,0.538229,1,0.611108,0.544957,0.494608,0.358316,0.242076,0.473804,0.769993,0.200858,0.055629,0.389591,0.601965,0.004772,0.011482,0.002846,0.008195,0.001565,0.012682,0.00554,0.00744,0.019291,0.027735,0.029593,0.004597,0.045134,0.041477,0.015128,0.025272
2.34375,0.650882,0.411099,0.418113,0.270198,1,0.587195,0.489912,0.503708,0.415501,0.297447,0.552365,0.630051,0.079404,0.228995,0.534095,0.176954,0.077394,0.066915,0.091064,0.123575,0.107106,0.091752,0.128239,0.151303,0.158383,0.162412,0.062721,0.135321,0.064954,0.034751,0.11078,0.112642
2.734375,0.698884,0.318575,0.616029,0.498187,1,0.567971,0.608999,0.621842,0.48656,0.144299,0.505872,0.759622,0.214331,0.130325,0.363529,0.415371,0.101023,0.083299,0.103149,0.155539,0.138596,0.132028,0.1586,0.182034,0.188543,0.191939,0.097202,0.172921,0.116817,0.057523,0.150419,0.151974
3.125,0.674808,0.495663,0.798827,0.736769,1,0.594377,0.757861,0.663591,0.591862,0.357303,0.622736,0.81441,0.425227,0.057486,0.531115,0.713115,0.209859,0.185978,0.068466,0.107965,0.181122,0.18222,0.139684,0.138914,0.114402,0.108008,0.208776,0.182394,0.03379,0.162335,0.21938,0.203334
3.515625,0.691243,0.513482,0.756553,0.653599,1,0.606821,0.708247,0.601371,0.44339,0.313574,0.637693,0.837788,0.290617,0.032469,0.491975,0.66719,0.102418,0.103423,0.041374,0.03786,0.0787,0.0788,0.056956,0.050111,0.047135,0.043805,0.104862,0.079718,0.042638,0.090994,0.093785,0.098221
3.90625,0.528171,0.447707,0.629072,0.546734,1,0.564665,0.586435,0.5188,0.254089,0.328706,0.589268,0.715717,0.364986,0.015779,0.389799,0.509597,0.012809,0.014234,0.017891,0.019518,0.013626,0.008542,0.01987,0.023226,0.017097,0.021418,0.001772,0.014238,0.013573,0.000403,0.00978,0.01383
4.296875,0.472913,0.389201,0.670115,0.633785,1,0.526485,0.614838,0.52289,0.431776,0.194492,0.523471,0.685531,0.368679,0.073767,0.271615,0.5447,0.056247,0.058336,0.039559,0.030135,0.039793,0.027626,0.03816,0.032508,0.016971,0.00816,0.032235,0.02647,0.021824,0.037167,0.030585,0.022226
4.6875,0.685063,0.369588,0.747329,0.676629,1,0.532668,0.726998,0.663108,0.470255,0.173864,0.513612,0.783743,0.412354,0.071373,0.238729,0.618805,0.17432,0.166222,0.126221,0.113034,0.169647,0.162672,0.147626,0.136363,0.139651,0.087841,0.158111,0.162287,0.061519,0.108706,0.17993,0.146145
5.078125,0.614834,0.336595,0.809677,0.769009,1,0.486255,0.754064,0.576168,0.487023,0.188902,0.572367,0.744128,0.411741,0.039269,0.272898,0.76545,0.21025,0.210741,0.108582,0.123186,0.202377,0.183237,0.151959,0.164639,0.160916,0.125199,0.211818,0.219412,0.07783,0.171427,0.229181,0.236618
5.46875,0.556721,0.37125,0.765465,0.754856,1,0.488945,0.723653,0.555768,0.438602,0.113317,0.496285,0.755472,0.374706,0.049473,0.253977,0.789445,0.076874,0.086663,0.042702,0.033751,0.069087,0.067753,0.049573,0.049561,0.050397,0.053341,0.085676,0.07089,0.079818,0.097856,0.077603,0.078333
5.859375,0.562509,0.172214,0.72363,0.719022,1,0.34849,0.619126,0.391581,0.263542,0.037308,0.384977,0.712389,0.360573,0.016259,0.145422,0.768555,0.02603,0.027986,0.083587,0.066069,0.033416,0.019532,0.054916,0.068197,0.075408,0.032679,0.016587,0.022839,0.006575,0.014242,0.020735,0.008973
6.25,0.22879,0.0972,0.605362,0.5529,1,0.224423,0.523765,0.299198,0.245377,0.01474,0.215861,0.621906,0.337606,0.06641,0.066016,0.666586,0.089457,0.063859,0.174438,0.102129,0.13053,0.119735,0.136218,0.104269,0.149123,0.127139,0.081587,0.118704,0.004579,0.044019,0.116286,0.105384
6.640625,0.307482,0.05888,0.361842,0.266286,1,0.152818,0.34435,0.283506,0.082002,0.188379,0.406444,0.566194,0.160964,0.020636,0.224869,0.446251,0.110762,0.058802,0.278035,0.154588,0.161033,0.103221,0.177673,0.139615,0.140108,0.100874,0.04909,0.121449,0.011089,0.015469,0.107341,0.10124
7.03125,0.385055,0.200557,0.411589,0.27677,1,0.29343,0.399323,0.359014,0.055127,0.251097,0.415599,0.569365,0.248905,0.033913,0.380036,0.346598,0.011512,0.007915,0.042336,0.021654,0.01939,0.015757,0.01955,0.021957,0.023879,0.050622,0.020804,0.021104,0.017146,0.022814,0.021811,0.032807
7.421875,0.331982,0.31158,0.366634,0.282495,1,0.387022,0.263213,0.198619,0.039565,0.217886,0.401292,0.485515,0.347211,0.030939,0.349065,0.302215,0.014261,0.017975,0.023378,0.039381,0.008223,0.014922,0.025019,0.034134,0.028962,0.045756,0.005085,0.012497,0.027605,0.002741,0.009965,0.008027
7.8125,0.177221,0.111038,0.320849,0.319735,1,0.22869,0.329768,0.28009,0.082554,0.045301,0.148835,0.290889,0.206616,0.012034,0.072693,0.127427,0.080114,0.080554,0.052931,0.059216,0.068386,0.068788,0.060952,0.048841,0.037687,0.020917,0.068582,0.052992,0.093784,0.066972,0.066336,0.040608
8.203125,0.31254,0.117781,0.373381,0.389851,1,0.259429,0.33682,0.305223,0.074566,0.013559,0.079465,0.322157,0.171192,0.020652,0.089328,0.193103,0.155414,0.146536,0.135722,0.120327,0.144705,0.132134,0.144174,0.108233,0.135366,0.110553,0.137712,0.134701,0.079381,0.102934,0.154432,0.120193
8.59375,0.156043,0.041211,0.392901,0.330509,1,0.173934,0.337107,0.270673,0.077546,0.0452,0.083941,0.32768,0.166376,0.018328,0.031965,0.191497,0.106254,0.092926,0.120858,0.113275,0.11966,0.116595,0.132943,0.113265,0.164554,0.146833,0.117158,0.118887,0.040875,0.081099,0.142316,0.103019
8.984375,0.278621,0.192523,0.526094,0.477874,1,0.291201,0.416745,0.299436,0.165677,0.007414,0.087879,0.354984,0.155276,0.074249,0.021996,0.360934,0.060567,0.040431,0.147853,0.102256,0.103052,0.080321,0.105024,0.098707,0.119162,0.079615,0.052215,0.074005,0.015605,0.032147,0.071795,0.068633
9.375,0.27288,0.129911,0.316775,0.300079,1,0.215259,0.223832,0.139609,0.080903,0.021061,0.201002,0.215051,0.140707,0.076359,0.031214,0.316039,0.022133,0.022528,0.042393,0.040731,0.022861,0.01863,0.03583,0.037265,0.042535,0.038731,0.023407,0.028448,0.067455,0.029176,0.025753,0.020253
9.765625,0.37617,0.206935,0.344837,0.360616,1,0.261385,0.325964,0.20854,0.037783,0.09427,0.279819,0.334962,0.284111,0.134835,0.162339,0.250475,0.147357,0.160537,0.035094,0.09044,0.099492,0.134995,0.098212,0.085311,0.055874,0.090478,0.156282,0.130543,0.131154,0.157778,0.152077,0.126341
10.15625,0.419775,0.181178,0.44366,0.496576,1,0.337864,0.467999,0.378774,0.058819,0.083685,0.338251,0.328759,0.312641,0.126349,0.129709,0.498374,0.064495,0.07299,0.027911,0.068012,0.04229,0.050352,0.048712,0.067809,0.027718,0.026802,0.062104,0.051553,0.08597,0.065633,0.055491,0.053473
10.546875,0.473891,0.164302,0.442206,0.513881,1,0.328379,0.48817,0.474389,0.09528,0.101905,0.239481,0.447929,0.269668,0.101828,0.20635,0.348402,0.083614,0.089191,0.036274,0.045235,0.059078,0.056149,0.054823,0.047282,0.025477,0.015618,0.057609,0.055033,0.071984,0.0573,0.06247,0.046147
10.9375,0.275915,0.187422,0.346245,0.372629,1,0.342009,0.269027,0.187864,0.182256,0.062192,0.371643,0.299622,0.212236,0.033888,0.138635,0.337242,0.050261,0.053934,0.14542,0.091634,0.056408,0.057275,0.089424,0.086689,0.064241,0.053684,0.021617,0.043865,0.018701,0.022776,0.031043,0.030875
11.328125,0.127633,0.206179,0.522475,0.559024,1,0.35861,0.39922,0.208119,0.199845,0.078455,0.265787,0.27972,0.409641,0.156202,0.047081,0.445938,0.069878,0.080986,0.083064,0.089398,0.070443,0.07915,0.096531,0.088896,0.085224,0.078624,0.058746,0.075006,0.023168,0.048924,0.070899,0.053623
11.71875,0.108486,0.063531,0.34234,0.344827,1,0.124047,0.197057,0.077197,0.069947,0.010532,0.137771,0.270727,0.159076,0.087616,0.042256,0.471923,0.040505,0.039075,0.096264,0.081735,0.046499,0.052677,0.092525,0.07647,0.118408,0.092769,0.031589,0.058032,0.000865,0.010759,0.049052,0.041003
12.109375,0.293984,0.227915,0.457496,0.437871,1,0.246678,0.370006,0.252674,0.066521,0.06295,0.269077,0.434017,0.241007,0.045445,0.114204,0.336369,0.050778,0.054709,0.063046,0.081386,0.04779,0.036786,0.055694,0.070975,0.027324,0.02876,0.016755,0.036566,0.005307,0.015881,0.019975,0.0446
12.5,0.209772,0.280864,0.416541,0.476924,1,0.331019,0.330195,0.215115,0.060631,0.09568,0.279663,0.287062,0.321189,0.096221,0.090584,0.282484,0.014934,0.018595,0.027633,0.020248,0.011386,0.023799,0.013657,0.012832,0.029188,0.045621,0.027089,0.017868,0.015364,0.030778,0.023381,0.021362
12.890625,0.258276,0.074144,0.435034,0.392613,1,0.204892,0.382969,0.294993,0.129224,0.016986,0.119558,0.378875,0.188276,0.041261,0.043602,0.375411,0.10889,0.10658,0.058466,0.047005,0.095884,0.098332,0.071529,0.058348,0.076186,0.081656,0.111011,0.114567,0.049281,0.112245,0.106603,0.133978
13.28125,0.326265,0.122853,0.490089,0.522428,1,0.23545,0.454857,0.289483,0.04969,0.080602,0.201613,0.377379,0.178628,0.089809,0.132524,0.480246,0.082606,0.071502,0.012782,0.012487,0.073575,0.046394,0.032457,0.021246,0.026203,0.01435,0.077056,0.06963,0.048164,0.080055,0.074602,0.099897
13.671875,0.155797,0.064969,0.349634,0.268113,1,0.219717,0.404634,0.340256,0.140843,0.006214,0.028381,0.210642,0.128892,0.04295,0.024161,0.222235,0.000742,0.002457,0.014674,0.024393,0.023299,0.014815,0.036206,0.03339,0.055014,0.042604,0.008956,0.035658,0.032148,0.00132,0.024263,0.028301
14.0625,0.19382,0.018326,0.226683,0.250358,1,0.043219,0.199622,0.117614,0.023416,0.065311,0.052238,0.335888,0.079708,0.030973,0.092334,0.382161,0.029458,0.029494,0.017868,0.027448,0.007637,0.015745,0.010153,0.02698,0.007698,0.009783,0.032417,0.004539,0.072597,0.041927,0.016645,0.010793
14.453125,0.059305,0.048744,0.285969,0.332763,1,0.160391,0.205629,0.11255,0.035449,0.018214,0.054577,0.282817,0.214609,0.032561,0.007138,0.177782,0.058046,0.048058,0.08593,0.074062,0.063659,0.056517,0.077604,0.093287,0.078912,0.066965,0.054948,0.067313,0.050728,0.047679,0.06146,0.053675
14.84375,0.056326,0.098451,0.242464,0.240751,1,0.176655,0.224886,0.169614,0.048762,0.069871,0.068196,0.163423,0.153893,0.032846,0.050926,0.163195,0.112242,0.135891,0.029995,0.062329,0.068736,0.073569,0.053352,0.064724,0.018311,0.023337,0.051429,0.054982,0.097392,0.073853,0.047656,0.058975
15.234375,0.098142,0.081728,0.28212,0.211162,1,0.107551,0.318433,0.226314,0.041876,0.068034,0.106235,0.266074,0.104279,0.026849,0.156125,0.262228,0.041087,0.041387,0.066802,0.092481,0.045586,0.036292,0.064521,0.09032,0.048315,0.072598,0.020217,0.048877,0.041137,0.017893,0.027122,0.041589
15.625,0.205574,0.08373,0.420949,0.352564,1,0.160638,0.333665,0.198568,0.047897,0.068635,0.225294,0.399609,0.150466,0.053018,0.072732,0.304562,0.064801,0.046678,0.048983,0.029097,0.089083,0.073565,0.050656,0.026516,0.068574,0.028777,0.070379,0.058294,0.083118,0.075047,0.066694,0.070447
16.015625,0.184906,0.171934,0.276847,0.333976,1,0.231193,0.206413,0.054225,0.030371,0.038924,0.145155,0.280158,0.138569,0.082767,0.061984,0.498179,0.064645,0.063036,0.021738,0.005281,0.059749,0.06306,0.025627,0.01407,0.069149,0.032222,0.08826,0.068087,0.091704,0.084946,0.088871,0.092136
16.40625,0.109117,0.34301,0.392571,0.451084,1,0.331761,0.247931,0.118353,0.068497,0.011545,0.104654,0.145569,0.24627,0.176254,0.018305,0.401149,0.013468,0.011856,0.040903,0.041214,0.016305,0.016289,0.038233,0.037447,0.047333,0.034185,0.015114,0.016011,0.036094,0.019612,0.014053,0.017687
16.796875,0.324297,0.032636,0.399363,0.29767,1,0.056542,0.360294,0.248017,0.01092,0.100347,0.21624,0.402749,0.052263,0.03306,0.172739,0.311496,0.154972,0.129153,0.027667,0.034435,0.121772,0.107102,0.05744,0.044171,0.020772,0.006713,0.105797,0.104855,0.159427,0.12231,0.112054,0.128518
17.1875,0.114352,0.025396,0.27432,0.15543,1,0.039082,0.27824,0.273056,0.023025,0.074619,0.114482,0.271957,0.015065,0.029307,0.188389,0.272056,0.023869,0.019366,0.036206,0.017267,0.039237,0.037424,0.022477,0.017647,0.024852,0.01952,0.028441,0.026732,0.024014,0.03622,0.025963,0.033671
17.578125,0.095035,0.000739,0.32184,0.330918,1,0.061957,0.339737,0.279751,0.016297,0.014952,0.098499,0.277718,0.102143,0.009086,0.063495,0.100878,0.095197,0.099077,0.105489,0.096076,0.082702,0.069341,0.062511,0.072598,0.028768,0.02533,0.052619,0.064004,0.048565,0.055629,0.047991,0.08022
17.96875,0.115986,0.121471,0.222527,0.21786,1,0.207907,0.146184,0.072945,0.037539,0.154154,0.30964,0.303564,0.092267,0.078275,0.149842,0.34898,0.014099,0.020156,0.024971,0.011764,0.015696,0.014162,0.012472,0.005429,0.041654,0.040977,0.031869,0.013871,0.041096,0.028143,0.030429,0.012372
18.359375,0.122446,0.17197,0.378025,0.272992,1,0.225074,0.351451,0.328029,0.017244,0.102968,0.136536,0.226771,0.067041,0.039065,0.108995,0.22387,0.018672,0.020412,0.019915,0.008077,0.045839,0.0118,0.016747,0.006321,0.015965,0.012702,0.04189,0.019983,0.017123,0.027968,0.038053,0.023637
18.75,0.08446,0.013978,0.457874,0.321033,1,0.1812,0.43247,0.414787,0.152644,0.034655,0.066457,0.318167,0.147683,0.018782,0.043658,0.185842,0.092443,0.069421,0.083474,0.051372,0.120865,0.071143,0.075213,0.044027,0.077437,0.07454,0.090017,0.08152,0.027117,0.069726,0.092228,0.099017
19.140625,0.018315,0.017542,0.249825,0.166233,1,0.156641,0.255479,0.220915,0.071638,0.0597,0.109144,0.227269,0.042591,0.026741,0.056514,0.210896,0.043106,0.033594,0.041584,0.030542,0.053467,0.027776,0.040218,0.025964,0.034207,0.027566,0.040973,0.035521,0.031812,0.039325,0.040182,0.052647
19.53125,0.073075,0.189446,0.155415,0.077992,1,0.113715,0.1246,0.120805,0.004259,0.164488,0.125402,0.233161,0.122589,0.138656,0.266928,0.179307,0.001945,0.001035,0.046524,0.069541,0.007014,0.007433,0.04591,0.047973,0.023479,0.079477,0.010685,0.010109,0.092717,0.01837,0.002639,0.001715
19.921875,0.079698,0.048947,0.183027,0.144364,1,0.080132,0.155299,0.194106,0.022539,0.109524,0.110295,0.178303,0.064501,0.026301,0.126016,0.229338,0.014521,0.015107,0.062339,0.098509,0.019712,0.015359,0.055759,0.094353,0.031074,0.030276,0.035393,0.036248,0.130399,0.041845,0.01681,0.02019
20.3125,0.046806,0.087958,0.169692,0.152458,1,0.110029,0.184106,0.160665,0.010653,0.032902,0.108535,0.191987,0.066333,0.013849,0.134819,0.252654,0.008745,0.005468,0.118856,0.097336,0.011289,0.00536,0.039279,0.071835,0.029397,0.033205,0.02838,0.01154,0.108015,0.035035,0.007873,0.003776
20.703125,0.044532,0.003616,0.186767,0.132775,1,0.029088,0.196419,0.116756,0.032322,0.110566,0.123306,0.172669,0.031922,0.022166,0.101656,0.207801,0.025774,0.013252,0.070919,0.038688,0.01978,0.0207,0.029914,0.0292,0.012389,0.00537,0.008187,0.012609,0.015057,0.015693,0.006439,0.009437
21.09375,0.092834,0.007745,0.288438,0.15187,1,0.047704,0.306548,0.27078,0.052995,0.066319,0.088592,0.21205,0.009315,0.013549,0.069399,0.098677,0.04317,0.037275,0.03835,0.055237,0.041759,0.038751,0.044314,0.06536,0.045331,0.041144,0.032211,0.042956,0.051974,0.042593,0.028374,0.042533
21.484375,0.286778,0.028665,0.366617,0.17745,1,0.029231,0.293058,0.297568,0.069389,0.157361,0.280429,0.299813,0.047027,0.035164,0.264179,0.284169,0.045868,0.057981,0.004959,0.002259,0.072989,0.084602,0.010178,0.018115,0.04661,0.050846,0.114982,0.081063,0.130879,0.142379,0.083271,0.087367
21.875,0.111154,0.020538,0.215055,0.222347,1,0.034091,0.281509,0.200399,0.007474,0.075492,0.065969,0.285184,0.015326,0.052047,0.140423,0.244299,0.047988,0.04655,0.02506,0.017286,0.017596,0.041631,0.017668,0.016003,0.041972,0.072858,0.069704,0.033113,0.082887,0.079781,0.048512,0.037534
22.265625,0.113099,0.0439,0.212829,0.10295,1,0.045231,0.310124,0.28627,0.01469,0.255782,0.198788,0.395837,0.054728,0.14133,0.200549,0.299696,0.044166,0.043953,0.047251,0.052133,0.066427,0.046562,0.058232,0.053767,0.061634,0.06081,0.034129,0.055544,0.017801,0.029752,0.044253,0.042389
22.65625,0.121803,0.011021,0.273586,0.128582,1,0.053978,0.270407,0.181502,0.022007,0.193669,0.277462,0.299536,0.03025,0.057265,0.242685,0.264074,0.022165,0.014637,0.015905,0.021481,0.036691,0.012715,0.032798,0.041847,0.017098,0.005065,0.009524,0.025274,0.00142,0.006265,0.013238,0.025731
23.046875,0.237092,0.015261,0.391628,0.324764,1,0.070718,0.440632,0.352034,0.039015,0.199389,0.257554,0.321189,0.094966,0.08593,0.223105,0.361351,0.026692,0.026813,0.008526,0.012677,0.017657,0.01304,0.012463,0.020217,0.017444,0.022806,0.031272,0.027639,0.018726,0.032805,0.026421,0.029499
23.4375,0.357344,0.070506,0.382377,0.345568,1,0.092532,0.389426,0.369277,0.008376,0.310224,0.457263,0.418645,0.103209,0.089756,0.416725,0.516964,0.020979,0.040524,0.010989,0.009035,0.013569,0.011504,0.017244,0.028875,0.012329,0.012164,0.025693,0.026687,0.036649,0.049748,0.018396,0.043331
23.828125,0.171692,0.037624,0.270955,0.243573,1,0.098996,0.283701,0.23834,0.0233,0.178581,0.255873,0.326076,0.038902,0.078564,0.235535,0.337308,0.055829,0.066062,0.026451,0.028069,0.030545,0.033591,0.023154,0.03874,0.034816,0.045074,0.037728,0.02416,0.17878,0.093653,0.021321,0.030611
24.21875,0.077539,0.063044,0.333845,0.307005,1,0.114281,0.331671,0.255569,0.046936,0.070985,0.092634,0.26782,0.058977,0.046703,0.033916,0.099591,0.00733,0.013594,0.037777,0.04633,0.004846,0.012279,0.023389,0.041134,0.065542,0.078691,0.009718,0.010281,0.15418,0.02439,0.003579,0.013788
24.609375,0.08202,0.018436,0.235616,0.191759,1,0.020082,0.265376,0.287855,0.059768,0.241753,0.197687,0.217777,0.09081,0.209332,0.286416,0.214227,0.062103,0.059336,0.038787,0.065336,0.068323,0.068114,0.077258,0.066175,0.11895,0.087502,0.043225,0.076402,0.0274,0.028725,0.063152,0.073913
25,0.121143,0.071069,0.273058,0.215271,1,0.139106,0.227449,0.222114,0.012079,0.108796,0.186987,0.186865,0.052546,0.100386,0.11086,0.178422,0.054569,0.040903,0.053401,0.043925,0.031021,0.052152,0.037676,0.031949,0.042521,0.039076,0.045708,0.028618,0.043508,0.050531,0.032535,0.038761
25.390625,0.147883,0.003322,0.193062,0.17154,1,0.083512,0.267967,0.224148,0.025773,0.225216,0.140951,0.334313,0.072746,0.261664,0.166777,0.301088,0.047987,0.049381,0.070166,0.0594,0.02916,0.042531,0.055244,0.045932,0.014771,0.000571,0.005563,0.026972,0.006467,0.007284,0.007713,0.029198
25.78125,0.165248,0.021972,0.242405,0.184652,1,0.075934,0.184635,0.162697,0.014773,0.165122,0.271613,0.409992,0.042121,0.217658,0.34498,0.419987,0.019728,0.022658,0.031599,0.02042,0.026308,0.038191,0.043971,0.029545,0.072768,0.061914,0.035971,0.0303,0.030184,0.02669,0.044738,0.020649
26.171875,0.145094,0.026379,0.264063,0.22094,1,0.154555,0.192988,0.220459,0.001883,0.125667,0.259967,0.364885,0.061897,0.019347,0.2687,0.299113,0.016944,0.014149,0.063345,0.029866,0.046776,0.044088,0.04074,0.042563,0.024434,0.029343,0.011066,0.02323,0.006217,0.015079,0.013852,0.018258
26.5625,0.1095,0.111804,0.158081,0.126767,1,0.055474,0.179768,0.214055,0.050296,0.09166,0.047408,0.312221,0.09782,0.054143,0.204236,0.158775,0.016909,0.013579,0.027035,0.020939,0.031226,0.031224,0.021615,0.021503,0.01814,0.018533,0.011351,0.0219,0.030164,0.025539,0.013847,0.021423
26.953125,0.136438,0.055111,0.105753,0.250224,1,0.099121,0.102862,0.115169,0.035785,0.202086,0.105582,0.091397,0.021797,0.145854,0.220213,0.111543,0.018445,0.013984,0.027628,0.033517,0.020452,0.015696,0.026858,0.027537,0.024807,0.014346,0.007592,0.009775,0.009158,0.008192,0.007362,0.011319
27.34375,0.093854,0.157854,0.146289,0.230157,1,0.143536,0.083183,0.079763,0.00325,0.180905,0.229575,0.104321,0.012588,0.232985,0.217574,0.240804,0.065507,0.065407,0.071369,0.073623,0.020808,0.05123,0.066513,0.055549,0.022495,0.023099,0.047156,0.025111,0.044064,0.042766,0.03965,0.019185
27.734375,0.156834,0.089552,0.256889,0.195923,1,0.056169,0.272855,0.219399,0.031557,0.206211,0.158419,0.213551,0.032907,0.13743,0.227595,0.306839,0.023193,0.023153,0.019618,0.022522,0.030215,0.016771,0.015183,0.013262,0.006047,0.009375,0.007072,0.00519,0.011495,0.013573,0.012252,0.010022
28.125,0.169291,0.040651,0.120034,0.160639,1,0.070239,0.195269,0.186637,0.006728,0.181311,0.252668,0.135574,0.007015,0.153577,0.276133,0.326811,0.018823,0.011281,0.073464,0.051256,0.008656,0.011261,0.056532,0.024872,0.059262,0.068679,0.027306,0.025784,0.020383,0.014752,0.042462,0.013636
28.515625,0.134721,0.025381,0.238033,0.212751,1,0.190315,0.264942,0.21946,0.040762,0.184753,0.274971,0.237929,0.043532,0.101432,0.238854,0.38981,0.054522,0.06065,0.044139,0.028491,0.064413,0.056069,0.05826,0.030944,0.030377,0.037354,0.082702,0.09637,0.077252,0.067154,0.101208,0.073123
28.90625,0.091483,0.015134,0.324944,0.239432,1,0.111029,0.373562,0.320263,0.122947,0.03566,0.103709,0.375339,0.083687,0.042043,0.110284,0.319352,0.048144,0.047377,0.063788,0.094272,0.05842,0.048338,0.080173,0.117823,0.065444,0.099472,0.035246,0.086537,0.02065,0.026049,0.04489,0.079589
29.296875,0.126747,0.026637,0.337076,0.294102,1,0.009002,0.428988,0.413148,0.120176,0.11784,0.006022,0.30769,0.003742,0.027013,0.281587,0.282606,0.102416,0.095339,0.12035,0.183571,0.104913,0.10793,0.157756,0.160229,0.126373,0.15993,0.063677,0.105348,0.001868,0.048994,0.065964,0.118327
