Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.309979,0.539941,0.052811,0.079416,0.518977,0.487144,0.067059,0.011299,0.003078,0.573199,1,0.037921,0.010825,0.265821,0.597751,0.000654,0.005368,0.005588,0.061879,0.183244,0.010162,0.00757,0.092806,0.110252,0.013961,0.059551,0.022002,0.014699,0.418492,0.257747,0.000713,0.007149
0.390625,0.176852,0.394085,0.055372,0.10791,0.278125,0.338863,0.050247,0.028432,0.035094,0.555875,1,0.058484,0.028437,0.204665,0.62417,0.011183,0.08614,0.112809,0.066239,0.035084,0.065073,0.086246,0.052505,0.045274,0.06134,0.067804,0.103266,0.074527,0.236127,0.166999,0.090337,0.110218
0.78125,0.250437,0.475046,0.057539,0.089674,0.511638,0.466558,0.105923,0.105448,0.109399,0.616338,1,0.187157,0.162333,0.230512,0.673393,0.01451,0.008512,0.01057,0.016799,0.03445,0.009433,0.016873,0.015577,0.022673,0.021338,0.038556,0.036368,0.010592,0.066264,0.04274,0.020297,0.025839
1.171875,0.371916,0.424183,0.062808,0.097796,0.420542,0.426032,0.100625,0.083476,0.04099,0.703685,1,0.297054,0.118733,0.335056,0.704811,0.042238,0.040475,0.042157,0.029423,0.032503,0.043298,0.047479,0.030659,0.032033,0.057946,0.056916,0.074887,0.04279,0.070933,0.081559,0.061634,0.064138
1.5625,0.408228,0.401151,0.069335,0.045468,0.380793,0.400066,0.080342,0.126345,0.016453,0.611724,1,0.279677,0.028433,0.175624,0.652151,0.237768,0.030675,0.031105,0.030073,0.040599,0.038074,0.034537,0.041426,0.033991,0.060151,0.052394,0.042617,0.03759,0.043955,0.039774,0.044423,0.038687
1.953125,0.37634,0.65657,0.136473,0.099213,0.473804,0.64304,0.218923,0.244658,0.095411,0.770062,1,0.286098,0.168255,0.211817,0.814785,0.162963,0.036357,0.020879,0.132955,0.153222,0.071794,0.029752,0.124781,0.126843,0.112178,0.11637,0.00176,0.051267,0.055053,0.00577,0.021092,0.007874
2.34375,0.452275,0.725263,0.062059,0.049071,0.552365,0.755765,0.115652,0.129833,0.065149,0.751673,1,0.262634,0.047778,0.216047,0.798169,0.059563,0.027382,0.032309,0.01999,0.014763,0.016938,0.020183,0.017288,0.019074,0.031077,0.037662,0.031562,0.022212,0.035975,0.040051,0.02756,0.026976
2.734375,0.40872,0.686699,0.060361,0.037749,0.505872,0.680684,0.092765,0.143863,0.038637,0.697513,1,0.268156,0.096176,0.154066,0.807814,0.101519,0.007108,0.005229,0.007286,0.004294,0.009055,0.013692,0.006947,0.005555,0.015459,0.019546,0.020784,0.01135,0.007856,0.019254,0.017633,0.020133
3.125,0.672523,0.683029,0.376792,0.311897,0.622736,0.626812,0.348837,0.322401,0.173021,0.777773,1,0.666471,0.278975,0.064913,0.838081,0.675964,0.1083,0.102599,0.031751,0.023864,0.074558,0.081915,0.037583,0.034993,0.027461,0.030932,0.106301,0.055745,0.070588,0.11315,0.085658,0.085273
3.515625,0.631685,0.641727,0.276128,0.218405,0.637693,0.618084,0.209145,0.18255,0.102628,0.781839,1,0.548601,0.114302,0.159378,0.821694,0.418552,0.076709,0.099617,0.028234,0.015584,0.037114,0.037454,0.015833,0.01401,0.009554,0.011607,0.086079,0.022875,0.167806,0.140615,0.039998,0.046064
3.90625,0.481936,0.572668,0.195478,0.182579,0.589268,0.557646,0.110065,0.134975,0.048,0.781058,1,0.454474,0.19916,0.046638,0.75603,0.307916,0.013067,0.023731,0.003443,0.028452,0.004152,0.002835,0.013026,0.021291,0.003022,0.003825,0.008305,0.003339,0.028205,0.022039,0.002277,0.005744
4.296875,0.284028,0.665258,0.233543,0.214281,0.523471,0.696814,0.140529,0.09438,0.186768,0.717041,1,0.367667,0.435891,0.131594,0.708404,0.183692,0.020756,0.029578,0.005447,0.007443,0.0074,0.012531,0.006117,0.008025,0.005526,0.013693,0.015637,0.011086,0.022668,0.022963,0.01037,0.016671
4.6875,0.386952,0.548979,0.250204,0.235274,0.513612,0.613597,0.182377,0.140503,0.195915,0.640802,1,0.438854,0.306385,0.087532,0.677945,0.217534,0.092907,0.115534,0.032494,0.043,0.052745,0.070137,0.042723,0.054361,0.034126,0.015074,0.07101,0.057678,0.096537,0.077459,0.062347,0.05362
5.078125,0.582436,0.497037,0.35985,0.366311,0.572367,0.559869,0.237797,0.126911,0.265337,0.661556,1,0.560978,0.293855,0.199974,0.69621,0.486258,0.225541,0.251482,0.069636,0.102994,0.160503,0.167005,0.114342,0.15199,0.096525,0.049402,0.177823,0.179242,0.13234,0.189013,0.176365,0.205167
5.46875,0.527529,0.508695,0.273868,0.255676,0.496285,0.519727,0.169818,0.103709,0.161336,0.607326,1,0.555754,0.253053,0.111676,0.691354,0.48626,0.111797,0.134257,0.043879,0.077388,0.074445,0.097403,0.067809,0.092669,0.046972,0.038277,0.089803,0.081994,0.077088,0.108921,0.077047,0.086746
5.859375,0.416437,0.275939,0.143381,0.127272,0.384977,0.321009,0.053869,0.026561,0.05726,0.579474,1,0.546936,0.100904,0.127402,0.696327,0.521527,0.066207,0.076269,0.064739,0.05345,0.047556,0.059025,0.064733,0.079228,0.087021,0.043968,0.056206,0.058101,0.031694,0.049993,0.05419,0.038067
6.25,0.29489,0.316264,0.111653,0.134351,0.215861,0.400461,0.038596,0.011726,0.121067,0.634332,1,0.418108,0.263555,0.328733,0.635277,0.242567,0.067712,0.074425,0.060391,0.052987,0.044775,0.062398,0.053698,0.053152,0.03115,0.020366,0.045131,0.038486,0.064902,0.051843,0.047692,0.035178
6.640625,0.331489,0.189438,0.142236,0.167616,0.406444,0.256676,0.045578,0.009201,0.118044,0.586465,1,0.40919,0.150167,0.201064,0.558285,0.354516,0.046372,0.040477,0.098753,0.080335,0.058436,0.071651,0.075415,0.07554,0.072979,0.071136,0.022865,0.059208,0.00928,0.016353,0.046184,0.040901
7.03125,0.299172,0.194886,0.091448,0.081438,0.415599,0.238371,0.01385,0.011226,0.049808,0.622698,1,0.41767,0.162401,0.109356,0.556476,0.406844,0.010782,0.010165,0.015667,0.014599,0.012548,0.018806,0.014085,0.019995,0.019234,0.028163,0.015661,0.01936,0.00781,0.017957,0.016491,0.019531
7.421875,0.257769,0.292534,0.054462,0.057664,0.401292,0.293351,0.025903,0.090845,0.097206,0.710392,1,0.383321,0.129674,0.196302,0.69515,0.315092,0.072354,0.077786,0.053417,0.091073,0.064972,0.081419,0.064997,0.081241,0.072124,0.115565,0.060525,0.086071,0.019373,0.049597,0.069812,0.092582
7.8125,0.08544,0.235957,0.159849,0.224164,0.148835,0.287043,0.104282,0.067563,0.194036,0.628727,1,0.156319,0.196843,0.356011,0.602682,0.191848,0.109476,0.120424,0.067371,0.149791,0.102662,0.115005,0.107527,0.1566,0.090985,0.129879,0.079573,0.118387,0.014353,0.071126,0.100339,0.126724
