Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002649,0.010216,0.007202,0.089098,0.087633,0.011845,0.0042,0.025601,0.001772,0.158641,0.00543,0.001328,0.015653,0.03311,0.141135,0.000304,0.951526,0.80823,0.824646,0.809268,1,0.927355,0.871811,0.776507,0.657814,0.669864,0.770982,0.948948,0.372263,0.30595,0.689801,0.916602
0.390625,0.008579,0.077646,0.088702,0.035851,0.006245,0.056822,0.058734,0.061309,0.093565,0.10765,0.141227,0.038008,0.06139,0.09366,0.082322,0.013274,0.950448,0.886295,0.902059,0.905837,1,0.963043,0.95025,0.928249,0.856359,0.830472,0.904201,0.970896,0.543283,0.736717,0.921549,0.935042
0.78125,0.004573,0.080918,0.058672,0.065655,0.072317,0.021151,0.090824,0.153045,0.104359,0.219861,0.142327,0.072518,0.041995,0.104906,0.191565,0.014697,0.913014,0.829653,0.799112,0.853094,1,0.93964,0.905542,0.823524,0.804567,0.735136,0.871739,0.968051,0.525256,0.768423,0.924395,0.94023
1.171875,0.006319,0.171141,0.05369,0.122979,0.065016,0.036284,0.072858,0.044838,0.030405,0.275602,0.032481,0.084611,0.070322,0.120534,0.123703,0.11449,0.909536,0.787641,0.831056,0.851478,1,0.953765,0.925789,0.860487,0.845288,0.772978,0.865413,0.968666,0.282082,0.671539,0.936476,0.954699
1.5625,0.037532,0.073919,0.003095,0.004773,0.046389,0.011792,0.00698,0.002947,0.041236,0.108243,0.083363,0.014694,0.051545,0.022267,0.048082,0.033362,0.868424,0.73563,0.794822,0.829218,1,0.934057,0.927566,0.842747,0.805319,0.656271,0.828895,0.948348,0.247633,0.654264,0.918635,0.91823
1.953125,0.084685,0.047863,0.044216,0.01633,0.03116,0.021336,0.076674,0.071196,0.137951,0.035974,0.165976,0.134733,0.00628,0.013278,0.006427,0.040929,0.890903,0.773078,0.719045,0.820208,1,0.913621,0.891792,0.825511,0.86696,0.719314,0.770349,0.949666,0.088643,0.532268,0.912992,0.925542
2.34375,0.100243,0.025111,0.150119,0.080496,0.121046,0.02803,0.233928,0.25574,0.377261,0.02172,0.106534,0.212546,0.064225,0.026292,0.036426,0.084023,0.90629,0.813938,0.725443,0.85284,1,0.954719,0.931932,0.870415,0.858282,0.741309,0.792002,0.960879,0.075895,0.610411,0.920637,0.94504
2.734375,0.082224,0.011358,0.235985,0.163207,0.218908,0.017906,0.288467,0.253443,0.304669,0.01294,0.032213,0.20069,0.205906,0.073098,0.025242,0.098175,0.858672,0.733019,0.772691,0.850694,1,0.943961,0.925387,0.856113,0.820302,0.710505,0.725224,0.960616,0.031094,0.556524,0.896364,0.928484
3.125,0.109606,0.042246,0.197764,0.132005,0.145624,0.090527,0.259528,0.242677,0.437768,0.058176,0.06688,0.130564,0.106977,0.04775,0.039855,0.040005,0.876415,0.72357,0.794592,0.851595,1,0.953312,0.940366,0.860882,0.854012,0.755479,0.742314,0.961918,0.054673,0.521569,0.914137,0.932579
3.515625,0.197274,0.020289,0.277883,0.186896,0.207719,0.097314,0.458406,0.3785,0.51135,0.056163,0.109219,0.33475,0.231392,0.120795,0.087312,0.12302,0.89176,0.756749,0.778647,0.82614,1,0.944722,0.917571,0.844019,0.85921,0.736696,0.73637,0.969553,0.0212,0.471816,0.924762,0.945618
