Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.03491,0.013314,0.015271,0.177043,0.135783,0.003077,0.030572,0.097691,0.000182,0.2083,0.065395,0.005,0.077552,0.047601,0.288551,0.00836,0.41393,0.639046,0.250456,0.118713,0.372263,0.359051,0.129591,0.04752,0.264988,0.058621,0.40242,0.32762,1,0.424245,0.358939,0.460584
0.390625,0.03261,0.127001,0.075279,0.035757,0.058128,0.086314,0.073561,0.061876,0.132575,0.145365,0.157575,0.001708,0.106416,0.095189,0.105985,0.016863,0.673601,0.725165,0.515793,0.437733,0.543283,0.581559,0.464685,0.397222,0.442094,0.447349,0.647058,0.512443,1,0.737995,0.569791,0.608418
0.78125,0.121424,0.246079,0.233791,0.192701,0.031345,0.089074,0.329684,0.357838,0.070105,0.432799,0.197203,0.047615,0.203996,0.172674,0.374384,0.06136,0.684102,0.729064,0.435809,0.438307,0.525256,0.566169,0.412127,0.359872,0.416628,0.435919,0.698299,0.486426,1,0.807853,0.577253,0.611907
1.171875,0.096684,0.313006,0.351696,0.297286,0.028486,0.049652,0.3601,0.265923,0.006093,0.549269,0.218282,0.043443,0.105903,0.224514,0.399457,0.078967,0.435128,0.504845,0.207829,0.202567,0.282082,0.290073,0.203336,0.156511,0.199497,0.194299,0.49381,0.241576,1,0.721497,0.35639,0.336334
1.5625,0.081572,0.047826,0.225199,0.135174,0.035573,0.040133,0.261816,0.221962,0.082187,0.227083,0.121371,0.026567,0.02062,0.08382,0.129955,0.010776,0.452773,0.547082,0.173363,0.160216,0.247633,0.321806,0.164923,0.13317,0.141484,0.175122,0.520948,0.218868,1,0.741594,0.354322,0.308378
1.953125,0.082724,0.02714,0.136431,0.047497,0.127881,0.046934,0.151341,0.126561,0.008691,0.07798,0.031245,0.041741,0.023279,0.071548,0.107276,0.016353,0.192946,0.264807,0.115948,0.099878,0.088643,0.135531,0.085602,0.096497,0.105161,0.147337,0.341886,0.063124,1,0.612964,0.144988,0.108391
2.34375,0.029514,0.006144,0.135748,0.10513,0.012618,0.023636,0.084165,0.055867,0.048022,0.172339,0.063256,0.019794,0.03637,0.073576,0.075648,0.022853,0.19927,0.279485,0.06625,0.067435,0.075895,0.090696,0.053842,0.069337,0.042138,0.09241,0.286669,0.054497,1,0.518398,0.115786,0.095177
2.734375,0.011208,0.036246,0.071798,0.056889,0.023939,0.041858,0.064386,0.085441,0.066266,0.149253,0.014814,0.010404,0.053799,0.079164,0.052861,0.024002,0.223625,0.333385,0.012064,0.022338,0.031094,0.081131,0.003673,0.025873,0.019696,0.061125,0.348264,0.017274,1,0.55434,0.123615,0.073804
3.125,0.096367,0.02427,0.09205,0.081513,0.045191,0.032764,0.082671,0.04968,0.036169,0.102568,0.025974,0.116512,0.10297,0.073226,0.086136,0.129127,0.188126,0.276869,0.124768,0.074527,0.054673,0.065989,0.06299,0.069304,0.057114,0.118419,0.292211,0.032053,1,0.538415,0.102876,0.056074
3.515625,0.018007,0.011,0.083958,0.060139,0.014721,0.043147,0.039205,0.059593,0.061648,0.040494,0.040571,0.016233,0.043608,0.031844,0.093623,0.037676,0.112401,0.193457,0.108229,0.10448,0.0212,0.032857,0.06376,0.103898,0.052702,0.134031,0.250215,0.015957,1,0.517651,0.054038,0.027648
