Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.026585,0.001323,0.00464,0.174255,0.111722,0.004043,0.00006648203,0.039666,0.003173,0.204413,0.025022,0.013423,0.008144,0.004323,0.161154,0.046657,0.806893,1,0.74261,0.481644,0.80823,0.834459,0.530542,0.420944,0.713332,0.467201,0.699706,0.713596,0.639046,0.671167,0.849681,0.862448
0.390625,0.018391,0.072116,0.068278,0.050093,0.022817,0.063546,0.033506,0.04346,0.071783,0.134981,0.146083,0.023092,0.060756,0.078055,0.084801,0.004532,0.945283,1,0.787965,0.751889,0.886295,0.885024,0.774892,0.742621,0.721908,0.654807,0.87024,0.84406,0.725165,0.882034,0.892238,0.883231
0.78125,0.026923,0.115525,0.098891,0.114763,0.032209,0.041025,0.136484,0.228676,0.069321,0.274007,0.142491,0.052766,0.080538,0.079831,0.234094,0.009914,0.961588,1,0.567759,0.634153,0.829653,0.827839,0.650027,0.573014,0.53979,0.492836,0.872357,0.796746,0.729064,0.886422,0.832853,0.858904
1.171875,0.016233,0.128357,0.096939,0.173358,0.038001,0.051511,0.090255,0.086238,0.019954,0.298859,0.047362,0.04555,0.109537,0.12863,0.181828,0.036712,0.956631,1,0.531466,0.547325,0.787641,0.798192,0.622025,0.566825,0.485624,0.425301,0.839188,0.772768,0.504845,0.866986,0.819819,0.821531
1.5625,0.018895,0.069624,0.033993,0.03359,0.043355,0.03428,0.040298,0.027883,0.000936,0.153503,0.074959,0.009453,0.032266,0.063031,0.068507,0.012946,0.958158,1,0.454923,0.485824,0.73563,0.800473,0.578828,0.508219,0.393494,0.311947,0.861748,0.748956,0.547082,0.889997,0.819238,0.821302
1.953125,0.046019,0.039279,0.008321,0.006096,0.082602,0.060182,0.016878,0.021253,0.098075,0.024263,0.1821,0.115445,0.01036,0.016339,0.045982,0.043641,0.954271,1,0.418252,0.546687,0.773078,0.846482,0.581681,0.536244,0.5574,0.482777,0.876221,0.772817,0.264807,0.80385,0.858509,0.845756
2.34375,0.111829,0.018474,0.040709,0.020773,0.112298,0.043977,0.10322,0.131446,0.23553,0.043076,0.138674,0.187003,0.04049,0.01233,0.075475,0.091983,0.967576,1,0.477372,0.599773,0.813938,0.851919,0.679758,0.608293,0.559408,0.471246,0.869274,0.798212,0.279485,0.836662,0.856462,0.857961
2.734375,0.073049,0.005635,0.113763,0.066791,0.110819,0.020313,0.134602,0.101835,0.13381,0.066306,0.032278,0.136757,0.139596,0.052704,0.03777,0.051997,0.962422,1,0.423241,0.499113,0.733019,0.821826,0.567116,0.483244,0.443571,0.344702,0.886515,0.714452,0.333385,0.876295,0.830903,0.812486
3.125,0.243268,0.010137,0.112725,0.071233,0.113609,0.052874,0.163269,0.152398,0.317519,0.031359,0.120564,0.272665,0.188597,0.031618,0.076739,0.134794,0.94819,1,0.42395,0.509117,0.72357,0.807371,0.590481,0.510434,0.444408,0.361301,0.830052,0.710524,0.276869,0.824131,0.784641,0.786344
3.515625,0.207416,0.007752,0.159733,0.114105,0.141924,0.052177,0.330337,0.258412,0.347031,0.040113,0.087953,0.330249,0.220089,0.112573,0.080742,0.160881,0.955507,1,0.429185,0.517111,0.756749,0.828528,0.585438,0.516011,0.486251,0.411227,0.859936,0.743025,0.193457,0.793066,0.827974,0.820001
