Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00509,0.000384,0.001585,0.000538,0.044383,0.084292,0.005055,0.004398,0.002998,0.022641,0.003153,0.000162,0.00151,0.008408,0.006104,0.00000446359,0.716946,0.420944,0.683631,0.783852,0.776507,0.704612,0.897031,1,0.426271,0.697595,0.504278,0.721541,0.04752,0.087515,0.429001,0.572806
0.390625,0.008919,0.069171,0.123452,0.033761,0.006452,0.064396,0.098641,0.078423,0.073838,0.105603,0.181378,0.063242,0.040899,0.097223,0.104375,0.018979,0.831231,0.742621,0.889256,0.944097,0.928249,0.897088,0.966628,1,0.84412,0.873076,0.773524,0.929497,0.397222,0.580361,0.816512,0.844851
0.78125,0.030896,0.015265,0.021018,0.014319,0.130098,0.009683,0.033425,0.04222,0.102736,0.113085,0.138304,0.067765,0.003139,0.022008,0.112874,0.033882,0.6469,0.573014,0.818218,0.946325,0.823524,0.790776,0.939755,1,0.809769,0.840865,0.591156,0.854823,0.359872,0.548801,0.725366,0.745941
1.171875,0.006996,0.146338,0.014055,0.030224,0.089851,0.051757,0.042083,0.015331,0.029216,0.181259,0.055182,0.080105,0.043933,0.049241,0.073251,0.091205,0.684388,0.566825,0.829571,0.976323,0.860487,0.838552,0.953764,1,0.82037,0.880758,0.582821,0.900443,0.156511,0.380051,0.721669,0.798961
1.5625,0.083071,0.053998,0.037274,0.009094,0.040005,0.006935,0.049477,0.058072,0.103356,0.094841,0.115077,0.034443,0.08847,0.008001,0.079831,0.028894,0.621408,0.508219,0.761842,0.970552,0.842747,0.804309,0.947546,1,0.787501,0.847742,0.53229,0.880997,0.13317,0.368532,0.68646,0.746928
1.953125,0.145524,0.042643,0.125762,0.042839,0.002796,0.00594,0.17241,0.131777,0.152956,0.05419,0.161781,0.164893,0.015816,0.026129,0.001421,0.038413,0.639881,0.536244,0.79758,0.982336,0.825511,0.809612,0.963373,1,0.859868,0.889945,0.442508,0.886952,0.096497,0.234233,0.67541,0.745112
2.34375,0.103413,0.034131,0.257689,0.157876,0.138988,0.023142,0.339138,0.324853,0.495264,0.058727,0.13627,0.224111,0.074914,0.047211,0.052029,0.093544,0.70331,0.608293,0.782826,0.981597,0.870415,0.839552,0.968402,1,0.848633,0.868587,0.500414,0.889013,0.069337,0.312839,0.722115,0.785544
2.734375,0.101047,0.020767,0.298204,0.195458,0.253298,0.006415,0.362417,0.365967,0.400713,0.00797,0.037253,0.217152,0.18241,0.04701,0.035323,0.142504,0.610466,0.483244,0.851012,0.98178,0.856113,0.792331,0.966126,1,0.85891,0.860695,0.414412,0.880122,0.025873,0.255802,0.662322,0.760384
3.125,0.116928,0.066799,0.271645,0.173236,0.17825,0.149114,0.344026,0.341864,0.539255,0.059082,0.060962,0.116225,0.092355,0.068682,0.026382,0.025553,0.656594,0.510434,0.839021,0.981497,0.860882,0.819951,0.955196,1,0.813997,0.878172,0.422952,0.888384,0.069304,0.2225,0.683193,0.776203
3.515625,0.19445,0.026032,0.367358,0.252305,0.219708,0.117905,0.51672,0.424105,0.593832,0.054169,0.113395,0.330432,0.219076,0.133409,0.076852,0.111623,0.652561,0.516011,0.864513,0.984098,0.844019,0.801683,0.961432,1,0.851147,0.894909,0.392065,0.89018,0.103898,0.167437,0.68368,0.763469
3.90625,0.249846,0.033997,0.546575,0.381012,0.269582,0.069539,0.644971,0.529905,0.733737,0.054988,0.074126,0.352461,0.196602,0.137223,0.008131,0.088017,0.765792,0.651346,0.888759,0.993127,0.897033,0.878521,0.977226,1,0.896907,0.899279,0.522933,0.918913,0.094437,0.283948,0.779618,0.847174
