Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.762647,0.529382,0.492486,0.12875,1,0.003811,0.720644,0.561135,0.087335,0.024689,0.007537,0.114913,0.728082,0.523951,0.030691,0.620916,0.16904,0.210503,0.27094,0.073627,0.19404,0.266169,0.081978,0.266578,0.248629,0.030581,0.062819,0.030738,0.025908,0.220694,0.279359,0.064508
0.390625,0.556028,0.07553,0.259137,0.245586,1,0.004139,0.306607,0.412526,0.156409,0.056293,0.090176,0.22722,0.44833,0.060419,0.048626,0.239626,0.048084,0.064814,0.110656,0.036774,0.045145,0.065936,0.05352,0.069818,0.069525,0.055963,0.051107,0.019869,0.031958,0.05864,0.096899,0.023149
0.78125,0.360743,0.059914,0.244032,0.23986,1,0.006049,0.205059,0.165065,0.210254,0.092972,0.14456,0.26872,0.298243,0.067597,0.13808,0.257081,0.117367,0.10037,0.162411,0.063518,0.121925,0.10377,0.092729,0.075833,0.096298,0.046172,0.110037,0.056753,0.087594,0.136276,0.127356,0.064712
1.171875,0.425887,0.065549,0.212044,0.208223,1,0.055481,0.112087,0.091832,0.061746,0.052128,0.099392,0.314606,0.139136,0.045399,0.16609,0.287162,0.054294,0.033364,0.036903,0.04827,0.064293,0.028862,0.038787,0.044418,0.020222,0.04087,0.024821,0.050855,0.032693,0.01738,0.035093,0.053633
1.5625,0.372581,0.107861,0.163149,0.128382,1,0.189023,0.127438,0.236159,0.355191,0.027631,0.061882,0.445068,0.317069,0.095315,0.282401,0.482712,0.163578,0.103059,0.305039,0.3722,0.320832,0.251078,0.337336,0.353834,0.362633,0.376929,0.148243,0.291298,0.178619,0.098647,0.259564,0.2763
1.953125,0.402363,0.125714,0.030831,0.006021,1,0.21761,0.111997,0.336729,0.374864,0.020292,0.203491,0.59766,0.358069,0.031535,0.335895,0.420299,0.073917,0.037284,0.177454,0.265595,0.184432,0.17798,0.223886,0.26451,0.292447,0.303048,0.082185,0.208762,0.069045,0.019669,0.168072,0.202824
2.34375,0.37076,0.10647,0.305103,0.309625,1,0.071862,0.298126,0.352511,0.310323,0.130977,0.043756,0.356157,0.486683,0.066162,0.243735,0.482068,0.069729,0.058466,0.096639,0.169717,0.129675,0.148917,0.149107,0.177982,0.202027,0.197258,0.081788,0.165962,0.058301,0.04829,0.141864,0.171073
2.734375,0.386426,0.043138,0.290823,0.296352,1,0.067953,0.278207,0.34424,0.264856,0.063603,0.023718,0.216717,0.382282,0.139794,0.217456,0.326028,0.01807,0.020287,0.040717,0.060876,0.042739,0.066636,0.05044,0.054559,0.096293,0.110377,0.034048,0.063192,0.063128,0.015054,0.059675,0.076187
3.125,0.332432,0.018236,0.326811,0.245039,1,0.03584,0.279809,0.256842,0.262355,0.121322,0.05919,0.327327,0.424942,0.064058,0.142779,0.261183,0.054313,0.051829,0.032062,0.093196,0.072558,0.084417,0.091341,0.104785,0.136533,0.154138,0.077148,0.115608,0.06708,0.059528,0.092829,0.09663
3.515625,0.44984,0.001304,0.273704,0.294992,1,0.021232,0.332052,0.315446,0.319875,0.040368,0.076415,0.363488,0.358956,0.036193,0.090759,0.152467,0.021669,0.022227,0.011596,0.068409,0.046264,0.038503,0.038657,0.066721,0.056235,0.076706,0.019009,0.053872,0.01951,0.011567,0.043584,0.057885
