Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00044,0.12172,0.034637,0.397702,0.003811,1,0.041983,0.012682,0.086358,0.286895,0.0208,0.390607,0.005232,0.225822,0.112779,0.102475,0.163248,0.347289,0.044298,0.005393,0.08788,0.092592,0.019993,0.003179,0.104937,0.012519,0.032447,0.023282,0.097798,0.390482,0.270156,0.118738
0.390625,0.018899,0.083153,0.061359,0.133109,0.004139,1,0.017728,0.026605,0.050187,0.163226,0.069381,0.32587,0.017734,0.113145,0.047461,0.023238,0.039581,0.105958,0.026728,0.019618,0.021015,0.024943,0.006858,0.004807,0.04822,0.010237,0.030817,0.023951,0.029013,0.18987,0.080306,0.04891
0.78125,0.032485,0.086951,0.031834,0.034283,0.006049,1,0.014076,0.046831,0.067991,0.048409,0.012503,0.239595,0.06663,0.091704,0.03504,0.025335,0.009747,0.019809,0.031984,0.024026,0.013206,0.0197,0.020289,0.019118,0.045699,0.033329,0.017352,0.013002,0.007771,0.04235,0.030221,0.019383
1.171875,0.181212,0.003005,0.12204,0.109103,0.055481,1,0.144908,0.064112,0.202199,0.161918,0.016888,0.14656,0.162362,0.220703,0.29634,0.018207,0.017257,0.012969,0.095008,0.112211,0.050558,0.082711,0.094982,0.095665,0.164574,0.156996,0.044118,0.062347,0.033093,0.03751,0.081675,0.062595
1.5625,0.233977,0.3117,0.055127,0.056582,0.189023,1,0.05437,0.04659,0.313698,0.085914,0.073726,0.270491,0.048549,0.241046,0.437789,0.320188,0.131118,0.13349,0.110956,0.134552,0.128423,0.157376,0.113923,0.103359,0.157365,0.155499,0.15741,0.106025,0.206083,0.167774,0.157868,0.149835
1.953125,0.219054,0.38275,0.147348,0.137571,0.21761,1,0.176078,0.094636,0.328815,0.123714,0.04258,0.284372,0.045054,0.353983,0.591311,0.434383,0.123566,0.118225,0.189444,0.173044,0.146116,0.164379,0.147699,0.139889,0.21239,0.238825,0.147815,0.121891,0.302257,0.165306,0.168869,0.161942
2.34375,0.136374,0.499647,0.069832,0.097362,0.071862,1,0.049777,0.042046,0.145121,0.018276,0.029819,0.104677,0.027077,0.310114,0.468658,0.256255,0.061725,0.062181,0.104199,0.086044,0.071989,0.105277,0.086222,0.056552,0.128527,0.118416,0.093223,0.081367,0.05496,0.080853,0.087531,0.104467
2.734375,0.126522,0.598331,0.244092,0.234918,0.067953,1,0.153124,0.119773,0.20479,0.016158,0.04316,0.128223,0.158493,0.444987,0.423103,0.253852,0.056822,0.038467,0.150498,0.135025,0.098834,0.120049,0.125951,0.097752,0.22123,0.159753,0.101308,0.102465,0.005689,0.047925,0.095275,0.087851
3.125,0.010885,0.517552,0.364408,0.35424,0.03584,1,0.272751,0.216496,0.196302,0.062457,0.098195,0.142371,0.102607,0.419874,0.363169,0.19638,0.111341,0.0808,0.159579,0.218509,0.191418,0.185029,0.204223,0.20502,0.24899,0.239638,0.131226,0.199,0.004596,0.083783,0.161909,0.173986
3.515625,0.014558,0.535761,0.390453,0.354959,0.021232,1,0.299746,0.178853,0.139358,0.02636,0.117138,0.142583,0.046264,0.357618,0.561715,0.341657,0.034126,0.035667,0.157018,0.270618,0.098175,0.089154,0.194194,0.258521,0.188705,0.313821,0.027819,0.154165,0.25512,0.024605,0.053481,0.067097
3.90625,0.039731,0.419129,0.199021,0.198539,0.004622,1,0.167797,0.103659,0.115438,0.118727,0.028639,0.031131,0.027406,0.245871,0.455346,0.27824,0.00504,0.002174,0.054953,0.082112,0.018956,0.020391,0.045117,0.068218,0.048293,0.089929,0.003978,0.028697,0.09784,0.010145,0.005164,0.010275
