Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.727332,0.536142,0.882793,0.733263,0.573471,0.096901,0.835643,1,0.822281,0.608277,0.279057,0.563731,0.771104,0.625344,0.367016,0.557977,0.077368,0.125586,0.120886,0.038019,0.135898,0.142218,0.081125,0.030501,0.21577,0.078118,0.139071,0.149949,0.118025,0.229103,0.14622,0.207355
0.390625,0.605077,0.620375,0.801746,0.672409,0.146142,0.115451,0.863088,1,0.410744,0.616288,0.39008,0.531023,0.735546,0.649301,0.534273,0.451656,0.161356,0.14356,0.235897,0.130835,0.17685,0.174082,0.171372,0.123971,0.206974,0.235529,0.220941,0.161181,0.272716,0.206626,0.190121,0.200653
0.78125,0.418693,0.347067,0.676902,0.572048,0.078672,0.104628,0.82829,1,0.246763,0.535869,0.263493,0.247397,0.621113,0.48723,0.522744,0.231361,0.086645,0.079562,0.186675,0.087286,0.116291,0.11643,0.090708,0.070594,0.192539,0.222282,0.160621,0.108276,0.255999,0.135453,0.127836,0.169473
1.171875,0.258094,0.213363,0.522033,0.496312,0.111577,0.100201,0.768009,1,0.396927,0.342423,0.154258,0.11855,0.420594,0.322592,0.211365,0.173099,0.043148,0.039819,0.135738,0.078421,0.076554,0.078408,0.075858,0.073849,0.103601,0.098232,0.080996,0.074035,0.125864,0.061689,0.074946,0.109663
1.5625,0.271545,0.08879,0.538847,0.512477,0.206794,0.072474,0.807169,1,0.486742,0.272714,0.110728,0.166403,0.335757,0.367282,0.142816,0.038448,0.005108,0.003881,0.023125,0.084008,0.022532,0.021045,0.049586,0.096472,0.031736,0.092477,0.025626,0.042756,0.121874,0.034699,0.023198,0.035345
1.953125,0.356887,0.0042,0.527835,0.435163,0.443651,0.17725,0.765547,1,0.479017,0.064591,0.017614,0.390917,0.25498,0.108133,0.000755,0.04458,0.159592,0.122815,0.152292,0.228528,0.24249,0.196622,0.230485,0.23772,0.24112,0.256011,0.215578,0.239956,0.226441,0.105256,0.246383,0.242064
2.34375,0.580665,0.10334,0.782175,0.725691,0.627923,0.29122,0.91589,1,0.660015,0.210766,0.112186,0.58966,0.537176,0.463798,0.01884,0.275494,0.051836,0.021432,0.131221,0.241588,0.172546,0.116732,0.205758,0.266384,0.211522,0.305,0.059038,0.198644,0.2222,0.051617,0.158703,0.145749
2.734375,0.489879,0.00943,0.789196,0.783247,0.56514,0.291908,0.936823,1,0.718427,0.278572,0.004845,0.584778,0.493684,0.463692,0.015861,0.267236,0.110292,0.0627,0.238586,0.390834,0.259005,0.164073,0.31996,0.396672,0.268732,0.369822,0.023111,0.291913,0.293494,0.03779,0.140761,0.202857
3.125,0.596411,0.078705,0.74034,0.631615,0.494888,0.221281,0.931789,1,0.697062,0.152174,0.013895,0.500805,0.360327,0.354839,0.010246,0.2332,0.257903,0.22104,0.252189,0.435177,0.329364,0.254004,0.371716,0.459896,0.284902,0.372003,0.080968,0.381786,0.211631,0.038311,0.229241,0.321532
3.515625,0.513927,0.205327,0.771575,0.707678,0.513498,0.252497,0.926355,1,0.677969,0.210853,0.025476,0.462428,0.447035,0.358575,0.041348,0.211843,0.336539,0.342809,0.339321,0.522479,0.374394,0.381417,0.463871,0.532179,0.418089,0.537468,0.191344,0.459856,0.178528,0.093562,0.342612,0.411186
3.90625,0.452619,0.057871,0.774889,0.672339,0.459868,0.128644,0.921037,1,0.698985,0.247307,0.000493,0.496887,0.319707,0.242685,0.011257,0.117802,0.394237,0.376486,0.354628,0.550018,0.441422,0.4163,0.493015,0.563912,0.47341,0.568288,0.278357,0.507382,0.275481,0.191784,0.408428,0.448187
4.296875,0.36581,0.012222,0.820702,0.765867,0.472814,0.12393,0.930184,1,0.789544,0.40713,0.049576,0.562355,0.501642,0.436459,0.142987,0.183438,0.328263,0.28573,0.292665,0.465601,0.392504,0.341689,0.412063,0.461048,0.357726,0.469288,0.227017,0.418772,0.200704,0.103676,0.345758,0.379859
4.6875,0.518111,0.084884,0.864859,0.823648,0.631994,0.207628,0.942107,1,0.76978,0.306895,0.034133,0.616879,0.547198,0.518926,0.130749,0.277528,0.417426,0.380878,0.356418,0.488172,0.481843,0.454698,0.48471,0.504452,0.485311,0.552424,0.356513,0.541113,0.069392,0.212218,0.478692,0.51581
5.078125,0.364833,0.107876,0.850271,0.837219,0.569798,0.13943,0.945038,1,0.711625,0.350179,0.023253,0.611035,0.599851,0.523233,0.066262,0.17976,0.377418,0.27593,0.464264,0.48908,0.491942,0.382886,0.48898,0.498131,0.480362,0.436667,0.2784,0.472277,0.306742,0.111889,0.420677,0.433055
5.46875,0.578353,0.048757,0.795539,0.768097,0.506565,0.072818,0.951104,1,0.595549,0.071736,0.003426,0.542918,0.614751,0.457635,0.008591,0.285313,0.217822,0.151952,0.327653,0.339771,0.313851,0.224101,0.3299,0.334406,0.310707,0.238175,0.117595,0.289997,0.090741,0.042139,0.230419,0.237301
5.859375,0.248416,0.044448,0.58196,0.506883,0.521218,0.016937,0.891957,1,0.501944,0.05844,0.007852,0.407044,0.313531,0.115081,0.013566,0.099736,0.070661,0.028295,0.179159,0.227155,0.159578,0.075332,0.187554,0.22311,0.162277,0.106297,0.003984,0.12316,0.080139,0.008157,0.055103,0.082444
