Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.103451,0.628059,0.198832,0.002395,0.027208,0.064265,0.304792,0.078118,0.066211,0.208127,0.383374,0.519132,0.004488,0.421536,0.010843,0.454375,0.740314,0.538598,0.88343,0.83154,0.803055,0.845921,0.913542,0.903523,0.769864,1,0.737259,0.797589,0.008877,0.253357,0.801498,0.6955
0.390625,0.13965,0.222176,0.18482,0.157727,0.03493,0.105345,0.212133,0.235529,0.079948,0.215403,0.275952,0.173505,0.246704,0.120308,0.147679,0.039583,0.748877,0.694865,0.908902,0.875059,0.827402,0.885493,0.903196,0.875494,0.925101,1,0.806813,0.847567,0.500676,0.718009,0.859123,0.851393
0.78125,0.094954,0.080496,0.21728,0.185907,0.008908,0.007819,0.195817,0.222282,0.169212,0.225426,0.217261,0.066869,0.191703,0.094973,0.246973,0.007621,0.530386,0.459683,0.825458,0.847793,0.700164,0.768479,0.814755,0.802268,0.901885,1,0.650104,0.75322,0.373418,0.561124,0.73398,0.76038
1.171875,0.019602,0.092409,0.094983,0.06224,0.035535,0.02305,0.085529,0.098232,0.104931,0.155536,0.043501,0.05974,0.062634,0.070866,0.13793,0.080905,0.313073,0.249651,0.67209,0.824017,0.559439,0.611646,0.753686,0.795524,0.834159,1,0.377324,0.637799,0.053145,0.253986,0.537741,0.579127
1.5625,0.023554,0.044954,0.161105,0.136999,0.032236,0.013057,0.073094,0.092477,0.194517,0.111189,0.117786,0.065407,0.055531,0.081458,0.18153,0.094974,0.281933,0.223739,0.563289,0.838222,0.529513,0.583028,0.765483,0.822554,0.790576,1,0.261985,0.668153,0.183846,0.127597,0.472074,0.540785
1.953125,0.075626,0.00295,0.182532,0.089325,0.028855,0.013723,0.181007,0.256011,0.369447,0.030039,0.157755,0.12014,0.035413,0.08283,0.030221,0.101608,0.491926,0.474519,0.526734,0.893939,0.649382,0.759898,0.807457,0.872412,0.881826,1,0.504551,0.787672,0.238277,0.368085,0.658458,0.725933
2.34375,0.07452,0.010244,0.253389,0.235249,0.129077,0.068828,0.271477,0.305,0.41426,0.2025,0.068152,0.102987,0.063251,0.120768,0.105308,0.024491,0.338122,0.262216,0.586115,0.83379,0.591061,0.657983,0.782372,0.847998,0.883978,1,0.315806,0.755347,0.242772,0.142958,0.583131,0.619311
2.734375,0.115779,0.024612,0.326849,0.291841,0.205182,0.13092,0.344154,0.369822,0.457792,0.071665,0.042538,0.163681,0.093578,0.151069,0.051959,0.039473,0.434351,0.352967,0.66402,0.861706,0.63871,0.662046,0.821418,0.879255,0.854491,1,0.211777,0.794839,0.219885,0.074966,0.538875,0.636591
3.125,0.182778,0.019176,0.279158,0.175997,0.194217,0.079617,0.348383,0.372003,0.445853,0.02909,0.087328,0.213031,0.099185,0.097318,0.068001,0.0728,0.627419,0.568232,0.690394,0.872311,0.740285,0.788818,0.851144,0.875492,0.880163,1,0.477984,0.847971,0.231174,0.295976,0.700926,0.747147
3.515625,0.288515,0.067381,0.407017,0.321096,0.323476,0.147568,0.547868,0.537468,0.681198,0.035926,0.02736,0.354729,0.177904,0.141008,0.010346,0.087139,0.679157,0.625309,0.803724,0.910878,0.808484,0.822408,0.896263,0.909144,0.921758,1,0.532697,0.877944,0.175699,0.291403,0.758694,0.797441
3.90625,0.263269,0.017429,0.509291,0.311915,0.157737,0.168855,0.541102,0.568288,0.741028,0.220209,0.004021,0.300452,0.104203,0.175244,0.014425,0.019568,0.647478,0.581534,0.77315,0.892063,0.776645,0.811603,0.867325,0.891434,0.911809,1,0.549595,0.856429,0.241837,0.346786,0.747281,0.794032
4.296875,0.223784,0.001008,0.414522,0.311499,0.221216,0.063163,0.454404,0.469288,0.624,0.167684,0.051014,0.324125,0.169285,0.123855,0.04554,0.09997,0.71759,0.622658,0.812394,0.89309,0.839711,0.847244,0.890767,0.891809,0.911569,1,0.616203,0.886761,0.16126,0.327232,0.822012,0.832154
4.6875,0.392185,0.031081,0.496978,0.443309,0.348031,0.128023,0.578888,0.552424,0.680518,0.158152,0.026249,0.397723,0.242697,0.197837,0.095876,0.230816,0.762629,0.663685,0.829258,0.918884,0.881962,0.860239,0.930181,0.923342,0.938654,1,0.643354,0.907876,0.173907,0.380302,0.84066,0.849848
5.078125,0.286055,0.038781,0.490013,0.407192,0.254592,0.123815,0.484727,0.436667,0.616432,0.172816,0.013159,0.451764,0.256868,0.214193,0.051996,0.095809,0.743777,0.638211,0.840899,0.893009,0.864867,0.853837,0.909676,0.904859,0.932158,1,0.668765,0.909112,0.240707,0.319176,0.857014,0.856531
5.46875,0.186439,0.008541,0.315199,0.225749,0.094121,0.037967,0.276027,0.238175,0.432873,0.056112,0.002416,0.210176,0.130062,0.112998,0.04012,0.075509,0.634933,0.53357,0.783455,0.862739,0.764239,0.768469,0.873299,0.869392,0.868922,1,0.490559,0.822811,0.02952,0.228171,0.717646,0.716028
5.859375,0.000767,0.011554,0.207203,0.078385,0.081576,0.006506,0.151749,0.106297,0.282632,0.04288,0.017055,0.036936,0.000285,0.000264,0.044502,0.053959,0.620595,0.516066,0.693508,0.807823,0.734965,0.767328,0.839511,0.828791,0.851744,1,0.425971,0.812014,0.037369,0.195992,0.668636,0.691444
6.25,0.081928,0.09602,0.320975,0.198484,0.116824,0.06661,0.255648,0.251414,0.315093,0.078377,0.089835,0.09834,0.036936,0.055182,0.118473,0.065885,0.634395,0.540086,0.639484,0.77863,0.745204,0.773744,0.840856,0.814514,0.871799,1,0.541856,0.831771,0.016487,0.296272,0.738499,0.696914
6.640625,0.113826,0.139176,0.155876,0.151845,0.150933,0.093478,0.167623,0.180592,0.173111,0.001534,0.023207,0.09921,0.090361,0.06246,0.052898,0.096199,0.585366,0.426148,0.650679,0.739516,0.731256,0.736536,0.81999,0.78612,0.853328,1,0.411889,0.800505,0.012842,0.169107,0.665275,0.629777
7.03125,0.074927,0.056631,0.325458,0.287877,0.216058,0.137973,0.251785,0.241943,0.154399,0.030653,0.060898,0.077966,0.088162,0.106607,0.111018,0.05139,0.50727,0.360596,0.669967,0.776301,0.743985,0.723102,0.835672,0.814287,0.899838,1,0.395349,0.787878,0.028465,0.153853,0.640149,0.632785
7.421875,0.025465,0.113963,0.11756,0.055623,0.041585,0.075288,0.076878,0.062755,0.147657,0.019088,0.044998,0.080238,0.017564,0.046818,0.104152,0.132062,0.511635,0.401207,0.623182,0.6751,0.664922,0.716951,0.76435,0.720161,0.887418,1,0.432903,0.757477,0.032331,0.209796,0.656259,0.607713
7.8125,0.004021,0.064685,0.09786,0.118553,0.008229,0.077396,0.131588,0.087942,0.295001,0.089281,0.00826,0.023051,0.034965,0.142887,0.062474,0.062936,0.582007,0.511875,0.64227,0.709923,0.651829,0.772037,0.784643,0.756559,0.872577,1,0.59771,0.781681,0.015205,0.400689,0.73314,0.643752
8.203125,0.040998,0.13285,0.116711,0.102549,0.061836,0.181763,0.076384,0.04894,0.344738,0.294472,0.075252,0.010988,0.01131,0.102562,0.197356,0.039719,0.567865,0.460214,0.676292,0.71759,0.70757,0.735473,0.817643,0.760499,0.879847,1,0.454333,0.788741,0.102764,0.322847,0.647359,0.632226
8.59375,0.007372,0.086618,0.264936,0.263412,0.032846,0.145406,0.219342,0.157538,0.460694,0.206714,0.048417,0.026664,0.052026,0.178103,0.201338,0.095655,0.653563,0.540436,0.737671,0.820517,0.7878,0.809669,0.869258,0.84545,0.885132,1,0.492571,0.830642,0.187132,0.35893,0.677332,0.694152
8.984375,0.141885,0.007779,0.335695,0.310863,0.072993,0.041944,0.358907,0.297887,0.405389,0.128962,0.019002,0.16659,0.063423,0.132328,0.066717,0.020137,0.654487,0.570929,0.714805,0.81653,0.793747,0.808069,0.897255,0.855394,0.924974,1,0.553093,0.836421,0.079775,0.411392,0.706804,0.706138
9.375,0.091783,0.032401,0.203631,0.162586,0.07027,0.049977,0.211087,0.212837,0.247339,0.115452,0.038508,0.134026,0.055904,0.054871,0.095818,0.095293,0.516718,0.404234,0.77767,0.802667,0.766069,0.747606,0.880708,0.807672,0.933157,1,0.423901,0.808474,0.023644,0.185978,0.668718,0.642365
9.765625,0.072285,0.023621,0.199599,0.155189,0.139621,0.035466,0.282598,0.299119,0.388649,0.170032,0.030697,0.219691,0.045803,0.023987,0.067922,0.073155,0.755305,0.706408,0.822627,0.861594,0.836733,0.860035,0.916574,0.876411,0.952701,1,0.693471,0.891499,0.177763,0.56406,0.811125,0.8108
