Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.534767,0.641149,0.392348,0.768163,0.137645,0.700439,0.727332,0.540315,0.262947,0.075916,0.639577,0.548611,0.418167,0.057856,0.649552,0.031398,0.021936,0.098367,0.045986,0.088966,0.094716,0.083324,0.051899,0.173659,0.103451,0.09878,0.096464,0.00006866668,0.057755,0.088048,0.104032
0.390625,1,0.444779,0.622048,0.450878,0.433724,0.087886,0.658619,0.605077,0.306385,0.285826,0.099904,0.660073,0.573252,0.452075,0.180295,0.583524,0.060309,0.044173,0.114899,0.057869,0.078787,0.07134,0.08885,0.064066,0.099772,0.13965,0.098552,0.066958,0.105032,0.072141,0.081557,0.083706
0.78125,1,0.130297,0.399758,0.288728,0.270553,0.057649,0.455061,0.418693,0.084123,0.207569,0.059353,0.405946,0.302068,0.257857,0.132661,0.278179,0.005204,0.016398,0.059096,0.024934,0.012847,0.013629,0.027909,0.021517,0.073,0.094954,0.0192,0.01377,0.055406,0.013675,0.020683,0.024493
1.171875,1,0.01591,0.144548,0.046329,0.350362,0.043301,0.231127,0.258094,0.017836,0.046946,0.108702,0.443818,0.063113,0.063543,0.064867,0.179135,0.019811,0.032696,0.015804,0.009643,0.004526,0.005632,0.006044,0.015343,0.017861,0.019602,0.003799,0.006341,0.036821,0.020747,0.003879,0.005045
1.5625,1,0.043165,0.167946,0.113342,0.388969,0.065046,0.260219,0.271545,0.054421,0.009382,0.077965,0.386739,0.056354,0.023497,0.032385,0.217959,0.025127,0.039452,0.041857,0.014417,0.015365,0.02167,0.01231,0.016034,0.033357,0.023554,0.029131,0.018225,0.008804,0.018196,0.026001,0.01908
1.953125,1,0.087324,0.18061,0.159596,0.402107,0.112277,0.334456,0.356887,0.074579,0.057152,0.240179,0.356357,0.106214,0.019486,0.157511,0.262781,0.057865,0.057086,0.007941,0.076544,0.051746,0.072964,0.06102,0.088944,0.061271,0.075626,0.058563,0.074951,0.010268,0.039257,0.076779,0.077646
2.34375,1,0.118552,0.384338,0.375795,0.505715,0.126096,0.536202,0.580665,0.265987,0.044238,0.293916,0.573219,0.202665,0.075131,0.160856,0.432652,0.008954,0.002568,0.023533,0.050345,0.038947,0.030573,0.040186,0.064154,0.041468,0.07452,0.012851,0.048386,0.051265,0.010024,0.053139,0.04112
2.734375,1,0.045972,0.368113,0.336968,0.359212,0.103894,0.437459,0.489879,0.202751,0.034173,0.116602,0.561822,0.161914,0.109929,0.124481,0.362462,0.049394,0.038569,0.043278,0.085296,0.084826,0.068305,0.078718,0.096951,0.084999,0.115779,0.022523,0.108732,0.023358,0.00986,0.076892,0.113311
3.125,1,0.09254,0.425545,0.328129,0.40883,0.162444,0.562977,0.596411,0.350841,0.021823,0.132014,0.609573,0.273314,0.157212,0.122871,0.39322,0.143822,0.139916,0.058038,0.151055,0.142503,0.137489,0.130112,0.184266,0.133247,0.182778,0.06628,0.201244,0.02533,0.065616,0.145203,0.227061
3.515625,1,0.305955,0.40434,0.393427,0.474306,0.263419,0.539762,0.513927,0.356389,0.098021,0.122056,0.596068,0.238304,0.225362,0.227017,0.470502,0.231842,0.259113,0.172111,0.263029,0.202589,0.215157,0.234538,0.278799,0.192627,0.288515,0.133526,0.269842,0.065425,0.090236,0.220149,0.273788
