Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.540315,0.443365,0.89138,0.743042,0.553429,0.011362,0.802404,0.822281,1,0.591262,0.264006,0.480649,0.778848,0.646756,0.459053,0.524234,0.081748,0.139135,0.122544,0.066994,0.151301,0.12855,0.089985,0.041169,0.17734,0.066211,0.09848,0.154074,0.126685,0.170442,0.116417,0.187568
0.390625,0.306385,0.327489,0.606654,0.450025,0.301752,0.01808,0.51866,0.410744,1,0.25457,0.133486,0.425355,0.462944,0.508915,0.20146,0.512668,0.038981,0.032605,0.056676,0.09324,0.0554,0.048393,0.080039,0.097225,0.07051,0.079948,0.044612,0.056239,0.046093,0.041892,0.047926,0.049496
0.78125,0.084123,0.159998,0.3729,0.286961,0.16343,0.012547,0.322435,0.246763,1,0.126375,0.066618,0.141674,0.214872,0.238574,0.101991,0.372257,0.051481,0.038692,0.088104,0.164095,0.084022,0.093189,0.122586,0.159844,0.143298,0.169212,0.067334,0.095886,0.018321,0.05632,0.101465,0.085816
1.171875,0.017836,0.127169,0.426157,0.481275,0.021967,0.022805,0.390451,0.396927,1,0.231684,0.142178,0.042044,0.232401,0.185871,0.173334,0.147096,0.027784,0.028343,0.02894,0.122775,0.051007,0.032123,0.059747,0.125741,0.066501,0.104931,0.024865,0.053545,0.062318,0.021963,0.041112,0.042908
1.5625,0.054421,0.080462,0.504675,0.524717,0.050421,0.048692,0.52821,0.486742,1,0.32072,0.16499,0.091134,0.115754,0.26441,0.180534,0.037589,0.035508,0.027112,0.025628,0.18782,0.098964,0.054259,0.142537,0.218122,0.134014,0.194517,0.021637,0.145531,0.148897,0.013026,0.063894,0.092534
1.953125,0.074579,0.003772,0.517792,0.388351,0.145674,0.159218,0.531673,0.479017,1,0.186132,0.068236,0.338124,0.148888,0.19688,0.010681,0.098999,0.181606,0.145827,0.094235,0.339039,0.287938,0.23983,0.300001,0.355797,0.308229,0.369447,0.18646,0.352116,0.113375,0.082548,0.289479,0.297459
2.34375,0.265987,0.062697,0.590841,0.566007,0.351011,0.189726,0.677553,0.660015,1,0.202046,0.038891,0.484346,0.361338,0.37713,0.001698,0.25846,0.158194,0.095081,0.168915,0.369075,0.307731,0.256428,0.323037,0.399138,0.342254,0.41426,0.133116,0.374869,0.122792,0.048453,0.300284,0.315012
2.734375,0.202751,0.002523,0.632901,0.660826,0.355211,0.311662,0.770124,0.718427,1,0.274801,0.010028,0.438385,0.387466,0.435346,0.027558,0.213337,0.204012,0.138133,0.329606,0.494835,0.361616,0.268996,0.419193,0.496106,0.370969,0.457792,0.057318,0.399811,0.270264,0.039235,0.232379,0.298479
3.125,0.350841,0.005424,0.546104,0.512425,0.402924,0.261851,0.708039,0.697062,1,0.12169,0.005442,0.465603,0.243148,0.260653,0.010005,0.237559,0.312804,0.2568,0.342327,0.499234,0.40365,0.329162,0.443712,0.507909,0.373721,0.445853,0.143221,0.441237,0.275767,0.077741,0.304522,0.380306
3.515625,0.356389,0.073012,0.522582,0.47733,0.338919,0.202943,0.696544,0.677969,1,0.123549,0.001774,0.534574,0.267353,0.210759,0.000373,0.179782,0.467498,0.417926,0.516123,0.676332,0.583945,0.543236,0.638251,0.697269,0.64574,0.681198,0.315358,0.640069,0.189308,0.147123,0.52038,0.588131
