Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002033,0.022359,0.038051,0.012587,0.005341,0.042188,0.032146,0.000383,0.052915,0.015251,0.000142,0.020648,0.015196,0.140439,0.013589,0.068836,0.694421,0.34259,0.291628,0.488936,0.724641,0.703956,0.930016,1,0.327889,0.545554,0.750124,0.459281,0.057025,0.009557,0.185682,0.428045
0.390625,0.010082,0.047055,0.016488,0.052276,0.008047,0.020332,0.033564,0.034596,0.060799,0.019514,0.12071,0.004975,0.031729,0.065029,0.028393,0.033876,0.65376,0.439148,0.566539,0.78508,0.854925,0.745743,0.919716,1,0.662918,0.813868,0.694965,0.730313,0.020333,0.21321,0.524804,0.631183
0.78125,0.103897,0.032516,0.027233,0.050187,0.017747,0.062596,0.104812,0.149333,0.154656,0.044411,0.150762,0.06771,0.125628,0.080994,0.058166,0.050728,0.664728,0.547863,0.791324,0.92318,0.89664,0.816394,0.952748,1,0.881584,0.927204,0.647411,0.87803,0.097183,0.397726,0.780005,0.781871
1.171875,0.173484,0.018052,0.148606,0.113391,0.103791,0.014659,0.330865,0.392905,0.48724,0.040137,0.012298,0.194628,0.092778,0.062606,0.055659,0.046523,0.804376,0.723781,0.835216,0.960187,0.927532,0.882507,0.965452,1,0.900484,0.946854,0.742629,0.946459,0.060107,0.52757,0.844122,0.876136
1.5625,0.329711,0.015363,0.31358,0.254118,0.185913,0.03651,0.533116,0.560195,0.575923,0.066463,0.070776,0.197886,0.15044,0.115694,0.115045,0.090919,0.832284,0.782383,0.806936,0.978077,0.930952,0.872781,0.965497,1,0.889494,0.954393,0.751202,0.953,0.137013,0.587879,0.877096,0.885749
1.953125,0.474239,0.013691,0.497271,0.360959,0.421119,0.167062,0.653006,0.715002,0.667517,0.051465,0.046769,0.349688,0.260712,0.236689,0.061589,0.084307,0.86927,0.809089,0.812563,0.990209,0.952875,0.900297,0.974732,1,0.897416,0.958515,0.770835,0.961735,0.217985,0.533416,0.889498,0.900695
2.34375,0.378838,0.045585,0.420268,0.259034,0.359273,0.182027,0.590565,0.687777,0.696809,0.13974,0.141864,0.436655,0.224307,0.127104,0.015348,0.010682,0.91262,0.856147,0.824884,0.990598,0.956497,0.944539,0.977012,1,0.930954,0.963243,0.87426,0.981944,0.199168,0.681491,0.9394,0.947695
2.734375,0.319025,0.064927,0.266068,0.169432,0.191523,0.212823,0.453067,0.537295,0.629333,0.073036,0.061413,0.425653,0.126179,0.150551,0.03636,0.087041,0.913583,0.875388,0.811081,0.986741,0.956149,0.945433,0.975931,1,0.903825,0.955743,0.871157,0.974816,0.21314,0.729799,0.935499,0.937888
3.125,0.410576,0.133943,0.339228,0.26029,0.245646,0.098635,0.54386,0.563801,0.59721,0.130968,0.062365,0.434742,0.253893,0.235789,0.016689,0.085863,0.922548,0.900185,0.815554,0.990507,0.965191,0.955859,0.981461,1,0.934826,0.951502,0.914304,0.978774,0.231423,0.776296,0.955312,0.945483
3.515625,0.280926,0.098018,0.46615,0.419598,0.214653,0.183495,0.588907,0.587537,0.706379,0.377572,0.124383,0.353511,0.269275,0.300236,0.048781,0.051783,0.899878,0.850166,0.780651,0.991527,0.960975,0.95929,0.97898,1,0.924374,0.953824,0.882515,0.974905,0.2261,0.700132,0.9515,0.929266
