Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.097743,0.201396,1,0.083391,0.031241,0.012363,0.281912,0.201099,0.010155,0.392914,0.074665,0.00058,0.018191,0.303834,0.141255,0.099866,0.226715,0.146479,0.121878,0.025379,0.079197,0.167083,0.132769,0.038051,0.006441,0.064247,0.288881,0.058598,0.262657,0.005306,0.04618,0.061711
0.390625,0.206679,0.233611,1,0.34727,0.027748,0.02339,0.527752,0.388874,0.106783,0.439911,0.144909,0.278442,0.109178,0.381239,0.367376,0.185268,0.155656,0.117142,0.053885,0.057317,0.056758,0.067118,0.035582,0.016488,0.016206,0.006895,0.152296,0.069091,0.388997,0.021031,0.031581,0.082091
0.78125,0.049531,0.09249,1,0.374836,0.129373,0.103964,0.505749,0.257093,0.169735,0.293909,0.136604,0.133864,0.081218,0.337527,0.401104,0.138626,0.049068,0.074352,0.022891,0.03245,0.009212,0.045337,0.022512,0.027233,0.032192,0.040826,0.062266,0.014578,0.244315,0.073034,0.054051,0.047455
1.171875,0.026065,0.251708,1,0.539456,0.211565,0.308428,0.571486,0.480223,0.258216,0.253436,0.223687,0.031221,0.361601,0.480148,0.526523,0.103771,0.085731,0.079321,0.135464,0.184558,0.112597,0.078249,0.138075,0.148606,0.110023,0.145224,0.054724,0.107497,0.059066,0.058947,0.059721,0.080847
1.5625,0.25332,0.253647,1,0.826097,0.340383,0.244373,0.821356,0.702636,0.420969,0.440082,0.129071,0.102624,0.493179,0.576856,0.54676,0.158306,0.138688,0.1255,0.149887,0.288135,0.187125,0.12396,0.238118,0.31358,0.171549,0.303436,0.077466,0.202779,0.26098,0.067338,0.125799,0.138411
1.953125,0.274262,0.126715,1,0.752865,0.368857,0.20421,0.789937,0.693347,0.511964,0.359918,0.057748,0.209234,0.383276,0.614309,0.306975,0.161268,0.315313,0.275497,0.385339,0.499697,0.417996,0.335654,0.456267,0.497271,0.396368,0.507741,0.258709,0.411708,0.243413,0.142213,0.304446,0.335219
2.34375,0.17617,0.353249,1,0.761328,0.274673,0.410351,0.798091,0.610521,0.631318,0.470684,0.239176,0.223201,0.50501,0.680977,0.357226,0.133902,0.323121,0.303054,0.32416,0.442752,0.359726,0.326537,0.381639,0.420268,0.354417,0.407841,0.285145,0.375448,0.186332,0.209249,0.294924,0.32924
2.734375,0.128118,0.43304,1,0.819573,0.257138,0.469566,0.746134,0.569704,0.459566,0.471077,0.081293,0.227621,0.579662,0.765831,0.322528,0.098381,0.230762,0.259648,0.134219,0.272586,0.221512,0.216597,0.22207,0.266068,0.224538,0.269798,0.218805,0.241245,0.096902,0.255833,0.201643,0.229781
3.125,0.247959,0.110652,1,0.870338,0.293449,0.253156,0.802686,0.706274,0.491755,0.468404,0.121233,0.157047,0.459779,0.689438,0.183075,0.04556,0.271808,0.29985,0.180638,0.339765,0.272775,0.267215,0.291852,0.339228,0.295485,0.366499,0.262452,0.314421,0.18285,0.244586,0.27428,0.294627
3.515625,0.385099,0.280135,1,0.896287,0.492166,0.417947,0.828773,0.77413,0.541024,0.467587,0.08071,0.329532,0.591276,0.643694,0.165119,0.041392,0.421912,0.409832,0.341563,0.46763,0.444841,0.420538,0.438846,0.46615,0.397482,0.46022,0.406662,0.450486,0.095182,0.348194,0.430461,0.441334
3.90625,0.407805,0.051862,1,0.905078,0.467143,0.355972,0.855366,0.816936,0.661118,0.422538,0.061934,0.55078,0.550959,0.633608,0.073138,0.021296,0.404414,0.377262,0.324938,0.495304,0.453659,0.399628,0.448763,0.50352,0.422145,0.505479,0.38316,0.469231,0.167631,0.315925,0.418506,0.450982
4.296875,0.190356,0.34299,1,0.944777,0.490574,0.453412,0.810737,0.752816,0.612203,0.588037,0.114015,0.305091,0.688723,0.798803,0.157778,0.018828,0.360931,0.347524,0.287842,0.505513,0.402572,0.363593,0.429922,0.494724,0.382213,0.497827,0.333229,0.433645,0.14068,0.246333,0.356761,0.411291
