Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.02442,0.13008,0.146479,0.219061,0.005301,0.209872,0.026991,0.001267,0.183572,0.152758,0.100843,0.153647,0.032431,0.027136,0.006569,0.108369,0.377899,1,0.677251,0.166701,0.454019,0.811844,0.36545,0.34259,0.791228,0.611345,0.387853,0.150625,0.403401,0.551862,0.745762,0.402311
0.390625,0.026793,0.072551,0.117142,0.173342,0.006617,0.188594,0.047455,0.015175,0.088479,0.122261,0.096438,0.075712,0.033958,0.058354,0.0273,0.048147,0.676902,1,0.704121,0.391451,0.618231,0.831753,0.551922,0.439148,0.716322,0.527946,0.710457,0.470796,0.514433,0.73809,0.829329,0.731966
0.78125,0.031308,0.015631,0.074352,0.041327,0.01298,0.027843,0.022234,0.019436,0.038406,0.075956,0.113311,0.105842,0.013766,0.088914,0.079721,0.029647,0.8952,1,0.572814,0.496135,0.707704,0.838415,0.645988,0.547863,0.588263,0.484704,0.909348,0.693769,0.379172,0.836859,0.847528,0.819724
1.171875,0.148919,0.009389,0.079321,0.040242,0.105816,0.043106,0.180284,0.211785,0.384837,0.015877,0.043365,0.220461,0.080142,0.076886,0.027312,0.030735,0.928761,1,0.61298,0.677204,0.809979,0.856688,0.735491,0.723781,0.708664,0.669785,0.906919,0.838348,0.186537,0.876369,0.86405,0.885401
1.5625,0.270094,0.017308,0.1255,0.086617,0.11119,0.038643,0.282278,0.313477,0.411287,0.015776,0.047589,0.229237,0.106437,0.12239,0.029224,0.070047,0.951169,1,0.68841,0.782886,0.83494,0.901482,0.79748,0.782383,0.724822,0.725718,0.895463,0.871022,0.131895,0.862226,0.889408,0.894636
1.953125,0.481675,0.018756,0.275497,0.207941,0.330995,0.107311,0.485127,0.586916,0.570878,0.015537,0.11165,0.408779,0.239657,0.152327,0.051971,0.122898,0.964224,1,0.568881,0.804496,0.846854,0.915613,0.763574,0.809089,0.69123,0.74541,0.896152,0.88782,0.060513,0.816986,0.911539,0.922228
2.34375,0.373744,0.036401,0.303054,0.159836,0.230944,0.103138,0.465623,0.59698,0.529649,0.110292,0.145473,0.380841,0.130992,0.07809,0.003226,0.03243,0.965758,1,0.661572,0.843182,0.859775,0.912268,0.824724,0.856147,0.735163,0.777816,0.906391,0.896701,0.065926,0.872316,0.907393,0.91581
2.734375,0.362335,0.050045,0.259648,0.158321,0.19903,0.144832,0.464928,0.545979,0.576978,0.078254,0.058386,0.421572,0.080922,0.118736,0.037376,0.08653,0.97237,1,0.679018,0.872664,0.880628,0.91145,0.848473,0.875388,0.704501,0.782443,0.901662,0.901594,0.204,0.88964,0.899536,0.904604
3.125,0.426904,0.156745,0.29985,0.217485,0.237591,0.107214,0.528147,0.540649,0.542665,0.094665,0.069441,0.414913,0.214994,0.20323,0.023629,0.089834,0.981709,1,0.739337,0.894806,0.915872,0.925904,0.883022,0.900185,0.775495,0.802981,0.933579,0.917121,0.215899,0.915682,0.931219,0.922738
3.515625,0.305335,0.086201,0.409832,0.34106,0.170158,0.207397,0.568857,0.569874,0.644962,0.297734,0.107777,0.379263,0.290903,0.339986,0.036981,0.038151,0.972086,1,0.587444,0.833722,0.862478,0.90961,0.815547,0.850166,0.692755,0.761498,0.923598,0.901973,0.120896,0.912647,0.900766,0.913254
