Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.575287,0.556634,0.010155,0.006285,0.078082,0.558595,0.568536,0.331866,1,0.051467,0.617173,0.655533,0.722798,0.210963,0.394652,0.80147,0.149667,0.183572,0.4186,0.364018,0.119349,0.011422,0.081617,0.052915,0.138013,0.173173,0.089574,0.400881,0.000203,0.793805,0.556133,0.126134
0.390625,0.21155,0.163846,0.106783,0.139916,0.041535,0.380219,0.138877,0.078561,1,0.032894,0.620908,0.227459,0.521992,0.100064,0.106075,0.346976,0.051192,0.088479,0.131879,0.201546,0.067253,0.012741,0.054629,0.060799,0.06314,0.044108,0.020423,0.189832,0.097514,0.384036,0.199148,0.031647
0.78125,0.105104,0.057468,0.169735,0.165744,0.056165,0.083136,0.113896,0.080606,1,0.069189,0.087877,0.117066,0.152959,0.014758,0.026694,0.221987,0.118293,0.038406,0.051278,0.190514,0.160486,0.090896,0.135088,0.154656,0.076455,0.092308,0.076816,0.19182,0.048369,0.0469,0.075365,0.119909
1.171875,0.088199,0.108678,0.258216,0.25275,0.100445,0.067978,0.253972,0.368964,1,0.100526,0.010313,0.290591,0.059162,0.022655,0.031952,0.165054,0.473319,0.384837,0.333231,0.495015,0.502629,0.429417,0.462351,0.48724,0.351987,0.407183,0.403028,0.496327,0.008913,0.246164,0.372595,0.459376
1.5625,0.274438,0.050582,0.420969,0.365877,0.149303,0.054084,0.554944,0.650615,1,0.194039,0.054713,0.354738,0.193155,0.2031,0.137831,0.275548,0.42268,0.411287,0.329497,0.55919,0.480524,0.421672,0.497054,0.575923,0.390252,0.557952,0.344876,0.530398,0.123735,0.232169,0.408745,0.469675
1.953125,0.452882,0.01541,0.511964,0.488558,0.324612,0.052056,0.692895,0.732115,1,0.170281,0.086465,0.538279,0.286623,0.246144,0.144037,0.226677,0.594505,0.570878,0.461114,0.670958,0.631759,0.613838,0.610915,0.667517,0.563809,0.669105,0.54565,0.672299,0.166521,0.375776,0.582331,0.655512
2.34375,0.330738,0.074193,0.631318,0.500554,0.339478,0.200703,0.752599,0.76118,1,0.359619,0.277308,0.530852,0.3883,0.312867,0.061022,0.018052,0.560148,0.529649,0.458238,0.702555,0.616324,0.598826,0.626223,0.696809,0.617869,0.701823,0.542904,0.671806,0.285341,0.38192,0.580795,0.641654
2.734375,0.239159,0.095781,0.459566,0.351624,0.163885,0.261813,0.671954,0.640079,1,0.202242,0.077271,0.457945,0.226548,0.237487,0.025336,0.023659,0.576238,0.576978,0.380405,0.639775,0.580491,0.565584,0.555202,0.629333,0.51523,0.598366,0.539364,0.619724,0.227662,0.476178,0.545815,0.608168
3.125,0.347111,0.058502,0.491755,0.420061,0.189789,0.084624,0.761441,0.729138,1,0.262655,0.145475,0.467843,0.267065,0.273509,0.072461,0.154215,0.542511,0.542665,0.342601,0.588012,0.550834,0.533433,0.527485,0.59721,0.50041,0.586056,0.515114,0.600914,0.30427,0.451695,0.53741,0.596421
3.515625,0.35525,0.040986,0.541024,0.504304,0.262055,0.199329,0.733454,0.721004,1,0.406968,0.175047,0.562481,0.364538,0.319888,0.057305,0.11533,0.637271,0.644962,0.411676,0.688444,0.637438,0.658873,0.634489,0.706379,0.621648,0.684036,0.617766,0.710207,0.187093,0.528968,0.661977,0.689457
3.90625,0.437072,0.058166,0.661118,0.607157,0.318548,0.172944,0.80376,0.764318,1,0.314485,0.13649,0.694818,0.370049,0.340131,0.049171,0.104882,0.625985,0.621095,0.382864,0.716253,0.673783,0.674757,0.677903,0.756953,0.676269,0.771643,0.640592,0.754176,0.200107,0.559413,0.701409,0.742909
