Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.092639,0.086753,0.001124,0.210297,0.022492,0.15671,0.061241,0.069459,0.039072,0.098604,0.106536,0.092464,0.014719,0.125934,0.02863,0.078339,0.500195,0.702872,0.452279,0.588197,0.789822,1,0.48768,0.387813,0.666944,0.777591,0.524221,0.582698,0.079082,0.341023,0.606894,0.658548
0.390625,0.012872,0.021474,0.076064,0.042709,0.073795,0.033367,0.009746,0.013292,0.107518,0.047225,0.043094,0.128007,0.025388,0.039856,0.026277,0.009001,0.776982,0.771663,0.629824,0.677339,0.875294,1,0.821317,0.719099,0.738956,0.755808,0.826409,0.726582,0.109557,0.439858,0.780399,0.770933
0.78125,0.043217,0.083481,0.033868,0.022417,0.187492,0.122157,0.081368,0.087148,0.354826,0.180367,0.231098,0.315557,0.127472,0.127491,0.132761,0.023472,0.90288,0.831665,0.810399,0.874795,0.936849,1,0.927976,0.870816,0.884881,0.838345,0.938866,0.955604,0.249301,0.736471,0.951676,0.969338
1.171875,0.04383,0.101275,0.17139,0.053663,0.086151,0.081643,0.346597,0.259811,0.374943,0.147525,0.207544,0.265847,0.18901,0.079764,0.186665,0.018851,0.925321,0.83738,0.726521,0.881044,0.941816,1,0.920285,0.897809,0.88717,0.871716,0.942127,0.950544,0.275957,0.741434,0.955346,0.962653
1.5625,0.164402,0.081861,0.318062,0.220547,0.078644,0.062656,0.439834,0.350633,0.520505,0.03695,0.071382,0.227591,0.167606,0.159379,0.01749,0.008808,0.94421,0.88125,0.682556,0.891812,0.94485,1,0.927658,0.910882,0.876193,0.878647,0.946819,0.95985,0.139705,0.812175,0.964452,0.957001
1.953125,0.208683,0.169472,0.289242,0.184544,0.01628,0.029071,0.42736,0.425179,0.578807,0.051716,0.083595,0.232999,0.084308,0.231108,0.059913,0.034891,0.953806,0.923758,0.754575,0.893187,0.945591,1,0.911252,0.902525,0.884194,0.875775,0.953968,0.959692,0.006658,0.854105,0.967816,0.963815
2.34375,0.220894,0.124134,0.227605,0.160028,0.121383,0.107163,0.386735,0.419416,0.552505,0.088292,0.262788,0.412483,0.104475,0.088129,0.038068,0.098433,0.915483,0.877219,0.745334,0.885808,0.932803,1,0.909027,0.89577,0.88099,0.872755,0.947209,0.953605,0.044396,0.83668,0.966366,0.961398
2.734375,0.347373,0.180375,0.258281,0.225369,0.155991,0.201538,0.396855,0.394089,0.625195,0.19369,0.285714,0.48592,0.104408,0.090238,0.03024,0.152333,0.944965,0.913542,0.746772,0.91923,0.967796,1,0.937375,0.936291,0.897,0.907202,0.959245,0.979486,0.046286,0.871685,0.981397,0.970626
3.125,0.453213,0.18376,0.372766,0.261041,0.267375,0.205295,0.47838,0.489116,0.613259,0.091094,0.05558,0.553689,0.215119,0.227881,0.022686,0.04307,0.943238,0.922553,0.779839,0.933787,0.968168,1,0.957966,0.943974,0.917113,0.875014,0.968714,0.979065,0.096032,0.901439,0.983922,0.970783
3.515625,0.409636,0.104463,0.465615,0.39974,0.238514,0.191316,0.625841,0.610065,0.707632,0.211081,0.031498,0.568018,0.208204,0.232442,0.05614,0.07428,0.945611,0.916853,0.833287,0.930373,0.964809,1,0.942297,0.936421,0.896548,0.883904,0.95689,0.971953,0.056804,0.857741,0.974823,0.966357
