Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.236328,0.649138,0.200435,0.82837,0.13636,0.803868,0.37177,0.384435,0.304837,0.45152,0.072495,0.717592,0.00039,1,0.247574,0.651239,0.000819,0.465483,0.147761,0.049861,0.032383,0.125934,0.114522,0.098795,0.627839,0.012619,0.026571,0.063159,0.175803,0.571714,0.289169,0.362596
0.390625,0.054241,0.464345,0.223367,0.3112,0.084346,0.471651,0.285971,0.081982,0.088893,0.102559,0.117659,0.416172,0.039499,1,0.075335,0.30366,0.060056,0.094744,0.008037,0.069257,0.046336,0.039856,0.070617,0.056907,0.136249,0.025846,0.090047,0.060892,0.057913,0.118659,0.03595,0.093766
0.78125,0.101039,0.0821,0.395878,0.003383,0.261444,0.335599,0.119229,0.047603,0.201011,0.107021,0.125661,0.31921,0.111387,1,0.116504,0.07211,0.175941,0.147353,0.100024,0.112143,0.127217,0.127491,0.125678,0.115243,0.072563,0.080859,0.143808,0.132835,0.043027,0.083647,0.113349,0.111002
1.171875,0.069468,0.167073,0.382128,0.014957,0.029631,0.228954,0.103518,0.047183,0.056807,0.017947,0.086289,0.026539,0.166964,1,0.069014,0.152051,0.106373,0.12036,0.059776,0.126645,0.083232,0.079764,0.085529,0.098196,0.059114,0.102131,0.068202,0.106415,0.009126,0.069793,0.058289,0.089062
1.5625,0.057873,0.307713,0.529159,0.253969,0.053947,0.218544,0.283124,0.200802,0.126531,0.0486,0.071642,0.058514,0.435417,1,0.220497,0.182655,0.147288,0.192005,0.080975,0.217214,0.137088,0.159379,0.173422,0.197544,0.155266,0.218003,0.133488,0.192411,0.032739,0.141564,0.132612,0.161623
1.953125,0.163368,0.253345,0.567924,0.312962,0.068161,0.296114,0.43066,0.347511,0.246604,0.252761,0.035087,0.241976,0.516115,1,0.264648,0.112108,0.202483,0.202656,0.225721,0.291942,0.232925,0.231108,0.280665,0.293958,0.321765,0.339402,0.207351,0.279278,0.034497,0.192699,0.219197,0.220161
2.34375,0.186633,0.433925,0.598052,0.514463,0.202699,0.371104,0.398078,0.31566,0.114218,0.260803,0.021722,0.21464,0.583745,1,0.318164,0.118832,0.055522,0.066847,0.083779,0.120716,0.06852,0.088129,0.095001,0.116721,0.133332,0.166361,0.064214,0.096285,0.059017,0.090902,0.069083,0.066476
2.734375,0.116095,0.433166,0.546428,0.49891,0.199544,0.561328,0.35358,0.283407,0.124815,0.337928,0.040713,0.200269,0.678721,1,0.252095,0.03915,0.081202,0.081304,0.092857,0.103283,0.088887,0.090238,0.094949,0.102912,0.099382,0.096263,0.08174,0.089776,0.007964,0.087743,0.073113,0.069266
3.125,0.254135,0.375004,0.649272,0.515069,0.339891,0.44411,0.459735,0.460315,0.347878,0.380306,0.025198,0.428213,0.709495,1,0.082058,0.024351,0.222512,0.245359,0.121319,0.250609,0.228951,0.227881,0.217864,0.263457,0.205015,0.250006,0.225676,0.255441,0.000931,0.241533,0.216735,0.246875
3.515625,0.140271,0.445135,0.66194,0.619858,0.242634,0.438875,0.500976,0.45131,0.350886,0.506678,0.037211,0.323817,0.687453,1,0.246914,0.036351,0.239398,0.244304,0.180274,0.231381,0.230525,0.232442,0.2095,0.226741,0.174284,0.230436,0.245508,0.23094,0.009618,0.247862,0.227635,0.250075
3.90625,0.041868,0.654857,0.589562,0.501312,0.164151,0.450577,0.363596,0.369315,0.273125,0.51899,0.149474,0.15473,0.552762,1,0.213462,0.02362,0.083703,0.076489,0.087644,0.121281,0.10745,0.085262,0.107173,0.119421,0.102357,0.097962,0.076269,0.10807,0.087318,0.062799,0.084202,0.087432
4.296875,0.068851,0.544278,0.73349,0.642587,0.188591,0.296253,0.485445,0.440964,0.287788,0.657224,0.295244,0.038006,0.621245,1,0.400332,0.14156,0.163076,0.155554,0.170981,0.243195,0.184082,0.15598,0.207848,0.224442,0.191201,0.208747,0.149735,0.188252,0.099251,0.096282,0.144333,0.170831
4.6875,0.008098,0.479816,0.837167,0.795926,0.387257,0.441504,0.674496,0.611757,0.408884,0.466092,0.068843,0.202504,0.720162,1,0.407576,0.114703,0.34085,0.340192,0.279186,0.375015,0.352225,0.324962,0.377991,0.378756,0.349647,0.350366,0.318319,0.372396,0.071082,0.216397,0.328812,0.340521
5.078125,0.007854,0.531426,0.723106,0.674901,0.222767,0.379342,0.505515,0.443552,0.208269,0.303526,0.067969,0.067931,0.708769,1,0.460586,0.178769,0.113835,0.119965,0.094241,0.125122,0.113014,0.095581,0.123678,0.123866,0.102658,0.09875,0.103801,0.122268,0.011132,0.078636,0.098284,0.110597
5.46875,0.038696,0.538082,0.688663,0.639546,0.333989,0.51509,0.492931,0.464733,0.223794,0.257435,0.056893,0.116572,0.668033,1,0.291046,0.112523,0.220012,0.225697,0.164038,0.220378,0.208867,0.171073,0.212033,0.226483,0.170991,0.17623,0.164165,0.216366,0.066419,0.103496,0.175383,0.18405
5.859375,0.119044,0.386182,0.719972,0.731283,0.432061,0.475044,0.547596,0.544647,0.222258,0.248988,0.041531,0.276235,0.781887,1,0.119507,0.093981,0.199051,0.228894,0.144824,0.176781,0.20709,0.194514,0.203326,0.195752,0.186183,0.104657,0.183154,0.216317,0.032452,0.134884,0.212752,0.198869
6.25,0.136465,0.444179,0.57906,0.645595,0.410344,0.400987,0.520106,0.526437,0.209282,0.139505,0.043219,0.329771,0.737828,1,0.243449,0.191571,0.326048,0.334542,0.229936,0.252571,0.306926,0.294527,0.269503,0.248323,0.19632,0.140631,0.283773,0.281538,0.04651,0.247067,0.280566,0.279268
6.640625,0.171266,0.454036,0.558922,0.601918,0.335631,0.464426,0.414422,0.360814,0.209664,0.168586,0.145256,0.307553,0.645466,1,0.237685,0.177459,0.398261,0.367384,0.341232,0.38621,0.411795,0.388043,0.38128,0.379336,0.342472,0.338666,0.351245,0.399391,0.070921,0.241308,0.400228,0.395381
7.03125,0.20736,0.376228,0.683459,0.664655,0.200967,0.508431,0.549966,0.534255,0.457946,0.26584,0.028151,0.339435,0.601309,1,0.16976,0.111762,0.359019,0.316111,0.395391,0.452238,0.436249,0.409933,0.439756,0.458782,0.455142,0.458952,0.336657,0.454265,0.195969,0.158616,0.415599,0.428634
7.421875,0.038721,0.493965,0.713742,0.738071,0.357836,0.494298,0.491871,0.514717,0.402556,0.50496,0.111196,0.224135,0.789087,1,0.27249,0.067826,0.222189,0.179227,0.320002,0.353099,0.330304,0.274429,0.326667,0.343128,0.33827,0.330039,0.211527,0.318733,0.176519,0.063293,0.293734,0.304193
7.8125,0.001703,0.56279,0.660893,0.649787,0.45337,0.586337,0.383328,0.301528,0.351583,0.420218,0.037436,0.180411,0.727041,1,0.17204,0.04079,0.221179,0.194351,0.251618,0.278724,0.243309,0.215931,0.253674,0.261102,0.190753,0.20146,0.150106,0.219978,0.063195,0.08058,0.195837,0.178845
8.203125,0.024718,0.453449,0.572178,0.636461,0.164072,0.339694,0.357462,0.333628,0.365399,0.441955,0.051163,0.087745,0.672149,1,0.256123,0.010524,0.280468,0.273496,0.280779,0.306419,0.282481,0.262637,0.288412,0.294766,0.225089,0.235535,0.211835,0.261569,0.165305,0.151059,0.241675,0.213639
8.59375,0.116657,0.448788,0.554724,0.607807,0.260508,0.551742,0.426695,0.439508,0.441885,0.227296,0.016254,0.233646,0.715899,1,0.338451,0.123067,0.299133,0.295871,0.287738,0.30551,0.288198,0.266586,0.297311,0.286568,0.229971,0.202123,0.232714,0.260996,0.220894,0.193005,0.271717,0.237488
8.984375,0.1979,0.410195,0.462453,0.548353,0.161148,0.390066,0.347733,0.280624,0.178333,0.175289,0.039935,0.080957,0.555756,1,0.220003,0.03123,0.148265,0.139506,0.165319,0.21136,0.181143,0.161475,0.185832,0.200222,0.178398,0.183633,0.122293,0.163109,0.113301,0.090784,0.154646,0.154157
9.375,0.120968,0.327469,0.390134,0.484325,0.122952,0.189772,0.371614,0.324839,0.137258,0.279874,0.197622,0.069138,0.511828,1,0.115311,0.025803,0.182225,0.156067,0.246447,0.283067,0.255049,0.224138,0.270097,0.282073,0.270645,0.275296,0.137025,0.245386,0.0426,0.049067,0.211698,0.206362
9.765625,0.038527,0.463355,0.404429,0.360181,0.036862,0.296303,0.217858,0.20809,0.160849,0.393389,0.067935,0.059547,0.437174,1,0.207928,0.044409,0.05997,0.051574,0.239662,0.184323,0.088378,0.106534,0.179728,0.152952,0.19038,0.200862,0.035753,0.107529,0.031446,0.005632,0.077054,0.057301
