Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.137262,0.0004,0.01739,0.129481,0.024711,0.03193,0.000163,0.089969,0.020375,0.050372,0.249734,0.000271,0.186803,0.032383,0.066563,0.002109,0.732176,0.495688,0.129858,0.853271,1,0.789822,0.673781,0.493729,0.393272,0.52993,0.691026,0.826461,0.12295,0.081789,0.235767,0.679889
0.390625,0.038494,0.009966,0.166824,0.052754,0.061281,0.008006,0.039599,0.031186,0.106665,0.029332,0.037967,0.114224,0.026407,0.046336,0.012883,0.018408,0.828016,0.666745,0.467955,0.839269,1,0.875294,0.871802,0.798401,0.651742,0.64252,0.807229,0.842093,0.087391,0.276046,0.592236,0.781667
0.78125,0.06228,0.068575,0.061125,0.003022,0.217809,0.09309,0.102459,0.122229,0.311529,0.11507,0.243883,0.324889,0.13857,0.127217,0.090529,0.042666,0.865428,0.744405,0.800897,0.911865,1,0.936849,0.951655,0.927961,0.871275,0.836363,0.869634,0.963358,0.134792,0.649942,0.90573,0.921787
1.171875,0.041607,0.110886,0.182198,0.039999,0.108221,0.062565,0.35771,0.287153,0.365955,0.150175,0.222011,0.254675,0.183019,0.083232,0.191355,0.02705,0.886373,0.744853,0.746624,0.917378,1,0.941816,0.948296,0.94653,0.888378,0.87777,0.868657,0.962003,0.185739,0.634782,0.922021,0.933685
1.5625,0.185894,0.069142,0.338714,0.231727,0.085629,0.053586,0.466948,0.390153,0.560398,0.057095,0.083512,0.210338,0.134327,0.137088,0.012804,0.011273,0.906424,0.801707,0.697301,0.912511,1,0.94485,0.947214,0.94072,0.878483,0.87381,0.89756,0.963897,0.083779,0.723557,0.939751,0.942161
1.953125,0.216825,0.151369,0.332844,0.189177,0.034145,0.046299,0.460038,0.449841,0.597545,0.059615,0.082317,0.237551,0.102617,0.232925,0.079842,0.017732,0.924196,0.857094,0.814346,0.940043,1,0.945591,0.965587,0.955658,0.919365,0.890703,0.88986,0.970441,0.007316,0.747822,0.946061,0.941223
2.34375,0.221824,0.086118,0.242557,0.149535,0.110437,0.065532,0.397886,0.439609,0.540408,0.125808,0.267682,0.33453,0.082413,0.06852,0.034013,0.069432,0.915557,0.833596,0.807249,0.937956,1,0.932803,0.964271,0.95125,0.871983,0.848124,0.870478,0.963996,0.040897,0.715119,0.945578,0.938581
2.734375,0.321085,0.16619,0.281471,0.246291,0.136751,0.193672,0.417516,0.427234,0.658511,0.248439,0.314382,0.441693,0.101059,0.088887,0.013065,0.112944,0.931762,0.880181,0.773392,0.948279,1,0.967796,0.967648,0.965317,0.908783,0.900327,0.925837,0.982084,0.02198,0.812257,0.964155,0.952863
3.125,0.404392,0.175599,0.372978,0.259339,0.241021,0.209249,0.477212,0.484745,0.604731,0.106047,0.040515,0.495796,0.199628,0.228951,0.009513,0.031119,0.954695,0.914082,0.807107,0.94742,1,0.968168,0.968414,0.949372,0.886527,0.834515,0.946346,0.971801,0.088158,0.869156,0.966964,0.95828
3.515625,0.382386,0.075867,0.479504,0.399222,0.233916,0.175841,0.626909,0.606417,0.692798,0.205108,0.031835,0.510819,0.203131,0.230525,0.039077,0.052411,0.95106,0.901621,0.856124,0.94274,1,0.964809,0.964925,0.951836,0.887389,0.856675,0.933314,0.973219,0.053575,0.813505,0.969977,0.953936
3.90625,0.323385,0.059962,0.411814,0.312936,0.32725,0.099142,0.5487,0.573222,0.583342,0.105539,0.030723,0.532488,0.16963,0.10745,0.031371,0.135727,0.95829,0.917469,0.911916,0.95081,1,0.970944,0.975627,0.958162,0.921518,0.884415,0.953681,0.97813,0.029313,0.817304,0.978972,0.968414
4.296875,0.267318,0.083503,0.458259,0.431897,0.340265,0.154937,0.664068,0.663661,0.647244,0.162285,0.009772,0.404022,0.230281,0.184082,0.051048,0.047427,0.945492,0.892508,0.866502,0.932309,1,0.963447,0.965703,0.95264,0.893842,0.86339,0.941935,0.977672,0.030541,0.778957,0.96906,0.963753
4.6875,0.109362,0.080216,0.489418,0.45201,0.302315,0.160422,0.611561,0.636673,0.601998,0.310589,0.039023,0.332137,0.325023,0.352225,0.110735,0.011644,0.926845,0.82675,0.825924,0.897233,1,0.961677,0.944916,0.928392,0.888922,0.832991,0.911234,0.970996,0.06977,0.675661,0.961894,0.944706
5.078125,0.124203,0.020729,0.208355,0.171501,0.173303,0.089099,0.337482,0.323364,0.484646,0.189353,0.135483,0.32175,0.124642,0.113014,0.008136,0.026763,0.921415,0.830012,0.812145,0.888531,1,0.961772,0.932479,0.910512,0.831612,0.799598,0.8936,0.965927,0.063042,0.652476,0.962387,0.939278
5.46875,0.173118,0.103055,0.353979,0.316244,0.188791,0.222611,0.421268,0.399724,0.438614,0.166107,0.105867,0.135548,0.166591,0.208867,0.03283,0.001848,0.924304,0.844743,0.859358,0.922714,1,0.954988,0.943482,0.924244,0.836836,0.801952,0.90571,0.965626,0.066672,0.646017,0.970087,0.956007
