Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.417859,0.008969,0.009902,0.208731,0.161182,0.116716,0.089762,0.200546,0.05737,0.024651,1,0.004313,0.493496,0.072495,0.189435,0.015972,0.095873,0.151859,0.091837,0.384037,0.249734,0.106536,0.018707,0.002572,0.100613,0.001641,0.056464,0.39706,0.467671,0.004119,0.001378,0.38526
0.390625,0.372758,0.275476,0.067877,0.048308,0.346213,0.016175,0.222678,0.112691,0.119187,0.032523,1,0.100865,0.51141,0.117659,0.078787,0.34596,0.027883,0.039402,0.162255,0.118115,0.037967,0.043094,0.031516,0.036821,0.05746,0.072683,0.031377,0.110089,0.094001,0.208774,0.174292,0.073015
0.78125,0.148882,0.250243,0.023962,0.0198,0.418049,0.123603,0.064961,0.053387,0.118253,0.275601,1,0.368674,0.25947,0.125661,0.258852,0.16663,0.180162,0.159646,0.222112,0.260508,0.243883,0.231098,0.246861,0.284739,0.216877,0.243139,0.167346,0.208102,0.16725,0.166571,0.247227,0.205735
1.171875,0.157506,0.083179,0.079749,0.136895,0.327538,0.082079,0.068092,0.054855,0.071052,0.290718,1,0.339871,0.247548,0.086289,0.430737,0.30851,0.151774,0.107245,0.172354,0.260641,0.222011,0.207544,0.203701,0.231841,0.203549,0.185923,0.146873,0.211819,0.094076,0.096909,0.163473,0.183703
1.5625,0.077184,0.03817,0.173244,0.227846,0.214007,0.083997,0.098511,0.096089,0.162283,0.306174,1,0.10887,0.077384,0.071642,0.240517,0.204559,0.055085,0.027396,0.068417,0.128357,0.083512,0.071382,0.08505,0.103676,0.071029,0.091372,0.046005,0.088143,0.071279,0.013475,0.046553,0.078946
1.953125,0.075117,0.015991,0.089528,0.073629,0.069542,0.067749,0.061964,0.059904,0.122466,0.20218,1,0.02677,0.018454,0.035087,0.122619,0.051141,0.098024,0.071023,0.050182,0.075445,0.082317,0.083595,0.066211,0.071238,0.055227,0.059612,0.109426,0.076789,0.043276,0.076252,0.068019,0.085165
2.34375,0.061903,0.014268,0.100498,0.098766,0.065652,0.108156,0.139939,0.168417,0.293198,0.321199,1,0.107897,0.043755,0.021722,0.031521,0.034199,0.245928,0.210992,0.133149,0.247034,0.267682,0.262788,0.215212,0.243483,0.19896,0.228038,0.260337,0.273408,0.033519,0.182151,0.246858,0.286248
2.734375,0.112623,0.021539,0.235754,0.205703,0.049708,0.035531,0.27336,0.242482,0.35697,0.383291,1,0.126758,0.043525,0.040713,0.064133,0.028563,0.311041,0.313042,0.166642,0.342558,0.314382,0.285714,0.307802,0.339593,0.253943,0.292367,0.284166,0.313423,0.013632,0.248875,0.287202,0.296708
3.125,0.172247,0.096771,0.024647,0.025615,0.17026,0.08405,0.03422,0.022822,0.068907,0.192557,1,0.192527,0.111302,0.025198,0.200876,0.203463,0.048755,0.053067,0.055361,0.04253,0.040515,0.05558,0.044446,0.040381,0.044376,0.043127,0.047173,0.045392,0.014533,0.06078,0.053037,0.052108
3.515625,0.128925,0.051741,0.030549,0.03813,0.138857,0.047824,0.012939,0.010584,0.008579,0.179401,1,0.13877,0.017389,0.037211,0.289879,0.173931,0.030129,0.032458,0.034237,0.029021,0.031835,0.031498,0.028301,0.026956,0.024154,0.022232,0.024171,0.029839,0.032656,0.033973,0.032592,0.033058
3.90625,0.130767,0.162464,0.124858,0.107595,0.089383,0.019876,0.024237,0.020966,0.03368,0.412835,1,0.112132,0.001278,0.149474,0.378277,0.225751,0.028926,0.033124,0.040505,0.059205,0.030723,0.034983,0.053868,0.057549,0.047485,0.061237,0.015846,0.043876,0.215138,0.011283,0.028703,0.029751
4.296875,0.193793,0.199087,0.174411,0.130818,0.04619,0.036328,0.061412,0.076514,0.019456,0.505256,1,0.105814,0.064181,0.295244,0.345627,0.227335,0.001913,0.000506,0.016513,0.039803,0.009772,0.005002,0.022345,0.025636,0.02836,0.030647,0.005484,0.011855,0.185587,0.026981,0.00882,0.010432
4.6875,0.28088,0.091276,0.058119,0.041777,0.14334,0.054929,0.026147,0.020075,0.034042,0.420044,1,0.234275,0.025306,0.068843,0.443922,0.354458,0.027604,0.027758,0.037933,0.076609,0.039023,0.036218,0.056566,0.067729,0.056031,0.073201,0.018118,0.050698,0.143907,0.006533,0.023928,0.038549
5.078125,0.357291,0.121511,0.031264,0.00692,0.175987,0.043925,0.007949,0.006651,0.079473,0.328352,1,0.257892,0.016093,0.067969,0.238896,0.126588,0.167455,0.191663,0.12065,0.170833,0.135483,0.14118,0.164477,0.166447,0.122186,0.154954,0.118407,0.15027,0.082378,0.103748,0.131745,0.135118
5.46875,0.264488,0.130434,0.03192,0.024679,0.148773,0.013335,0.044532,0.040552,0.075893,0.292959,1,0.290425,0.035859,0.056893,0.292873,0.220275,0.105002,0.118927,0.071927,0.126638,0.105867,0.090003,0.113551,0.125663,0.122757,0.119917,0.082204,0.107465,0.145316,0.09315,0.089373,0.091725
