Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000224,0.218197,1,0.071672,0.010795,0.148832,0.219039,0.011154,0.001651,0.018583,0.009902,0.074748,0.003185,0.200435,0.011009,0.09149,0.00001183825,0.060025,0.002979,0.039363,0.01739,0.001124,0.022145,0.000739,0.086387,0.005486,0.032449,0.015115,0.016052,0.062015,0.019541,0.050191
0.390625,0.191135,0.225519,1,0.265452,0.024695,0.027742,0.4136,0.212916,0.129089,0.207102,0.067877,0.041841,0.199083,0.223367,0.260876,0.142256,0.182226,0.136449,0.017266,0.217762,0.166824,0.076064,0.094745,0.068082,0.056099,0.022114,0.151287,0.228286,0.265979,0.01071,0.01516,0.184827
0.78125,0.26932,0.024023,1,0.402233,0.174037,0.020294,0.556793,0.343261,0.172759,0.099418,0.023962,0.095526,0.13264,0.395878,0.108682,0.137036,0.043235,0.026468,0.055914,0.100582,0.061125,0.033868,0.075921,0.091926,0.069758,0.074534,0.018966,0.06946,0.116618,0.007256,0.028147,0.04174
1.171875,0.06389,0.033412,1,0.411896,0.122139,0.040461,0.569023,0.458905,0.296785,0.078525,0.079749,0.085839,0.226376,0.382128,0.186705,0.105018,0.141043,0.103269,0.174403,0.253957,0.182198,0.17139,0.216362,0.226562,0.200228,0.231138,0.127688,0.208012,0.109559,0.064422,0.142391,0.170911
1.5625,0.171164,0.056229,1,0.684667,0.172948,0.079038,0.712448,0.578647,0.392321,0.150732,0.173244,0.136962,0.270912,0.529159,0.18979,0.08677,0.306582,0.288128,0.198698,0.425385,0.338714,0.318062,0.373684,0.41457,0.327501,0.400676,0.27301,0.390316,0.028341,0.228117,0.272632,0.326212
1.953125,0.235494,0.170658,1,0.787778,0.267786,0.151037,0.73062,0.672539,0.545084,0.218606,0.089528,0.364996,0.346014,0.567924,0.302233,0.138842,0.243277,0.212445,0.309646,0.406095,0.332844,0.289242,0.404125,0.412534,0.43581,0.44001,0.245055,0.369562,0.134281,0.160813,0.280324,0.294719
2.34375,0.377076,0.300526,1,0.841311,0.452736,0.334099,0.781748,0.705257,0.448505,0.293804,0.100498,0.462163,0.48993,0.598052,0.322043,0.06,0.17095,0.160925,0.221152,0.336956,0.242557,0.227605,0.284025,0.326999,0.320839,0.372794,0.169675,0.276469,0.143166,0.149049,0.204762,0.21272
2.734375,0.373729,0.151637,1,0.899451,0.445321,0.392367,0.842426,0.771313,0.511428,0.518089,0.235754,0.361157,0.539499,0.546428,0.233815,0.013019,0.240167,0.232736,0.170492,0.296183,0.281471,0.258281,0.281302,0.306348,0.293514,0.302415,0.25304,0.289442,0.009318,0.232178,0.247272,0.256456
3.125,0.478295,0.232766,1,0.876256,0.581293,0.457435,0.816072,0.792563,0.594071,0.394648,0.024647,0.551364,0.516536,0.649272,0.095318,0.019833,0.339778,0.358955,0.207364,0.407553,0.372978,0.372766,0.369673,0.430783,0.373068,0.441534,0.376066,0.415049,0.010702,0.361839,0.363765,0.405345
3.515625,0.368612,0.286116,1,0.9053,0.455342,0.435564,0.807169,0.740174,0.576279,0.527644,0.030549,0.484894,0.573802,0.66194,0.181223,0.033349,0.452937,0.428751,0.401945,0.496031,0.479504,0.465615,0.464232,0.485648,0.419257,0.481667,0.455759,0.472711,0.002748,0.39778,0.451246,0.474971
3.90625,0.282773,0.334503,1,0.887211,0.476021,0.418187,0.762555,0.718174,0.557036,0.444248,0.124858,0.355479,0.514292,0.589562,0.071497,0.006134,0.357213,0.330608,0.385194,0.434553,0.411814,0.366861,0.42243,0.43443,0.385007,0.393071,0.337872,0.403129,0.089606,0.250691,0.362538,0.360634
4.296875,0.145996,0.479845,1,0.927869,0.465609,0.44231,0.789811,0.707579,0.522219,0.526646,0.174411,0.187424,0.597077,0.73349,0.288723,0.109078,0.431031,0.418332,0.399302,0.51267,0.458259,0.429997,0.482578,0.505725,0.429304,0.458335,0.409891,0.47695,0.089014,0.313761,0.41424,0.442553
4.6875,0.094119,0.430678,1,0.933215,0.501244,0.422376,0.841283,0.772189,0.562575,0.478782,0.058119,0.312344,0.651025,0.837167,0.349849,0.086413,0.442708,0.430147,0.393139,0.536814,0.489418,0.470637,0.52381,0.541551,0.495248,0.512702,0.418382,0.522933,0.10549,0.28112,0.449232,0.468938
5.078125,0.072909,0.467614,1,0.934165,0.391248,0.320717,0.759491,0.665655,0.440171,0.274704,0.031264,0.204163,0.625415,0.723106,0.376168,0.138235,0.154948,0.146175,0.173677,0.263931,0.208355,0.178529,0.243967,0.258076,0.230892,0.23443,0.145596,0.225244,0.05846,0.079286,0.170966,0.175835
5.46875,0.196879,0.491419,1,0.92826,0.500929,0.43507,0.771725,0.73741,0.454938,0.289519,0.03192,0.216548,0.636616,0.688663,0.202144,0.04615,0.32675,0.315787,0.259016,0.367716,0.353979,0.310162,0.353728,0.375747,0.287729,0.293914,0.28061,0.35931,0.049848,0.192122,0.31008,0.324394
5.859375,0.344638,0.25052,1,0.917695,0.500232,0.319497,0.813069,0.790224,0.407832,0.295653,0.03351,0.443178,0.678578,0.719972,0.08476,0.054393,0.25128,0.259617,0.210714,0.262877,0.310174,0.290124,0.297776,0.299546,0.302917,0.186109,0.266715,0.323229,0.010409,0.193825,0.321358,0.320548
