Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.717215,0.066711,0.777296,0.681434,0.713206,0.02844,0.727932,0.793288,1,0.133326,0.082515,0.635263,0.299522,0.104642,0.029023,0.561022,0.080519,0.048302,0.237701,0.182108,0.134996,0.153797,0.177602,0.156551,0.258621,0.206589,0.114454,0.12502,0.028802,0.07376,0.118339,0.089913
0.390625,0.433686,0.138952,0.589276,0.49609,0.634109,0.12266,0.658278,0.640446,1,0.052606,0.096578,0.600101,0.343434,0.091243,0.007592,0.387177,0.033451,0.032119,0.060782,0.056288,0.043106,0.049982,0.05669,0.051784,0.067641,0.059822,0.03966,0.05204,0.081491,0.052893,0.03468,0.046091
0.78125,0.336365,0.064928,0.649818,0.564306,0.602083,0.179044,0.631577,0.649148,1,0.03503,0.187322,0.640596,0.400595,0.141963,0.041191,0.471917,0.044784,0.048581,0.026805,0.027136,0.036384,0.038241,0.029632,0.027467,0.034205,0.032864,0.045935,0.040986,0.118508,0.067535,0.039945,0.050943
1.171875,0.376434,0.12131,0.594025,0.571347,0.563521,0.145823,0.642909,0.682691,1,0.024354,0.212135,0.655691,0.374157,0.168882,0.042206,0.449538,0.046346,0.048299,0.034445,0.025336,0.044978,0.036834,0.034939,0.032827,0.06579,0.049615,0.068726,0.049474,0.097124,0.086366,0.060175,0.04802
1.5625,0.367951,0.147915,0.606246,0.535562,0.641318,0.233519,0.668714,0.720641,1,0.050696,0.203045,0.675361,0.323293,0.08156,0.162859,0.41906,0.194011,0.20101,0.143646,0.146637,0.186868,0.171056,0.178564,0.164914,0.187028,0.165494,0.210779,0.214435,0.160098,0.222654,0.213942,0.202676
1.953125,0.289287,0.139845,0.622587,0.455886,0.574123,0.236703,0.665897,0.678609,1,0.141645,0.209574,0.585145,0.261192,0.075557,0.16257,0.322187,0.229491,0.225956,0.20418,0.212366,0.232849,0.229332,0.228607,0.239505,0.186558,0.207322,0.200223,0.239831,0.056046,0.186598,0.225548,0.219887
2.34375,0.283572,0.030191,0.742473,0.5797,0.507015,0.142896,0.823739,0.786588,1,0.115109,0.033504,0.570747,0.280323,0.108942,0.025014,0.289566,0.447664,0.437218,0.370598,0.43538,0.44854,0.443173,0.463228,0.483285,0.406025,0.421918,0.404942,0.477558,0.060461,0.329154,0.457134,0.440025
2.734375,0.181483,0.055113,0.743181,0.580512,0.361157,0.168293,0.785779,0.737282,1,0.128142,0.016315,0.511925,0.381496,0.212138,0.015492,0.288938,0.617532,0.579639,0.501818,0.536791,0.601143,0.581374,0.585091,0.581914,0.510371,0.490341,0.551105,0.609999,0.040169,0.375294,0.612829,0.584027
3.125,0.376939,0.050531,0.773118,0.718022,0.476135,0.130881,0.770061,0.719253,1,0.081744,0.073102,0.645849,0.285314,0.142276,0.051499,0.599642,0.513006,0.469053,0.447697,0.46653,0.535008,0.492458,0.531561,0.528682,0.445547,0.418996,0.444577,0.533365,0.076084,0.359573,0.510142,0.480958
3.515625,0.317479,0.217915,0.69901,0.601801,0.416514,0.299515,0.665669,0.561555,1,0.091713,0.161857,0.552833,0.226663,0.084369,0.108171,0.474889,0.343328,0.332719,0.332891,0.365997,0.361161,0.387279,0.386276,0.400889,0.340511,0.349603,0.308328,0.380443,0.064142,0.254861,0.348235,0.3375
3.90625,0.404113,0.232196,0.794861,0.724181,0.575361,0.326045,0.769005,0.666288,1,0.079778,0.207529,0.538131,0.235287,0.001613,0.116971,0.549075,0.290714,0.303631,0.259476,0.323712,0.274891,0.296088,0.333,0.37649,0.274331,0.278228,0.231496,0.308723,0.0823,0.196337,0.271579,0.255049
4.296875,0.423483,0.392893,0.768814,0.712097,0.612106,0.501029,0.764877,0.63978,1,0.126343,0.284187,0.579331,0.332477,0.074288,0.138815,0.552019,0.320312,0.304367,0.352964,0.384336,0.385673,0.345489,0.387753,0.408858,0.329832,0.330767,0.289686,0.360264,0.054301,0.223083,0.336882,0.313338
4.6875,0.283681,0.49279,0.669872,0.613167,0.481814,0.565009,0.676421,0.533499,1,0.29839,0.340253,0.426455,0.386449,0.276205,0.208255,0.360399,0.211256,0.194907,0.327216,0.341468,0.251983,0.246909,0.295991,0.333311,0.25336,0.261295,0.132424,0.24847,0.007986,0.089342,0.19479,0.211
5.078125,0.32997,0.359329,0.661565,0.641899,0.453846,0.446259,0.638392,0.424387,1,0.250484,0.283474,0.477309,0.401384,0.328768,0.181903,0.459992,0.10052,0.106746,0.155292,0.157767,0.098948,0.132838,0.143846,0.153251,0.153344,0.161982,0.084603,0.115531,0.032387,0.071226,0.109833,0.098897
5.46875,0.152,0.322438,0.665413,0.593152,0.384535,0.43383,0.657,0.475816,1,0.201851,0.189088,0.404973,0.339655,0.286459,0.111231,0.34578,0.086032,0.094785,0.036505,0.050243,0.066255,0.069016,0.057278,0.055699,0.037176,0.035274,0.067906,0.075431,0.077667,0.069749,0.076088,0.074504
5.859375,0.019649,0.396953,0.512039,0.465424,0.131094,0.407711,0.442889,0.276492,1,0.314034,0.114307,0.194683,0.299568,0.372072,0.215455,0.117815,0.078706,0.076098,0.107434,0.100911,0.078205,0.082053,0.096362,0.096038,0.086437,0.10019,0.070416,0.089192,0.032099,0.063282,0.077525,0.07907
6.25,0.265642,0.372745,0.651134,0.60805,0.378607,0.460032,0.576259,0.378449,1,0.200098,0.269199,0.415742,0.311837,0.262562,0.167217,0.376965,0.177996,0.201094,0.049087,0.106605,0.116554,0.136034,0.098715,0.110849,0.054646,0.0686,0.151878,0.141255,0.171757,0.16922,0.1431,0.149652
6.640625,0.216217,0.414782,0.599258,0.49212,0.355549,0.431277,0.519093,0.317351,1,0.285152,0.346991,0.501568,0.270331,0.231747,0.266595,0.359828,0.147056,0.163372,0.054893,0.130609,0.114137,0.125532,0.122155,0.155077,0.075338,0.098656,0.107543,0.153002,0.039158,0.098591,0.128807,0.1393
7.03125,0.02404,0.174892,0.264363,0.182688,0.096432,0.198181,0.195559,0.100828,1,0.145185,0.10908,0.175164,0.122253,0.110631,0.094292,0.09154,0.096215,0.095254,0.064359,0.076,0.102949,0.10065,0.100306,0.102586,0.08932,0.094052,0.101936,0.116314,0.050971,0.091434,0.110062,0.104869
7.421875,0.141727,0.242479,0.425686,0.344672,0.225013,0.280959,0.350975,0.203898,1,0.089366,0.155583,0.24708,0.160599,0.094226,0.051958,0.249951,0.218199,0.21532,0.232745,0.274463,0.223212,0.199849,0.281728,0.290502,0.220373,0.200478,0.1456,0.229095,0.049827,0.112753,0.185764,0.166528
