Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.57557,0.003482,0.250853,0.257482,0.526827,0.04247,0.22858,0.415399,0.237701,0.048509,0.484205,0.457153,0.208766,0.00093,0.286417,0.47306,0.743003,0.597271,1,0.940679,0.888205,0.906365,0.951794,0.922242,0.923963,0.907898,0.704453,0.895051,0.302433,0.512228,0.784823,0.825521
0.390625,0.194561,0.068217,0.137622,0.127224,0.19948,0.008803,0.160612,0.183635,0.060782,0.052108,0.052175,0.242233,0.186556,0.191829,0.041568,0.157845,0.770726,0.708924,1,0.945192,0.87204,0.908744,0.955747,0.937102,0.926632,0.89351,0.730638,0.879057,0.313356,0.607085,0.820665,0.835906
0.78125,0.057765,0.129891,0.141543,0.120635,0.111255,0.022163,0.150688,0.124013,0.026805,0.141643,0.017721,0.153543,0.199645,0.295698,0.067907,0.128572,0.859833,0.794082,1,0.974155,0.932406,0.931677,0.973377,0.959092,0.934157,0.926593,0.815653,0.918818,0.429276,0.715162,0.88501,0.8811
1.171875,0.133099,0.161012,0.152096,0.144417,0.115056,0.080858,0.135685,0.091949,0.034445,0.087356,0.046227,0.131642,0.100464,0.073345,0.014478,0.163312,0.795099,0.723171,1,0.970016,0.884858,0.874978,0.953793,0.942589,0.888457,0.866445,0.691065,0.850428,0.279491,0.571315,0.782423,0.793203
1.5625,0.049518,0.014633,0.124367,0.117383,0.084411,0.026822,0.136811,0.129136,0.143646,0.000512,0.014248,0.085184,0.096705,0.073483,0.014108,0.099691,0.67755,0.581324,1,0.950816,0.818256,0.78734,0.924729,0.905509,0.841877,0.825436,0.54887,0.755572,0.15726,0.421677,0.66922,0.642389
1.953125,0.013582,0.041819,0.120979,0.107298,0.029971,0.026452,0.12475,0.084858,0.20418,0.040668,0.021716,0.068114,0.054958,0.076499,0.013061,0.068136,0.760258,0.668218,1,0.969682,0.894852,0.856319,0.971204,0.958846,0.938459,0.899844,0.666395,0.864251,0.106548,0.497693,0.789528,0.748755
2.34375,0.032587,0.027008,0.169406,0.086338,0.022825,0.028784,0.229676,0.257128,0.370598,0.148042,0.086286,0.09938,0.072006,0.121559,0.127288,0.038335,0.843112,0.762509,1,0.968509,0.943975,0.9199,0.973924,0.95498,0.930232,0.916891,0.750214,0.923241,0.068438,0.524716,0.881393,0.867333
2.734375,0.010496,0.007255,0.254149,0.138356,0.009118,0.013089,0.317633,0.307222,0.501818,0.177138,0.073475,0.115436,0.143422,0.27591,0.1047,0.023107,0.80823,0.698516,1,0.981165,0.945671,0.918242,0.981291,0.972066,0.975412,0.970856,0.699264,0.941613,0.173128,0.359064,0.893929,0.878906
3.125,0.061902,0.002602,0.268404,0.231566,0.051947,0.004008,0.244624,0.176213,0.447697,0.110254,0.02206,0.170123,0.11823,0.229695,0.037589,0.183961,0.790147,0.710458,1,0.961733,0.907939,0.883512,0.96535,0.950447,0.927228,0.919737,0.695408,0.897316,0.050688,0.496163,0.838152,0.826083
3.515625,0.089709,0.091989,0.203013,0.145884,0.102523,0.120317,0.183359,0.107359,0.332891,0.077269,0.073822,0.144473,0.082079,0.076637,0.079767,0.137227,0.715524,0.614942,1,0.950924,0.877979,0.845686,0.956172,0.939372,0.90794,0.883648,0.613662,0.850805,0.05004,0.431684,0.773202,0.750475
