Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.47352,0.00001557408,0.185188,0.217096,0.464355,0.065953,0.179295,0.375832,0.156551,0.04447,0.452548,0.345771,0.21405,0.000305,0.23752,0.392885,0.885096,0.74371,0.922242,0.979894,0.933424,0.937004,0.97535,1,0.877241,0.845394,0.777273,0.963943,0.35167,0.586218,0.853381,0.90417
0.390625,0.133373,0.067124,0.130971,0.118937,0.174027,0.021015,0.158183,0.178726,0.051784,0.063992,0.053894,0.196243,0.224089,0.237426,0.028419,0.167928,0.892051,0.835692,0.937102,0.981589,0.943013,0.950898,0.984474,1,0.884262,0.828096,0.808619,0.963818,0.393504,0.690315,0.896048,0.919967
0.78125,0.044159,0.102532,0.108955,0.090015,0.084299,0.026211,0.115424,0.09904,0.027467,0.122509,0.015814,0.1208,0.200215,0.31733,0.065219,0.107672,0.919604,0.872424,0.959092,0.987747,0.960292,0.957958,0.990476,1,0.911536,0.897496,0.859493,0.963035,0.475888,0.767313,0.923355,0.92583
1.171875,0.092014,0.095683,0.10712,0.09912,0.065804,0.043804,0.099431,0.072402,0.032827,0.092715,0.02081,0.085388,0.066248,0.083013,0.016858,0.119475,0.862112,0.802518,0.942589,0.973464,0.944176,0.934506,0.987683,1,0.917812,0.891669,0.771081,0.938919,0.337687,0.6505,0.870355,0.883894
1.5625,0.036139,0.006808,0.101075,0.088841,0.065942,0.020891,0.116565,0.109095,0.164914,0.010655,0.014999,0.07734,0.077559,0.061154,0.004226,0.072041,0.816295,0.737504,0.905509,0.966,0.920299,0.888307,0.98552,1,0.877478,0.8494,0.690096,0.90116,0.236064,0.564788,0.813004,0.78698
1.953125,0.007657,0.022719,0.104178,0.087211,0.015782,0.014203,0.105392,0.072802,0.239505,0.051606,0.012995,0.05435,0.044343,0.086917,0.006468,0.046646,0.804055,0.722258,0.958846,0.986658,0.915177,0.882242,0.988145,1,0.930229,0.907285,0.6975,0.916851,0.102023,0.519368,0.832695,0.795878
2.34375,0.037927,0.020667,0.250827,0.145137,0.044076,0.033474,0.319301,0.32642,0.483285,0.16524,0.058027,0.133611,0.097704,0.13625,0.096063,0.037216,0.870561,0.800513,0.95498,0.991833,0.953266,0.924845,0.991721,1,0.931863,0.935103,0.760566,0.959246,0.076277,0.528342,0.906515,0.889719
2.734375,0.022903,0.002689,0.327858,0.1939,0.028058,0.019305,0.397468,0.381833,0.581914,0.170576,0.052007,0.154496,0.166287,0.277606,0.083414,0.034209,0.837822,0.732257,0.972066,0.992723,0.959307,0.92372,0.993795,1,0.964741,0.965049,0.705933,0.96399,0.177972,0.362459,0.909317,0.892979
3.125,0.095037,0.001466,0.325917,0.277647,0.073437,0.007182,0.305387,0.237961,0.528682,0.12851,0.025704,0.214229,0.12083,0.240143,0.04654,0.202048,0.834133,0.766259,0.950447,0.981568,0.925707,0.900064,0.988131,1,0.916449,0.915201,0.713154,0.934865,0.058685,0.517882,0.863413,0.843058
3.515625,0.098117,0.094773,0.246632,0.180833,0.117207,0.123403,0.229398,0.136649,0.400889,0.081834,0.071572,0.161717,0.092903,0.075008,0.076757,0.159428,0.797741,0.705005,0.939372,0.978189,0.912371,0.889076,0.98601,1,0.908541,0.900568,0.666725,0.921155,0.044226,0.479974,0.834974,0.817469
