Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.499171,0.003623,0.211956,0.225657,0.476686,0.035482,0.201195,0.372515,0.177602,0.053822,0.51706,0.410901,0.22749,0.001368,0.264235,0.450109,0.866058,0.709106,0.951794,0.964744,0.948693,0.954397,1,0.97535,0.907669,0.8933,0.808399,0.96209,0.365706,0.593049,0.868139,0.909035
0.390625,0.140035,0.064281,0.137388,0.121002,0.178034,0.013509,0.166291,0.180432,0.05669,0.060212,0.052009,0.208775,0.216453,0.218941,0.026363,0.168295,0.878037,0.823487,0.955747,0.973593,0.937161,0.960697,1,0.984474,0.905293,0.862226,0.817361,0.958973,0.399983,0.698476,0.898976,0.916989
0.78125,0.041893,0.095922,0.113378,0.092366,0.085762,0.020723,0.122033,0.101729,0.029632,0.120252,0.012956,0.126508,0.20744,0.310171,0.05984,0.108363,0.921405,0.870437,0.973377,0.98608,0.969432,0.970563,1,0.990476,0.932029,0.915236,0.878248,0.968613,0.493344,0.782687,0.937924,0.935482
1.171875,0.096842,0.103452,0.109469,0.098742,0.066483,0.046319,0.102207,0.076888,0.034939,0.086613,0.022752,0.089209,0.069188,0.080015,0.014664,0.117911,0.879427,0.818579,0.953793,0.968612,0.955275,0.942249,1,0.987683,0.926932,0.888982,0.800732,0.942564,0.358291,0.675757,0.891082,0.891048
1.5625,0.040168,0.005576,0.102814,0.089575,0.074735,0.022248,0.119018,0.116711,0.178564,0.009891,0.017269,0.083782,0.074972,0.048069,0.008866,0.072474,0.836302,0.756035,0.924729,0.957859,0.939787,0.912489,1,0.98552,0.897111,0.868548,0.731612,0.917858,0.266195,0.598496,0.84366,0.81044
1.953125,0.008778,0.026611,0.108569,0.093655,0.019633,0.019406,0.110103,0.07532,0.228607,0.043139,0.013661,0.057576,0.053232,0.08728,0.005541,0.050379,0.83507,0.756573,0.971204,0.976603,0.942747,0.915377,1,0.988145,0.942693,0.905541,0.750923,0.935662,0.13806,0.574552,0.871301,0.825749
2.34375,0.03909,0.023641,0.236422,0.133625,0.039728,0.034698,0.300343,0.311458,0.463228,0.155822,0.060622,0.131973,0.093839,0.129343,0.098241,0.043641,0.888598,0.818099,0.973924,0.986848,0.972959,0.950529,1,0.991721,0.945082,0.941787,0.80088,0.971408,0.07008,0.571575,0.932106,0.912698
2.734375,0.020305,0.004306,0.322373,0.187892,0.027,0.020162,0.387073,0.370471,0.585091,0.169526,0.050039,0.156472,0.169429,0.274234,0.081975,0.039446,0.866109,0.763562,0.981291,0.98662,0.977581,0.948962,1,0.993795,0.970109,0.962951,0.753465,0.978015,0.146641,0.410019,0.937673,0.918844
3.125,0.097603,0.003129,0.325253,0.275567,0.084879,0.010526,0.301705,0.236886,0.531561,0.115221,0.025232,0.224486,0.13059,0.23484,0.043026,0.209489,0.868442,0.798537,0.96535,0.968981,0.959501,0.933702,1,0.988131,0.93735,0.917016,0.775432,0.961347,0.079026,0.57516,0.911659,0.887211
3.515625,0.095722,0.095092,0.240934,0.176139,0.115244,0.123617,0.220388,0.130486,0.386276,0.076661,0.072108,0.162628,0.097149,0.072618,0.075222,0.162473,0.824234,0.730431,0.956172,0.961504,0.943726,0.922195,1,0.98601,0.930448,0.900646,0.726469,0.943538,0.067842,0.534321,0.88086,0.84957
3.90625,0.145891,0.06052,0.223409,0.19253,0.167684,0.071383,0.222127,0.206587,0.333,0.041999,0.061915,0.109852,0.031986,0.021894,0.051295,0.127018,0.866025,0.809583,0.945122,0.961664,0.947944,0.936823,1,0.983362,0.919927,0.86113,0.777862,0.945631,0.298797,0.65886,0.891368,0.847525
4.296875,0.268383,0.221618,0.350926,0.294562,0.366503,0.267762,0.357976,0.333304,0.387753,0.157762,0.244613,0.26394,0.141684,0.016838,0.17766,0.250619,0.864703,0.816852,0.946909,0.973292,0.951833,0.93949,1,0.985031,0.930907,0.903074,0.796926,0.953508,0.225681,0.659366,0.905973,0.868912
4.6875,0.222913,0.243741,0.15259,0.10572,0.231457,0.240378,0.151104,0.135321,0.295991,0.193115,0.226664,0.174846,0.039726,0.051828,0.177434,0.104377,0.842157,0.801744,0.945328,0.966584,0.931332,0.92668,1,0.983091,0.921138,0.870086,0.751722,0.929714,0.188693,0.611667,0.870229,0.838062
5.078125,0.088539,0.074505,0.101267,0.088247,0.074913,0.08673,0.092013,0.051559,0.143846,0.09691,0.085474,0.059903,0.058318,0.023434,0.067766,0.051433,0.87671,0.840822,0.93479,0.969262,0.934554,0.935141,1,0.977108,0.88468,0.845744,0.774892,0.928122,0.355661,0.685569,0.870339,0.842572
5.46875,0.189094,0.093521,0.056194,0.032303,0.127904,0.104635,0.031856,0.018772,0.057278,0.127102,0.186192,0.106507,0.060863,0.038379,0.142581,0.079991,0.853827,0.814225,0.922614,0.971861,0.92979,0.936444,1,0.975156,0.845593,0.83051,0.795948,0.927564,0.353408,0.699836,0.888654,0.82557
5.859375,0.459282,0.252076,0.106231,0.087996,0.325246,0.274738,0.07168,0.038915,0.096362,0.263544,0.358982,0.302161,0.042672,0.054895,0.348176,0.25432,0.878892,0.83143,0.920049,0.972847,0.944262,0.932366,1,0.986167,0.902387,0.873824,0.7873,0.936387,0.316273,0.680327,0.877014,0.850883
6.25,0.236931,0.203445,0.125683,0.115436,0.313059,0.21862,0.12246,0.099262,0.098715,0.212772,0.298204,0.127342,0.109924,0.045348,0.248809,0.130772,0.841581,0.782104,0.914463,0.975155,0.915815,0.910068,1,0.981943,0.904064,0.896127,0.702928,0.910401,0.23204,0.579277,0.828169,0.774725
6.640625,0.084712,0.047714,0.039356,0.028816,0.059099,0.052191,0.032763,0.024869,0.122155,0.062599,0.074802,0.029537,0.071925,0.026591,0.061201,0.033204,0.816142,0.761335,0.887592,0.971303,0.885493,0.879957,1,0.976163,0.918183,0.875249,0.661718,0.889451,0.207545,0.515639,0.808882,0.722023
7.03125,0.007771,0.053308,0.004592,0.004115,0.048666,0.036899,0.009441,0.020242,0.100306,0.050035,0.061624,0.019936,0.07268,0.015918,0.034911,0.057706,0.833385,0.790347,0.901569,0.959629,0.915321,0.904122,1,0.966473,0.898165,0.878817,0.690211,0.91052,0.236104,0.559942,0.823807,0.782184
7.421875,0.074592,0.127656,0.068485,0.067189,0.045938,0.103956,0.062994,0.071574,0.281728,0.030578,0.046682,0.022809,0.025437,0.033704,0.027706,0.023361,0.820946,0.807374,0.898419,0.950748,0.901496,0.899781,1,0.959986,0.863011,0.856951,0.716168,0.906605,0.171331,0.556458,0.831465,0.7588
7.8125,0.053024,0.105005,0.095588,0.077011,0.101074,0.095434,0.0953,0.059612,0.268312,0.065181,0.06118,0.04593,0.037618,0.035722,0.051378,0.04305,0.818858,0.771764,0.861402,0.953867,0.90966,0.893928,1,0.967791,0.804887,0.806719,0.669215,0.890638,0.198257,0.55052,0.800068,0.7355
8.203125,0.079408,0.085705,0.050652,0.019143,0.045321,0.06706,0.100918,0.142875,0.21603,0.148049,0.101626,0.040646,0.026659,0.10569,0.134788,0.076474,0.797789,0.744039,0.87134,0.948762,0.895924,0.883172,1,0.963645,0.837471,0.8321,0.578642,0.902048,0.080352,0.436968,0.751953,0.741684
8.59375,0.060759,0.129583,0.047161,0.012398,0.070747,0.124023,0.075908,0.109518,0.310421,0.174116,0.155853,0.101296,0.024953,0.01767,0.13031,0.041546,0.799379,0.772686,0.863652,0.952171,0.875016,0.866623,1,0.96327,0.854247,0.846641,0.545711,0.866888,0.012157,0.355964,0.732388,0.670387
8.984375,0.03544,0.089026,0.086027,0.035886,0.003249,0.070311,0.115216,0.145131,0.262746,0.18676,0.08377,0.011468,0.0158,0.078598,0.206669,0.013018,0.771318,0.714022,0.889137,0.944702,0.889345,0.843364,1,0.950482,0.851676,0.864564,0.546645,0.860691,0.018212,0.386627,0.727999,0.677596
9.375,0.151683,0.118046,0.265954,0.237603,0.164995,0.170335,0.294913,0.25,0.301961,0.100022,0.05961,0.087816,0.057174,0.083399,0.096545,0.076174,0.719121,0.672278,0.862921,0.939489,0.860168,0.8234,1,0.949081,0.798633,0.782349,0.484658,0.8529,0.034063,0.337808,0.682257,0.647092
9.765625,0.096565,0.042954,0.090909,0.054657,0.102502,0.031883,0.144746,0.163106,0.161498,0.016331,0.012755,0.064707,0.006491,0.001675,0.008659,0.034508,0.736557,0.696182,0.94006,0.958437,0.832732,0.858293,1,0.96582,0.877757,0.835704,0.4348,0.855815,0.031828,0.2784,0.653263,0.619935
10.15625,0.208884,0.108841,0.102298,0.037693,0.139542,0.0756,0.206462,0.175192,0.280428,0.041532,0.030483,0.207467,0.05731,0.014345,0.027523,0.07085,0.796371,0.755225,0.894747,0.952686,0.891248,0.890374,1,0.957319,0.910215,0.889918,0.629472,0.913945,0.096151,0.484609,0.788902,0.767267
10.546875,0.101007,0.078293,0.071465,0.031828,0.129648,0.047641,0.188325,0.190025,0.254571,0.06796,0.042489,0.075364,0.032986,0.012874,0.047667,0.073281,0.757355,0.706607,0.881287,0.940489,0.876291,0.866157,1,0.953223,0.859003,0.865992,0.646809,0.909035,0.074977,0.478011,0.797414,0.771601
10.9375,0.069681,0.126066,0.022062,0.025423,0.060055,0.07594,0.054128,0.068437,0.289638,0.189313,0.082131,0.051004,0.012177,0.037933,0.121277,0.171031,0.802403,0.776999,0.859697,0.939526,0.876292,0.891438,1,0.949566,0.821872,0.827082,0.655975,0.910509,0.194301,0.543906,0.795433,0.778885
11.328125,0.036328,0.068856,0.019824,0.010317,0.025733,0.052231,0.038262,0.038913,0.074484,0.047767,0.035535,0.034491,0.042177,0.033486,0.085703,0.057071,0.727155,0.680871,0.82203,0.915056,0.827647,0.850738,1,0.935643,0.854875,0.83075,0.528254,0.84341,0.078577,0.385708,0.695123,0.623126
11.71875,0.045897,0.019403,0.156524,0.075623,0.033078,0.00654,0.164467,0.092835,0.199297,0.04066,0.030958,0.145265,0.003839,0.002849,0.03003,0.077102,0.703188,0.638742,0.850184,0.917422,0.883014,0.834122,1,0.930373,0.814424,0.829884,0.427521,0.861207,0.028827,0.29181,0.644942,0.664412
12.109375,0.027582,0.029338,0.042087,0.012386,0.031975,0.026849,0.069377,0.100396,0.296566,0.10172,0.059612,0.034756,0.020563,0.052357,0.09815,0.103523,0.702842,0.677793,0.846682,0.936623,0.844065,0.836936,1,0.942627,0.860173,0.858576,0.459299,0.847804,0.078523,0.345294,0.662672,0.630856
12.5,0.027416,0.054685,0.086966,0.079519,0.075982,0.056696,0.176584,0.246014,0.204232,0.15036,0.080149,0.041294,0.08901,0.167416,0.172,0.154383,0.670112,0.647252,0.775332,0.887036,0.794361,0.81231,1,0.90443,0.782336,0.770658,0.448756,0.797617,0.104193,0.33826,0.607638,0.585503
12.890625,0.014012,0.188839,0.015384,0.008118,0.037957,0.167024,0.039957,0.086615,0.195462,0.129309,0.045996,0.023321,0.024385,0.103905,0.039,0.077789,0.663715,0.610616,0.804278,0.890376,0.790587,0.836104,1,0.914513,0.759215,0.771189,0.370751,0.838842,0.013638,0.242786,0.598383,0.615847
13.28125,0.05416,0.090804,0.039588,0.041764,0.036616,0.068663,0.035502,0.064558,0.096946,0.018913,0.03201,0.031461,0.054062,0.01253,0.009505,0.018542,0.618388,0.569516,0.816182,0.884087,0.807801,0.836975,1,0.911976,0.781891,0.806652,0.388402,0.850704,0.023697,0.257374,0.617727,0.639259
13.671875,0.048584,0.022403,0.117482,0.070971,0.03604,0.020533,0.184104,0.195766,0.276821,0.010017,0.085872,0.132417,0.131136,0.035077,0.008292,0.008607,0.806887,0.78674,0.837398,0.907925,0.893241,0.898014,1,0.924056,0.843255,0.818976,0.611528,0.90859,0.173303,0.52517,0.758565,0.763566
14.0625,0.031545,0.019197,0.139301,0.074647,0.054945,0.012129,0.21021,0.252964,0.12636,0.04553,0.052687,0.034524,0.024857,0.009799,0.012917,0.008963,0.725527,0.704627,0.770927,0.906501,0.8399,0.855319,1,0.934516,0.818075,0.826761,0.511457,0.850598,0.124413,0.421603,0.6563,0.662309
14.453125,0.019174,0.006755,0.066885,0.038683,0.011116,0.008358,0.088687,0.103101,0.110909,0.054337,0.047747,0.03237,0.006274,0.030677,0.054311,0.040676,0.705329,0.633402,0.78867,0.900925,0.874854,0.839928,1,0.931219,0.84029,0.843402,0.529724,0.875785,0.129597,0.426781,0.711575,0.714443
14.84375,0.108664,0.064226,0.117854,0.080448,0.05811,0.082542,0.137391,0.14581,0.218953,0.043793,0.05715,0.071294,0.027223,0.012222,0.023988,0.005565,0.68438,0.656989,0.771623,0.869718,0.803477,0.781011,1,0.899304,0.771061,0.75763,0.353805,0.827842,0.017964,0.264789,0.545864,0.644149
