Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.446789,0.005792,0.125836,0.82453,0.044752,0.194072,0.107567,0.877817,0.002245,0.901713,0.047336,0.124028,0.295887,0.079289,1,0.004783,0.334592,0.454229,0.293849,0.325302,0.310948,0.351984,0.183265,0.125597,0.412616,0.159532,0.324843,0.41363,0.290934,0.309743,0.304322,0.476297
0.390625,0.35118,0.120709,0.45384,0.68281,0.029096,0.151331,0.396647,0.77731,0.126593,0.834231,0.059454,0.264374,0.460359,0.047012,1,0.1189,0.207257,0.22731,0.065831,0.124479,0.11401,0.119774,0.027408,0.013944,0.055802,0.060898,0.139414,0.194539,0.299012,0.072095,0.079734,0.258674
0.78125,0.082704,0.12929,0.409302,0.500539,0.096242,0.005733,0.445074,0.347709,0.016224,0.564945,0.154374,0.233528,0.20686,0.217739,1,0.091656,0.071728,0.104818,0.125449,0.100512,0.092754,0.124268,0.10398,0.156698,0.140428,0.20469,0.08655,0.096109,0.203332,0.119613,0.136335,0.1135
1.171875,0.008979,0.13409,0.409812,0.451839,0.06652,0.018912,0.361587,0.190094,0.082473,0.495445,0.345843,0.181438,0.015048,0.115406,1,0.179013,0.07407,0.083336,0.082549,0.13609,0.105486,0.106215,0.097302,0.126741,0.106701,0.127426,0.094601,0.099613,0.147441,0.10058,0.107252,0.114263
1.5625,0.035846,0.063933,0.366126,0.408116,0.04224,0.099122,0.300373,0.251981,0.104332,0.448834,0.408985,0.059759,0.068393,0.222478,1,0.395814,0.033129,0.02233,0.15131,0.112273,0.073224,0.065447,0.097848,0.099503,0.098843,0.121718,0.040527,0.062258,0.11824,0.020343,0.050598,0.046327
1.953125,0.021425,0.061283,0.188122,0.304683,0.057505,0.09233,0.133186,0.158806,0.04001,0.409119,0.341325,0.019925,0.146684,0.323231,1,0.468749,0.021969,0.018712,0.034361,0.041164,0.039528,0.035781,0.029722,0.035373,0.030648,0.04933,0.028519,0.034124,0.030136,0.021898,0.032285,0.041534
2.34375,0.125252,0.336646,0.113102,0.178438,0.064636,0.20971,0.026437,0.021521,0.019057,0.268828,0.369658,0.128085,0.031615,0.224179,1,0.613693,0.020838,0.016584,0.023255,0.025871,0.026634,0.02368,0.024425,0.023055,0.027793,0.023088,0.024881,0.023027,0.045983,0.037231,0.023723,0.025823
2.734375,0.047568,0.434574,0.284591,0.263442,0.012102,0.264129,0.085004,0.068141,0.030605,0.305603,0.442451,0.098516,0.069525,0.363302,1,0.637332,0.058575,0.044035,0.139684,0.105784,0.081096,0.065416,0.086933,0.079068,0.077136,0.067111,0.050118,0.070681,0.033251,0.017024,0.044526,0.044527
3.125,0.141576,0.496784,0.256363,0.238459,0.028619,0.168139,0.046949,0.021287,0.023613,0.331626,0.554129,0.165671,0.085529,0.347247,1,0.714621,0.020642,0.014675,0.03359,0.019738,0.022863,0.016909,0.018807,0.014054,0.018962,0.009095,0.026198,0.012514,0.018161,0.028504,0.011561,0.009794
3.515625,0.191138,0.558289,0.259353,0.279469,0.078488,0.316682,0.048922,0.026598,0.080307,0.415002,0.542408,0.197197,0.108337,0.415035,1,0.647468,0.022079,0.028074,0.010545,0.026047,0.022402,0.026916,0.023649,0.028334,0.027711,0.035442,0.021716,0.027365,0.01677,0.023329,0.028124,0.027924
3.90625,0.131838,0.059904,0.057833,0.063686,0.124243,0.00973,0.049035,0.030887,0.111515,0.138728,0.346197,0.12856,0.012176,0.036635,1,0.427024,0.102247,0.11446,0.078914,0.096676,0.094736,0.105025,0.093719,0.09786,0.101987,0.099115,0.097225,0.096971,0.048468,0.113451,0.101311,0.103464
4.296875,0.046926,0.066132,0.050928,0.069224,0.037804,0.041444,0.052344,0.042322,0.056946,0.122843,0.24751,0.048568,0.012808,0.127553,1,0.382414,0.039332,0.033506,0.043449,0.035207,0.042201,0.033505,0.041922,0.036089,0.049826,0.038185,0.044498,0.03907,0.03058,0.039664,0.04086,0.036632
4.6875,0.144722,0.210662,0.117378,0.137543,0.17745,0.031196,0.053691,0.036765,0.054437,0.311188,0.451285,0.118913,0.025226,0.164521,1,0.684438,0.123511,0.127163,0.076284,0.065734,0.084388,0.089314,0.069803,0.067633,0.041112,0.044712,0.101714,0.074564,0.046007,0.124158,0.088653,0.075927
5.078125,0.221502,0.441221,0.183485,0.204807,0.03651,0.147994,0.073831,0.026165,0.041846,0.224586,0.403198,0.136033,0.053762,0.209029,1,0.674315,0.016358,0.016596,0.01801,0.018475,0.011553,0.01125,0.017421,0.018217,0.01712,0.017043,0.011884,0.010327,0.063758,0.025485,0.009399,0.008598
5.46875,0.204841,0.318226,0.252001,0.265177,0.022077,0.15252,0.133854,0.079553,0.069563,0.167371,0.414314,0.135046,0.07753,0.234282,1,0.683312,0.036185,0.034625,0.044384,0.055665,0.042013,0.038749,0.049976,0.053473,0.047455,0.052895,0.037651,0.041406,0.093284,0.035884,0.038148,0.039816
5.859375,0.052259,0.0875,0.241814,0.200418,0.105964,0.028637,0.129785,0.082441,0.289331,0.183565,0.330655,0.13396,0.082177,0.09933,1,0.618861,0.158427,0.129951,0.205485,0.218018,0.18146,0.166644,0.182613,0.186694,0.154908,0.199263,0.12504,0.164034,0.121289,0.061407,0.15057,0.154707
6.25,0.142211,0.177795,0.280922,0.263114,0.131504,0.164754,0.234341,0.167456,0.2748,0.228492,0.125423,0.199989,0.190396,0.265527,1,0.556352,0.326113,0.303836,0.368937,0.384093,0.355216,0.331132,0.360583,0.366562,0.323731,0.341627,0.283814,0.32899,0.140202,0.210961,0.320664,0.304384
6.640625,0.236787,0.114802,0.146956,0.142757,0.091513,0.122713,0.095451,0.048756,0.138014,0.25712,0.135804,0.187077,0.032124,0.150913,1,0.605661,0.162396,0.155656,0.106347,0.121411,0.131901,0.10583,0.104619,0.105836,0.053223,0.067842,0.132452,0.10559,0.135661,0.148426,0.102946,0.111724
7.03125,0.227164,0.321342,0.18895,0.194053,0.03776,0.146564,0.074572,0.064628,0.048756,0.303148,0.182845,0.103961,0.062028,0.224978,1,0.539378,0.048758,0.052885,0.050886,0.064878,0.036171,0.028647,0.037385,0.052071,0.023063,0.035187,0.022074,0.020397,0.109317,0.049999,0.016434,0.019525
7.421875,0.105541,0.261041,0.14966,0.128629,0.036408,0.058781,0.068626,0.053925,0.020195,0.343381,0.334823,0.061714,0.018991,0.221423,1,0.518909,0.024535,0.030378,0.02962,0.058922,0.0295,0.035281,0.053747,0.060141,0.057114,0.059835,0.023501,0.03967,0.022609,0.029781,0.027948,0.028017
7.8125,0.188406,0.397983,0.165815,0.159831,0.030811,0.104538,0.057217,0.067972,0.052133,0.356886,0.364937,0.176807,0.04098,0.29077,1,0.515898,0.054476,0.055554,0.089691,0.077588,0.062978,0.058851,0.084615,0.069392,0.09083,0.064025,0.062963,0.058145,0.033818,0.068014,0.050282,0.050437
