Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.04934,0.115698,0.36292,0.003838,0.179209,0.237576,0.571443,0.001167,0.372011,0.059254,0.276594,0.503345,0.041828,0.446789,0.039095,0.176367,0.20294,0.103128,0.221234,0.178788,0.181542,0.075597,0.042688,0.168684,0.068654,0.147141,0.249054,0.248034,0.096592,0.103533,0.297223
0.390625,1,0.122831,0.347478,0.401122,0.243193,0.077924,0.398848,0.562533,0.200286,0.301401,0.227902,0.061532,0.605411,0.067624,0.35118,0.289304,0.080022,0.076237,0.049245,0.075527,0.035828,0.065115,0.032855,0.049751,0.014823,0.088493,0.091477,0.066095,0.234499,0.0886,0.123201,0.076569
0.78125,1,0.111143,0.298559,0.368001,0.52942,0.044254,0.474022,0.570282,0.083668,0.161683,0.134705,0.256878,0.237875,0.039714,0.082704,0.355933,0.064851,0.039026,0.1608,0.130453,0.13657,0.090009,0.190727,0.189286,0.123946,0.153809,0.051254,0.10346,0.032232,0.030836,0.113712,0.067468
1.171875,1,0.043413,0.118729,0.156629,0.320423,0.107594,0.360018,0.394057,0.046559,0.018132,0.135002,0.273383,0.167943,0.161138,0.008979,0.098736,0.17351,0.166893,0.134727,0.181584,0.193117,0.174742,0.21142,0.23535,0.146928,0.177077,0.145007,0.178602,0.00792,0.151403,0.187005,0.146581
1.5625,1,0.045119,0.129732,0.140316,0.277014,0.223017,0.283956,0.302785,0.172849,0.031096,0.063069,0.335371,0.151477,0.211276,0.035846,0.028436,0.236301,0.237445,0.159075,0.250585,0.280548,0.269627,0.273459,0.300649,0.278075,0.28863,0.245862,0.303951,0.059248,0.224707,0.308035,0.304431
1.953125,1,0.080453,0.425274,0.321034,0.587826,0.300758,0.561254,0.51657,0.501558,0.015654,0.216135,0.666489,0.190372,0.086765,0.021425,0.142606,0.360227,0.38239,0.28812,0.503085,0.484671,0.463172,0.477574,0.547717,0.507547,0.558318,0.37435,0.512266,0.091849,0.311215,0.481193,0.495882
2.34375,1,0.146131,0.395075,0.263939,0.589867,0.1429,0.596111,0.555856,0.483238,0.041352,0.181658,0.75744,0.359014,0.111645,0.125252,0.336187,0.430705,0.44612,0.322607,0.4908,0.493599,0.481061,0.478742,0.528051,0.477784,0.525425,0.409406,0.529184,0.108206,0.348492,0.52054,0.533428
2.734375,1,0.076763,0.317275,0.323752,0.576337,0.15818,0.553772,0.528981,0.513099,0.123779,0.045381,0.700282,0.296784,0.137981,0.047568,0.244496,0.41535,0.435042,0.231345,0.413536,0.407597,0.4143,0.419497,0.45994,0.404701,0.462174,0.370479,0.459139,0.14449,0.338789,0.458517,0.462365
3.125,1,0.132835,0.2341,0.226274,0.596062,0.163643,0.543857,0.570606,0.531021,0.092375,0.193319,0.740737,0.242756,0.066562,0.141576,0.346531,0.342762,0.367407,0.266564,0.403839,0.369087,0.408901,0.402002,0.440117,0.429947,0.482561,0.336983,0.432418,0.05035,0.311996,0.428659,0.424678
3.515625,1,0.25134,0.218159,0.167285,0.683205,0.089907,0.473287,0.503885,0.396493,0.05596,0.232002,0.761014,0.231418,0.07318,0.191138,0.367419,0.263659,0.272351,0.184765,0.271939,0.271094,0.277491,0.264026,0.290278,0.258831,0.27831,0.244405,0.30295,0.120844,0.213618,0.299149,0.307527
3.90625,1,0.283989,0.659671,0.605487,0.792427,0.352185,0.743641,0.7532,0.655426,0.212749,0.267222,0.853408,0.511044,0.336757,0.131838,0.434202,0.609637,0.631276,0.510737,0.611303,0.592221,0.631127,0.59188,0.622849,0.55631,0.63078,0.57791,0.636982,0.217598,0.540452,0.61293,0.636081
4.296875,1,0.332603,0.667546,0.616528,0.713722,0.443498,0.704694,0.690648,0.627026,0.232427,0.184308,0.797191,0.523579,0.335397,0.046926,0.349929,0.609389,0.626332,0.531962,0.6254,0.607063,0.625232,0.597221,0.630114,0.525151,0.593531,0.574255,0.630509,0.232282,0.515831,0.601577,0.629523
4.6875,1,0.186342,0.358262,0.362561,0.511285,0.196311,0.544297,0.560172,0.448502,0.022074,0.129476,0.720102,0.263559,0.102519,0.144722,0.316606,0.461678,0.473319,0.367187,0.441661,0.459626,0.463561,0.430016,0.43805,0.364868,0.382867,0.426906,0.467598,0.052894,0.331759,0.468884,0.485964
5.078125,1,0.100102,0.173956,0.170138,0.426629,0.17093,0.317836,0.378512,0.339604,0.026089,0.16054,0.71629,0.217558,0.098136,0.221502,0.459306,0.403275,0.41191,0.300908,0.323276,0.375042,0.401371,0.325937,0.324628,0.277849,0.293321,0.404466,0.378992,0.014156,0.358378,0.404109,0.418344
5.46875,1,0.093628,0.155543,0.159841,0.382664,0.168119,0.255535,0.286343,0.254651,0.046745,0.184892,0.633319,0.134566,0.049392,0.204841,0.382987,0.290639,0.295339,0.198262,0.214283,0.270468,0.2788,0.221245,0.223127,0.203725,0.209692,0.312136,0.283736,0.017965,0.292848,0.301963,0.333156
5.859375,1,0.122174,0.363829,0.365673,0.354541,0.165035,0.455877,0.442122,0.220777,0.111408,0.000268,0.577659,0.288383,0.21062,0.052259,0.30616,0.28848,0.293171,0.168938,0.224181,0.289477,0.276374,0.250268,0.26555,0.248473,0.222937,0.299342,0.311682,0.027245,0.246083,0.321581,0.322547
