Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.372011,0.006218,0.262945,0.802659,0.04592,0.225434,0.118059,0.822183,0.04391,1,0.144014,0.191707,0.138521,0.039448,0.901713,0.004096,0.363978,0.514127,0.363932,0.290341,0.316773,0.390853,0.209627,0.142846,0.424865,0.203749,0.357341,0.386555,0.304782,0.408961,0.41014,0.465529
0.390625,0.301401,0.057701,0.477018,0.82665,0.019214,0.301717,0.270302,0.772465,0.16714,1,0.139346,0.289767,0.324808,0.02199,0.834231,0.063954,0.228075,0.320441,0.101629,0.10778,0.123519,0.160157,0.032283,0.016882,0.11536,0.068026,0.162895,0.182101,0.336516,0.182048,0.131181,0.289708
0.78125,0.161683,0.060693,0.495677,0.74396,0.20139,0.173643,0.322608,0.395919,0.250222,1,0.302787,0.327484,0.097786,0.109082,0.564945,0.154197,0.013426,0.047154,0.00769,0.033295,0.008017,0.013709,0.030633,0.060738,0.042099,0.086086,0.008178,0.015673,0.208993,0.072804,0.021655,0.015002
1.171875,0.018132,0.157582,0.326915,0.52503,0.15356,0.039544,0.284927,0.211075,0.130081,1,0.418372,0.203977,0.020711,0.116167,0.495445,0.01259,0.048685,0.040373,0.103262,0.157498,0.103823,0.092483,0.11688,0.147901,0.125443,0.141736,0.054887,0.099024,0.113885,0.052561,0.088337,0.088209
1.5625,0.031096,0.066652,0.341187,0.550609,0.056556,0.08529,0.373457,0.355941,0.182909,1,0.397726,0.079236,0.155906,0.212524,0.448834,0.01202,0.083593,0.075386,0.120735,0.139205,0.113197,0.106049,0.120532,0.141727,0.100819,0.142138,0.081697,0.106328,0.166958,0.060092,0.106101,0.102345
1.953125,0.015654,0.123947,0.295276,0.512748,0.027203,0.035246,0.251028,0.316522,0.093709,1,0.318736,0.02035,0.316745,0.314162,0.409119,0.016645,0.04391,0.047523,0.016073,0.055836,0.046987,0.043977,0.049104,0.063151,0.030356,0.07002,0.044696,0.047197,0.143197,0.04712,0.049659,0.051555
2.34375,0.041352,0.048577,0.390277,0.513273,0.069535,0.121819,0.312578,0.329087,0.276773,1,0.176255,0.080958,0.138714,0.281454,0.268828,0.013514,0.216331,0.220508,0.148133,0.217897,0.201877,0.186679,0.204099,0.214107,0.159227,0.181356,0.188916,0.194109,0.024422,0.166085,0.191418,0.182749
2.734375,0.123779,0.056101,0.579327,0.628473,0.135481,0.165224,0.495917,0.516205,0.435935,1,0.4047,0.096778,0.193005,0.430435,0.305603,0.011748,0.367433,0.367439,0.301907,0.379976,0.363506,0.347756,0.359875,0.361883,0.304832,0.32067,0.332455,0.361706,0.032304,0.25915,0.344054,0.349499
3.125,0.092375,0.147987,0.516722,0.567055,0.145976,0.199359,0.40439,0.399103,0.257222,1,0.34587,0.078132,0.282709,0.471817,0.331626,0.032568,0.168775,0.166366,0.129146,0.185527,0.182457,0.161279,0.178433,0.187884,0.183253,0.192663,0.177012,0.192135,0.148762,0.151212,0.171187,0.178367
3.515625,0.05596,0.101824,0.505897,0.550868,0.065874,0.139827,0.374339,0.342628,0.308645,1,0.503928,0.063462,0.191722,0.416911,0.415002,0.090787,0.208449,0.216829,0.131893,0.220984,0.228565,0.216195,0.206495,0.235182,0.246738,0.259874,0.22272,0.243207,0.094344,0.21233,0.230067,0.247968
3.90625,0.212749,0.08901,0.550996,0.565971,0.189562,0.131075,0.512321,0.509569,0.557228,1,0.460084,0.358658,0.302806,0.486351,0.138728,0.144151,0.453084,0.441537,0.426201,0.481824,0.507629,0.479895,0.490447,0.499648,0.529407,0.505739,0.477586,0.511066,0.118302,0.391819,0.510344,0.510799
4.296875,0.232427,0.150181,0.60456,0.604694,0.331925,0.220458,0.57605,0.586981,0.602657,1,0.368191,0.362315,0.472966,0.570873,0.122843,0.208141,0.493452,0.489497,0.465962,0.528273,0.519987,0.521892,0.522514,0.542688,0.538567,0.582677,0.49693,0.561099,0.306832,0.418174,0.544378,0.558125
4.6875,0.022074,0.102803,0.53165,0.514363,0.048053,0.122875,0.374361,0.311181,0.390492,1,0.428253,0.086074,0.24235,0.501609,0.311188,0.029407,0.25135,0.288197,0.15972,0.293269,0.233634,0.256618,0.251711,0.307802,0.243106,0.32418,0.222849,0.285509,0.202,0.172803,0.249785,0.278038
5.078125,0.026089,0.181657,0.600327,0.565831,0.115647,0.177709,0.535361,0.485444,0.517906,1,0.380889,0.119385,0.334333,0.480301,0.224586,0.00209,0.270921,0.269728,0.305189,0.405764,0.318886,0.312202,0.369839,0.402484,0.358868,0.41944,0.229035,0.351481,0.197443,0.126088,0.305502,0.311552
5.46875,0.046745,0.096841,0.54305,0.547384,0.16792,0.192076,0.574813,0.585956,0.532561,1,0.267743,0.172491,0.349378,0.450816,0.167371,0.020134,0.265125,0.262477,0.273964,0.338597,0.296223,0.288576,0.31767,0.341645,0.322686,0.357248,0.249079,0.32383,0.129477,0.155004,0.296363,0.300065
