Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001167,0.01259,0.355697,0.064576,0.004259,0.122611,0.072785,0.019429,1,0.04391,0.152213,0.203766,0.049932,0.012927,0.002245,0.003893,0.04178,0.000391,0.001413,0.152878,0.064229,0.020394,0.100503,0.152151,0.015899,0.022463,0.025303,0.093756,0.085324,0.112423,0.007965,0.040583
0.390625,0.200286,0.064768,0.31121,0.188593,0.048532,0.201919,0.052249,0.133993,1,0.16714,0.314142,0.249924,0.248778,0.008977,0.126593,0.141797,0.080367,0.079631,0.033381,0.203072,0.079964,0.020409,0.070098,0.094973,0.00827,0.01832,0.041995,0.143005,0.192996,0.285858,0.086153,0.0626
0.78125,0.083668,0.035093,0.435131,0.293371,0.107998,0.190325,0.139394,0.196708,1,0.250222,0.106312,0.321803,0.028382,0.033999,0.016224,0.153414,0.108715,0.094073,0.028244,0.166372,0.129318,0.077118,0.131908,0.15014,0.06159,0.074292,0.096189,0.164485,0.149725,0.096582,0.030203,0.106511
1.171875,0.046559,0.028053,0.294839,0.308856,0.023916,0.036611,0.191229,0.177571,1,0.130081,0.069197,0.097041,0.014207,0.030711,0.082473,0.042442,0.233743,0.200521,0.158142,0.293263,0.256076,0.228768,0.248145,0.252937,0.180996,0.162844,0.204261,0.261571,0.028903,0.132672,0.174396,0.234114
1.5625,0.172849,0.031601,0.548474,0.426588,0.126256,0.056494,0.600425,0.52755,1,0.182909,0.169174,0.273504,0.179636,0.194233,0.104332,0.071552,0.338886,0.316846,0.347316,0.585145,0.477111,0.452426,0.512331,0.578359,0.493062,0.583197,0.3405,0.536267,0.148666,0.181516,0.404867,0.478765
1.953125,0.501558,0.073468,0.73075,0.55995,0.517235,0.182851,0.766307,0.723132,1,0.093709,0.260263,0.636184,0.372264,0.273384,0.04001,0.141688,0.527208,0.531047,0.434416,0.753274,0.682264,0.661205,0.684655,0.76142,0.688533,0.770381,0.534419,0.743732,0.134855,0.368998,0.629999,0.699961
2.34375,0.483238,0.029581,0.662978,0.49903,0.442374,0.198412,0.823791,0.805731,1,0.276773,0.138172,0.633404,0.345416,0.242337,0.019057,0.135268,0.661215,0.665879,0.476019,0.734158,0.731996,0.714589,0.712453,0.756521,0.679746,0.707557,0.650871,0.774795,0.083045,0.504339,0.721835,0.75189
2.734375,0.513099,0.010684,0.646729,0.599617,0.444221,0.162437,0.86869,0.822086,1,0.435935,0.072922,0.570339,0.271026,0.289413,0.030605,0.048114,0.644602,0.647368,0.503118,0.778657,0.711989,0.709167,0.741237,0.799831,0.702401,0.78826,0.586891,0.775019,0.205826,0.44218,0.709525,0.730671
3.125,0.531021,0.006295,0.573002,0.553401,0.53542,0.225593,0.819772,0.800184,1,0.257222,0.02886,0.563743,0.309055,0.166801,0.023613,0.141882,0.608536,0.635009,0.455451,0.688332,0.635257,0.656226,0.649471,0.711015,0.656516,0.717823,0.584505,0.709941,0.154105,0.534526,0.675496,0.695042
3.515625,0.396493,0.053787,0.489899,0.439286,0.378951,0.066062,0.781128,0.770039,1,0.308645,0.286736,0.551287,0.265935,0.144397,0.080307,0.215674,0.695562,0.71258,0.51505,0.716005,0.705711,0.735486,0.701477,0.746008,0.701996,0.727109,0.668312,0.772513,0.292297,0.585298,0.751314,0.764222
