Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.178788,0.160835,0.068623,0.200497,0.294073,0.110174,0.041792,0.193008,0.064229,0.316773,0.001106,0.041243,0.137838,0.000485,0.310948,0.015376,0.972961,0.856905,0.814543,0.939866,1,0.948043,0.895036,0.877668,0.836347,0.806404,0.925495,0.955621,0.437469,0.471884,0.828288,0.923707
0.390625,0.035828,0.110851,0.047642,0.067799,0.072588,0.057353,0.045419,0.054607,0.079964,0.123519,0.011041,0.17169,0.045762,0.04116,0.11401,0.040427,0.865504,0.72205,0.600433,0.817827,1,0.867211,0.888647,0.794531,0.655226,0.600739,0.839042,0.922302,0.177326,0.329974,0.635786,0.866074
0.78125,0.13657,0.004391,0.066125,0.064072,0.132339,0.030132,0.131511,0.250767,0.129318,0.008017,0.073105,0.111935,0.06304,0.017306,0.092754,0.057213,0.856349,0.741272,0.742761,0.879944,1,0.939353,0.930009,0.89147,0.817184,0.73819,0.861887,0.954676,0.130169,0.625059,0.900077,0.935191
1.171875,0.193117,0.015411,0.096049,0.216746,0.137608,0.024428,0.230879,0.285467,0.256076,0.103823,0.128104,0.097099,0.118441,0.006854,0.105486,0.060912,0.90865,0.828809,0.794271,0.903494,1,0.969089,0.948694,0.91792,0.889624,0.794906,0.90781,0.973952,0.153914,0.770332,0.955499,0.954977
1.5625,0.280548,0.027421,0.29511,0.215945,0.170433,0.05723,0.47994,0.454482,0.477111,0.113197,0.198035,0.250436,0.125368,0.078504,0.073224,0.047003,0.919361,0.835049,0.818674,0.922513,1,0.961594,0.96605,0.931804,0.870495,0.800441,0.905705,0.96671,0.102452,0.742437,0.946442,0.946656
1.953125,0.484671,0.051362,0.564359,0.343237,0.516328,0.204485,0.579362,0.562869,0.682264,0.046987,0.307772,0.58893,0.257408,0.139259,0.039528,0.091284,0.908757,0.84043,0.8408,0.954458,1,0.954571,0.981357,0.95199,0.888207,0.848295,0.878355,0.971027,0.02396,0.717988,0.961674,0.958168
2.34375,0.493599,0.086746,0.630703,0.399882,0.505568,0.220353,0.72866,0.724516,0.731996,0.201877,0.186358,0.526657,0.39154,0.232452,0.026634,0.113778,0.924105,0.87142,0.810225,0.935687,1,0.96005,0.965859,0.947699,0.887099,0.860956,0.895942,0.971373,0.047,0.72997,0.974546,0.961641
2.734375,0.407597,0.101639,0.632358,0.570304,0.452598,0.251259,0.710015,0.672243,0.711989,0.363506,0.075409,0.377776,0.276269,0.338264,0.081096,0.003209,0.915799,0.831537,0.836599,0.935163,1,0.96484,0.975172,0.946559,0.907162,0.878272,0.902712,0.969527,0.070379,0.716222,0.966527,0.954098
3.125,0.369087,0.037345,0.454331,0.389045,0.407807,0.226907,0.618942,0.603138,0.635257,0.182457,0.030188,0.31801,0.185333,0.127136,0.022863,0.033263,0.948856,0.897648,0.889166,0.953793,1,0.967497,0.972977,0.951106,0.918168,0.853131,0.929554,0.968827,0.124653,0.83485,0.968759,0.961581
3.515625,0.271094,0.013497,0.394795,0.296997,0.259172,0.067683,0.593546,0.61449,0.705711,0.228565,0.178843,0.350678,0.232824,0.166569,0.022402,0.079913,0.955719,0.915285,0.84992,0.94687,1,0.974597,0.963584,0.950703,0.905647,0.842064,0.942125,0.973002,0.17671,0.822152,0.975867,0.966991
